,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
383,0.0,0.15390387,0.6076721,0.0,0.62213767,0.3379548,0.4036316,0.52852064,0.0,0.0,0.0,0.0,0.5110534,0.4766766,0.0,0.6632316,0.0,0.0,0.66684115,0.04188028
384,0.14183608,0.45107394,0.5434952,0.0,0.69840133,0.20185658,0.45432568,0.42681134,0.0,0.0,0.0,0.0,0.4464388,0.63909185,0.0,0.7107255,0.0,0.0,0.7677439,0.0
385,0.42134798,0.40517825,0.13083157,0.32497603,0.3050683,0.0031965673,0.12489042,0.031504303,0.0,0.0,0.0,0.2248651,0.1266323,0.4567148,0.28344956,0.27687111,0.2229245,0.18596372,0.23998448,0.0
386,0.101843715,0.36695158,0.508842,0.0,0.6510225,0.21314551,0.40749803,0.41178024,0.0,0.0,0.0,0.0,0.41574147,0.5429965,0.0,0.66640806,0.0,0.0,0.68713933,0.0
387,0.36118233,0.33826977,0.17544273,0.25032806,0.2821026,0.049184978,0.12478641,0.072351776,0.0,0.0,0.0,0.22509141,0.17643048,0.47730392,0.24906641,0.26278132,0.17003056,0.14072648,0.23575908,0.0
388,0.011465389,0.15358861,0.44685966,0.0,0.49454272,0.25464365,0.28739575,0.3782695,0.0,0.0,0.0,0.045724273,0.379274,0.3919378,0.0,0.5189843,0.0,0.0,0.48144865,0.008536562
389,0.14530824,0.3473776,0.45997545,0.0,0.5597189,0.19412088,0.35023353,0.35361755,0.0,0.0,0.0,0.052891925,0.39215702,0.56585276,0.0,0.57040846,0.0,0.0,0.5951726,0.0
390,0.28683612,0.41533852,0.3594517,0.04299672,0.45676768,0.11793402,0.2813742,0.23207301,0.0,0.0,0.0,0.13568006,0.32558775,0.63067013,0.0468733,0.45069027,0.0,0.0,0.49074805,0.0
391,0.18107517,0.20050858,0.51100785,0.0,0.20710024,0.2680623,0.22269481,0.30806196,0.0,0.0,0.0,0.256207,0.557017,0.9549707,0.01770857,0.2259022,0.0,0.0,0.38693747,0.074723616
392,0.2447315,0.2628047,0.28191736,0.11058755,0.31960797,0.13037753,0.1718871,0.17742474,0.0,0.0,0.0,0.18504222,0.2719205,0.503767,0.13870046,0.31658518,0.0566092,0.021272141,0.30600566,0.0
393,0.0,0.15059051,0.49218315,0.0,0.5501062,0.2794038,0.32652444,0.42826462,0.0,0.0,0.0,0.009431884,0.40912098,0.38468766,0.0,0.57998455,0.0,0.0,0.54332685,0.01522328
394,0.17534856,0.20727636,0.39571372,0.0,0.29522043,0.20769982,0.20391066,0.26025665,0.0,0.0,0.0,0.19257534,0.399633,0.65323913,0.05789876,0.30589995,0.0,0.0,0.35472408,0.0
395,0.35831794,0.3740754,0.1735569,0.28468755,0.35062993,0.03637302,0.15440409,0.084424786,0.0,0.0,0.0,0.18787235,0.15403949,0.4238734,0.22387256,0.32979184,0.19017342,0.1273185,0.28456905,0.0
396,0.19502167,0.5614909,0.49172044,0.003507331,0.8142463,0.13790897,0.49165037,0.40072596,0.0,0.0,0.0,0.0,0.36066306,0.53228307,0.0,0.81567705,0.0,0.0,0.8330361,0.0
397,0.058526486,0.25604218,0.57509553,0.0,0.50680864,0.28437322,0.36649483,0.4377996,0.0,0.0,0.0,0.070467025,0.5274568,0.7122072,0.0,0.53365254,0.0,0.0,0.61655617,0.0
398,0.422518,0.41352892,0.27958563,0.053491578,0.23306248,0.07551506,0.16682574,0.102639765,0.0,0.0,0.0,0.2831462,0.3168097,0.80947876,0.21447533,0.214918,0.0,0.08939858,0.31039873,0.0
399,0.09099983,0.30237913,0.26418158,0.32940894,0.6991075,0.111296766,0.30479085,0.2851629,0.0,0.0,0.0,0.0,0.1222385,0.0,0.0,0.700549,0.22572547,0.0,0.51484257,0.0
400,0.0,0.015250914,0.41810718,0.0,0.39107242,0.2873694,0.21387756,0.36340958,0.0,0.0,0.0,0.078311175,0.36892885,0.31541133,0.0,0.42229933,0.0,0.0,0.35519662,0.15553579
401,0.38452253,0.6303621,0.37582195,0.082026586,0.62760127,0.052704275,0.3866361,0.23989242,0.0,0.0,0.0,0.07686265,0.30695033,0.6896014,0.0,0.6088375,0.0,0.0,0.67211854,0.0
402,0.12834437,0.33804202,0.49128228,0.0,0.55911124,0.21337396,0.36223885,0.37679902,0.0,0.0,0.0,0.052379757,0.4257898,0.6059452,0.0,0.57321584,0.0,0.0,0.61401767,0.0
403,0.36382854,0.23822387,0.113735385,0.2843636,0.13900574,0.051266074,0.029435793,0.011008948,0.0,0.0,0.0,0.29300094,0.14812657,0.4502924,0.34338832,0.11946891,0.22874044,0.217078,0.077732764,0.0
404,0.0,0.25925994,0.6166425,0.0,0.6356642,0.30576873,0.43088472,0.50878054,0.0,0.0,0.0,0.0,0.52785033,0.60468787,0.0,0.6688987,0.0,0.0,0.7180086,0.0
405,0.08653298,0.31400347,0.66190946,0.0,0.50297034,0.30836952,0.41375992,0.47719577,0.0,0.0,0.0,0.092472106,0.63081175,0.9316055,0.0,0.53211033,0.0,0.0,0.697343,0.0
406,0.027975596,0.0,0.38227326,0.0,0.21362294,0.2766317,0.13075452,0.28621686,0.0,0.0,0.0,0.18999958,0.38943928,0.47031426,0.06263909,0.239743,0.0,0.0,0.22294462,0.21578395
407,0.087050796,0.24341999,0.48937687,0.0,0.47762078,0.24472071,0.3160372,0.37468445,0.0,0.0,0.0,0.08280523,0.44206148,0.59741783,0.0,0.49759942,0.0,0.0,0.5345568,0.0
408,0.24101672,0.4036579,0.14897303,0.47174013,0.64538807,0.016437456,0.25264272,0.16129033,0.0,0.0,0.0,0.0,0.025757,0.01108098,0.10151363,0.627205,0.33722407,0.053283982,0.43860117,0.0
409,0.30077067,0.4144637,0.31366172,0.113486275,0.45386362,0.09482506,0.25992474,0.20104307,0.0,0.0,0.0,0.13519737,0.27612448,0.559071,0.080879465,0.44393212,0.021484956,0.0,0.4559631,0.0
410,0.26904294,0.42384654,0.41585886,0.0,0.47440982,0.1439407,0.31406158,0.27300817,0.0,0.0,0.0,0.12867585,0.3823594,0.70863676,0.0,0.4727945,0.0,0.0,0.5439235,0.0
411,0.19818403,0.1870424,0.28405377,0.09434694,0.27869993,0.15759291,0.14509717,0.18654647,0.0,0.0,0.0,0.19306271,0.28034887,0.469053,0.14175206,0.2812865,0.05932586,0.015313648,0.25832474,0.0
412,0.03314971,0.12955107,0.25450262,0.27073917,0.5193509,0.16507338,0.20675969,0.26654175,0.0,0.0,0.0,0.013246998,0.1560984,0.014142171,0.031723082,0.5302402,0.2171337,0.0,0.3483475,0.0
413,0.1376589,0.17837472,0.37850472,0.0,0.32885146,0.20937471,0.20307097,0.2687953,0.0,0.0,0.0,0.16134456,0.36555278,0.54218626,0.04755409,0.34136164,0.0,0.0,0.35051808,0.0028578192
414,0.03300125,0.24295424,0.5085962,0.0,0.57180965,0.25565255,0.35767266,0.420007,0.0,0.0,0.0,0.019694582,0.4297642,0.49713823,0.0,0.59575975,0.0,0.0,0.5997087,0.0
415,0.38096938,0.4799627,0.026679873,0.61789256,0.57224834,0.0,0.1861227,0.03322731,0.0,0.0,0.0,0.058070913,0.0,0.009475157,0.24102536,0.5354881,0.45824766,0.19834101,0.33780205,0.0
416,0.036132574,0.2350779,0.44883457,0.0,0.5858741,0.22803211,0.33479017,0.38760492,0.0,0.0,0.0,0.0051834136,0.35812834,0.37041187,0.0,0.6058043,0.0,0.0,0.5616888,0.0
417,0.0,0.36722952,0.6329514,0.0,0.9912796,0.27987617,0.5824577,0.61110246,0.0,0.0,0.0,0.0,0.431715,0.27220723,0.0,1.0254514,0.0,0.0,0.9624663,0.0
418,0.19393587,0.26841956,0.19166349,0.33411735,0.47984827,0.08393717,0.18941374,0.17137922,0.0,0.0,0.0,0.073379934,0.11639444,0.14105842,0.1250041,0.4726812,0.24889031,0.042278353,0.33081147,0.0
419,0.025477037,0.032772407,0.3821507,0.0,0.29500443,0.26189625,0.16716686,0.30146,0.0,0.0,0.0,0.14635175,0.36536932,0.41246298,0.031561077,0.3193556,0.0,0.0,0.28303915,0.15088795
420,0.0,0.0,0.7907352,0.0,0.6429671,0.5108887,0.4522757,0.72188914,0.0,0.0,0.0,0.0,0.6799813,0.4618557,0.0,0.71920097,0.0,0.0,0.7295747,0.3282215
421,0.034369793,0.24087812,0.4903825,0.0,0.5758452,0.24711846,0.35066718,0.4099518,0.0,0.0,0.0,0.015527248,0.40805674,0.4592718,0.0,0.5985365,0.0,0.0,0.5880989,0.0
422,0.29893318,0.4971509,0.39243144,0.033326432,0.5557404,0.1071215,0.3452457,0.2644535,0.0,0.0,0.0,0.091544025,0.33589184,0.64939463,0.0,0.54792356,0.0,0.0,0.59754986,0.0
423,0.030062594,0.07275279,0.5185694,0.0,0.277922,0.31739122,0.22856359,0.37426978,0.0,0.0,0.0,0.17504473,0.5260144,0.70846313,0.0,0.30994946,0.0,0.0,0.38583866,0.17774303
424,0.14610654,0.20286979,0.22304554,0.2727188,0.44254965,0.122548245,0.17863835,0.19814485,0.0,0.0,0.0,0.08304672,0.15686628,0.16174926,0.107466295,0.44267675,0.20850484,0.013281271,0.30972737,0.0
425,0.25264853,0.24694495,0.35417032,0.0,0.23583718,0.17198665,0.17155223,0.20088518,0.0,0.0,0.0,0.24124953,0.37938046,0.71797514,0.12525406,0.23819025,0.0,0.0,0.306464,0.0
426,0.2325003,0.32853842,0.10812485,0.49767238,0.5554137,0.020978034,0.18963636,0.12488228,0.0,0.0,0.0,0.03378676,0.004346937,0.0,0.1597553,0.5379599,0.38068205,0.10004312,0.33344078,0.0
427,0.0,0.072620004,0.632323,0.0,0.57062614,0.3784957,0.38210046,0.55046445,0.0,0.0,0.0,0.0,0.5474063,0.48642904,0.0,0.6194344,0.0,0.0,0.62757486,0.14372104
428,0.10322033,0.26459247,0.42339647,0.0,0.51984346,0.20403387,0.30543378,0.33951545,0.0,0.0,0.0,0.05649142,0.35682863,0.45786643,0.0,0.5335032,0.0,0.0,0.5177626,0.0
429,0.0,0.20076735,0.5555717,0.0,0.543036,0.29413018,0.36091152,0.45329678,0.0,0.0,0.0,0.03045331,0.48697418,0.5606779,0.0,0.573819,0.0,0.0,0.6027637,0.0
430,0.32245535,0.55830735,0.5370454,0.0,0.53351146,0.1593323,0.4121771,0.3348106,0.0,0.0,0.0,0.12967488,0.5097372,0.99246794,0.0,0.53213656,0.0,0.0,0.7109231,0.0
431,0.0,0.21374236,0.49773067,0.051643327,0.85335714,0.26318416,0.44699576,0.5183183,0.0,0.0,0.0,0.0,0.31472355,0.051263183,0.0,0.88578635,0.0,0.0,0.7355378,0.0
432,0.0,0.27951193,0.39439157,0.17598559,0.79345995,0.1867626,0.39168456,0.41038913,0.0,0.0,0.0,0.0,0.22954553,0.048875257,0.0,0.81012845,0.08626402,0.0,0.6518618,0.0
433,0.22523485,0.23474325,0.33293015,0.01338473,0.28046837,0.16586438,0.17574069,0.20574266,0.0,0.0,0.0,0.20673206,0.33882093,0.6060209,0.11580028,0.28316447,0.0,0.0,0.31129548,0.0
434,0.5026321,0.50488824,0.16307989,0.2609277,0.29985735,0.0,0.15485053,0.022322312,0.0,0.0,0.0,0.25608718,0.17506444,0.64159065,0.28362116,0.2657809,0.14531858,0.18507025,0.2956223,0.0
435,0.48472792,0.4921571,0.16139396,0.27216354,0.3138873,0.0,0.15681371,0.029711127,0.0,0.0,0.0,0.24314874,0.16681787,0.6033584,0.27523732,0.28109443,0.15725613,0.17856225,0.29757404,0.0
436,0.3560292,0.2608934,0.1879001,0.17190862,0.15149124,0.081329286,0.07065494,0.057831176,0.0,0.0,0.0,0.29406857,0.22784576,0.5821091,0.2888551,0.13658299,0.12176434,0.1567266,0.14585876,0.0
437,0.03571879,0.33652282,0.6348014,0.0,0.65673023,0.28819233,0.45992765,0.50580585,0.0,0.0,0.0,0.0,0.5489613,0.7019161,0.0,0.68545014,0.0,0.0,0.7699456,0.0
438,0.11983116,0.120689586,0.24014798,0.20318714,0.34238404,0.15905571,0.13645363,0.19857776,0.0,0.0,0.0,0.13032886,0.20206387,0.22574863,0.12785037,0.34847105,0.16755933,0.01377815,0.23811245,0.0
439,0.37175077,0.3589074,0.1770296,0.25284314,0.29615396,0.04290864,0.1340694,0.07230407,0.0,0.0,0.0,0.22103839,0.17549044,0.48624653,0.24524291,0.27555877,0.16740265,0.13954851,0.2518955,0.0
440,0.19602995,0.35102922,0.37259603,0.059812933,0.51610446,0.14777382,0.29681373,0.2797435,0.0,0.0,0.0,0.07920319,0.31186002,0.48884535,0.0,0.5180527,0.0,0.0,0.5098563,0.0
441,0.079532295,0.06942175,0.27359527,0.14151093,0.31383795,0.19380738,0.13218802,0.2256148,0.0,0.0,0.0,0.13789715,0.243294,0.2555533,0.10745644,0.3263952,0.123582855,0.0,0.22835845,0.063715845
442,0.0,0.09113772,0.514199,0.0,0.42222935,0.31017926,0.28073832,0.415847,0.0,0.0,0.0,0.0817127,0.47208047,0.52374375,0.0,0.45587093,0.0,0.0,0.46813723,0.11726687
443,0.095002696,0.012197912,0.42963693,0.0,0.09642816,0.2913463,0.11456147,0.2703118,0.0,0.0,0.0,0.27803487,0.48575503,0.7400887,0.09174328,0.12165019,0.0,0.0,0.20125043,0.24776322
444,0.18779948,0.17497703,0.3028923,0.060330167,0.26754263,0.17132759,0.14738338,0.19863094,0.0,0.0,0.0,0.19838937,0.30369622,0.5000934,0.13130902,0.27246666,0.031575814,0.000620082,0.2614779,0.0
445,0.26783347,0.44372332,0.29055253,0.21253239,0.5819899,0.07406983,0.30000937,0.22151758,0.0,0.0,0.0,0.054785103,0.2085143,0.37999666,0.039973915,0.57077336,0.09817487,0.0,0.5198065,0.0
446,0.0,0.016021602,0.76463705,0.0,0.5994671,0.46618876,0.440901,0.6642046,0.0,0.0,0.0,0.0,0.676506,0.59068155,0.0,0.66493547,0.0,0.0,0.71832514,0.24635008
447,0.048788324,0.1522217,0.5361439,0.0,0.36857712,0.29944763,0.2822706,0.39426953,0.0,0.0,0.0,0.1351912,0.5220523,0.7107358,0.0,0.39756233,0.0,0.0,0.47619686,0.084825575
448,0.09622471,0.060744315,0.38682297,0.0,0.20210946,0.25354454,0.14139804,0.26446265,0.0,0.0,0.0,0.21695012,0.4065624,0.5843548,0.0800478,0.22219755,0.0,0.0,0.24549943,0.15324204
449,0.0,0.12920581,0.3244453,0.18432586,0.5647535,0.20137502,0.25367138,0.32854962,0.0,0.0,0.0,0.0,0.21693867,0.06442763,0.0,0.5826785,0.136505,0.0,0.42329007,0.0
450,0.0,0.33501226,0.60069275,0.0,0.90499514,0.27381313,0.5320937,0.56929356,0.0,0.0,0.0,0.0,0.4232228,0.2992524,0.0,0.93706673,0.0,0.0,0.8806931,0.0
451,0.041527603,0.20937972,0.31171882,0.21816392,0.60847294,0.16723417,0.2775393,0.31212395,0.0,0.0,0.0,0.0,0.19634897,0.083529435,0.0,0.619591,0.14867355,0.0,0.46646574,0.0
452,0.095537566,0.1260812,0.48177984,0.0,0.2626065,0.279767,0.21624716,0.32930452,0.0,0.0,0.0,0.19762093,0.49688762,0.73679847,0.0,0.2866301,0.0,0.0,0.36993363,0.11598917
453,0.48827782,0.50930643,0.16100805,0.28269804,0.33677614,0.0,0.16772626,0.032410637,0.0,0.0,0.0,0.2320885,0.16018489,0.5924223,0.2677228,0.3030565,0.16209388,0.17513376,0.31589103,0.0
454,0.0407672,0.17993303,0.34080103,0.14181161,0.542647,0.19173576,0.2620316,0.31713605,0.0,0.0,0.0,0.0148267,0.24842139,0.18545571,0.0,0.55709887,0.089113295,0.0,0.44091883,0.0
455,0.14792673,0.12815644,0.3873211,0.0,0.21700741,0.2303365,0.1587167,0.2505186,0.0,0.0,0.0,0.22452226,0.40932757,0.6490488,0.08627172,0.23177844,0.0,0.0,0.27788886,0.08588089
456,0.020658832,0.14262016,0.46410513,0.0,0.4478347,0.26682082,0.27663517,0.3767259,0.0,0.0,0.0,0.075387746,0.41359586,0.4711994,0.0,0.47351348,0.0,0.0,0.46440315,0.039730415
457,0.0,0.15487607,0.71991384,0.0,0.49270436,0.39362913,0.40785843,0.55783284,0.0,0.0,0.0,0.06057349,0.6805879,0.8406039,0.0,0.5399918,0.0,0.0,0.67700964,0.12698053
458,0.0,0.0017834455,0.6308912,0.0,0.50413007,0.40190446,0.34557468,0.54698485,0.0,0.0,0.0,0.00839217,0.5615288,0.4876716,0.0,0.55720055,0.0,0.0,0.5650817,0.22865908
459,0.1447388,0.1653491,0.33392453,0.03845127,0.3176999,0.19105643,0.17711411,0.23922011,0.0,0.0,0.0,0.16333503,0.31899372,0.4687767,0.08226541,0.32728723,0.010933578,0.0,0.3077862,0.0
460,0.09577122,0.27797484,0.46143645,0.0,0.53603363,0.21893798,0.33033437,0.3664003,0.0,0.0,0.0,0.05085714,0.39444262,0.5140699,0.0,0.5521587,0.0,0.0,0.5586792,0.0
461,0.079234116,0.33666015,0.54215115,0.0,0.6241416,0.24049583,0.40744433,0.4332602,0.0,0.0,0.0,0.010355353,0.45856273,0.5965855,0.0,0.6442453,0.0,0.0,0.6856288,0.0
462,0.34149525,0.3052091,0.26400197,0.079539895,0.21346289,0.10530037,0.1339828,0.11676585,0.0,0.0,0.0,0.26731616,0.29455802,0.6754279,0.21289693,0.2027234,0.025899932,0.08294006,0.25010997,0.0
463,0.0,0.0,0.58578944,0.0,0.43471265,0.41728917,0.28150773,0.5253813,0.0,0.0,0.0,0.024055958,0.52408,0.37062305,0.0,0.4917641,0.0,0.0,0.45515412,0.33374745
464,0.25163072,0.30449468,0.36147362,0.0,0.33311012,0.15654214,0.21919379,0.22268611,0.0,0.0,0.0,0.19066417,0.35932907,0.6668169,0.08374718,0.33357966,0.0,0.0,0.3852988,0.0
465,0.0,0.0,0.52160716,0.0,0.5979733,0.376691,0.3154056,0.53145003,0.0,0.0,0.0,0.0,0.39856002,0.07303901,0.0,0.65133154,0.0,0.0,0.50792634,0.23362616
466,0.08498717,0.14019419,0.36957166,0.012676522,0.37111768,0.21861398,0.20730926,0.28845626,0.0,0.0,0.0,0.122224785,0.3364867,0.42095223,0.025089413,0.38715568,0.0,0.0,0.35369107,0.022723347
467,0.0,0.07946007,0.4303615,0.0,0.50363433,0.27227554,0.27027172,0.39183924,0.0,0.0,0.0,0.019334748,0.3496461,0.25940877,0.0,0.5332048,0.0,0.0,0.44830853,0.068359524
468,0.44938987,0.36484635,0.12128142,0.28299382,0.18587743,0.011240721,0.07155185,0.0,0.0,0.0,0.0,0.29472634,0.15389803,0.55630314,0.34099126,0.15737405,0.19958833,0.22522298,0.15364885,0.0
469,0.24818161,0.3515544,0.45172194,0.0,0.37010875,0.18652423,0.28046185,0.28157416,0.0,0.0,0.0,0.18226604,0.450771,0.821336,0.010615513,0.37509236,0.0,0.0,0.48702407,0.0
470,0.42404258,0.40182167,0.16905192,0.24851233,0.272374,0.023561537,0.12969413,0.0464717,0.0,0.0,0.0,0.2480308,0.17991646,0.5601853,0.27162147,0.24687845,0.15621534,0.16471551,0.24836451,0.0
471,0.382219,0.30513763,0.10475264,0.3348074,0.22365159,0.024096116,0.06706075,0.014989734,0.0,0.0,0.0,0.25264686,0.1156701,0.40193397,0.3217259,0.19975415,0.25632513,0.2115095,0.14128247,0.0
472,0.35100543,0.21825217,0.23570655,0.0547024,0.060632892,0.11976238,0.052292466,0.070392855,0.0,0.0,0.0,0.34688294,0.30793408,0.73276764,0.29085752,0.0511417,0.02925986,0.13808855,0.11539461,0.0
473,0.2754299,0.20383371,0.33895957,0.0,0.1253504,0.1782014,0.118288115,0.1651411,0.0,0.0,0.0,0.30420065,0.39702067,0.79275644,0.18195507,0.12737022,0.0,0.02666108,0.21983853,0.019937724
474,0.28744406,0.37299287,0.3393976,0.046633437,0.39377326,0.12188747,0.24284495,0.20928231,0.0,0.0,0.0,0.16636524,0.32114252,0.63248384,0.083661795,0.38805586,0.0,0.0,0.42688954,0.0
475,0.0,0.11391497,0.61183435,0.0,0.39621508,0.3518022,0.31879312,0.46488333,0.0,0.0,0.0,0.11007689,0.5912944,0.74744123,0.0,0.43550768,0.0,0.0,0.53210217,0.14591557
476,0.0,0.06316471,0.5428388,0.0,0.5788986,0.33618975,0.34373978,0.49686465,0.0,0.0,0.0,0.0,0.4449364,0.31739122,0.0,0.6211755,0.0,0.0,0.56448066,0.11119415
477,0.035515845,0.55014503,0.57424337,0.0018008649,1.060388,0.18651983,0.6129739,0.5434408,0.0,0.0,0.0,0.0,0.36294603,0.31008932,0.0,1.0757775,0.0,0.0,1.0229037,0.0
478,0.0,0.05775161,0.6076209,0.0,0.4993959,0.37036717,0.3434379,0.51384825,0.0,0.0,0.0,0.025135547,0.5438227,0.52661276,0.0,0.545637,0.0,0.0,0.5656088,0.16729552
479,0.3941109,0.40901047,0.41115528,0.0,0.20647767,0.14402454,0.2149063,0.18177935,0.0,0.0,0.0,0.30639595,0.470537,1.0549546,0.13261692,0.19914664,0.0,0.0,0.3887529,0.0
480,0.0,0.06166616,0.58625686,0.0,0.3690871,0.35676655,0.28872406,0.4536593,0.0,0.0,0.0,0.1135585,0.5669509,0.6779586,0.0,0.40999633,0.0,0.0,0.48038408,0.1915939
481,0.0,0.19024383,0.43336505,0.070464924,0.68859965,0.23687536,0.35628188,0.42570725,0.0,0.0,0.0,0.0,0.29969025,0.14611116,0.0,0.713557,0.014431402,0.0,0.5908761,0.0
482,0.20323788,0.2520311,0.453668,0.0,0.28512278,0.22151949,0.23387176,0.28221253,0.0,0.0,0.0,0.21396706,0.47197586,0.8177885,0.030724674,0.2966352,0.0,0.0,0.40668124,0.0
483,0.08473938,0.26584953,0.4123155,0.03151512,0.56448036,0.19838579,0.31648684,0.34721768,0.0,0.0,0.0,0.025989056,0.32894522,0.37933213,0.0,0.57819605,0.0,0.0,0.53466207,0.0
484,0.08943458,0.2134213,0.3293,0.14032838,0.5116765,0.17381829,0.251905,0.2892084,0.0,0.0,0.0,0.04405865,0.25047067,0.25182885,0.0,0.5215552,0.08278486,0.0,0.4275852,0.0
485,0.16966276,0.34042186,0.40619427,0.0155723095,0.5304216,0.16879365,0.31487212,0.30995294,0.0,0.0,0.0,0.06834024,0.34258097,0.5103167,0.0,0.5364525,0.0,0.0,0.538059,0.0
486,0.0,0.3120495,0.6379458,0.0,0.86997676,0.30052826,0.53220457,0.5884653,0.0,0.0,0.0,0.0,0.4740854,0.3797752,0.0,0.90627635,0.0,0.0,0.8801608,0.0
487,0.023065988,0.18502988,0.6500699,0.0,0.41119093,0.34657115,0.35349655,0.4748551,0.0,0.0,0.0,0.12039939,0.63597685,0.87810475,0.0,0.4480327,0.0,0.0,0.5929493,0.09151819
488,0.0,0.13865644,0.6345492,0.0,0.83695406,0.35919586,0.48859006,0.6247592,0.0,0.0,0.0,0.0,0.4627669,0.20256428,0.0,0.8868818,0.0,0.0,0.7982288,0.006444335
489,0.25371137,0.30823934,0.3347605,0.03868267,0.35061282,0.14176452,0.21419661,0.2099782,0.0,0.0,0.0,0.17846906,0.32413948,0.60369146,0.09495409,0.34894404,0.0,0.0,0.37701243,0.0
490,0.0139991045,0.2057126,0.3759572,0.12349332,0.6197223,0.20144053,0.30930033,0.3595391,0.0,0.0,0.0,0.0,0.26265183,0.16785479,0.0,0.6368389,0.06312466,0.0,0.51745546,0.0
491,0.0,0.12904812,0.63195646,0.0,0.8827331,0.36170045,0.50189424,0.64159715,0.0,0.0,0.0,0.0,0.4426119,0.12262386,0.0,0.9343826,0.0,0.0,0.81799954,0.0012350678
492,0.21778071,0.33757985,0.327184,0.11190238,0.4759562,0.12888575,0.26019078,0.23974141,0.0,0.0,0.0,0.10072114,0.27462006,0.45387354,0.04433562,0.4742355,0.03420724,0.0,0.4505182,0.0
493,0.30324626,0.32346767,0.21762538,0.21864684,0.34615093,0.07656154,0.16344199,0.12659448,0.0,0.0,0.0,0.17979608,0.19849876,0.4383279,0.1840927,0.3332126,0.14078625,0.08009489,0.29583982,0.0
494,0.040110886,0.16744794,0.49899524,0.0,0.432887,0.27579206,0.29117393,0.387495,0.0,0.0,0.0,0.093730606,0.46005756,0.57994044,0.0,0.4590292,0.0,0.0,0.49008277,0.03591168
495,0.25713453,0.36193496,0.29032266,0.15986612,0.46179608,0.10138537,0.24315894,0.20346972,0.0,0.0,0.0,0.11492029,0.2417815,0.4441251,0.08276007,0.45455444,0.0735178,0.0,0.4249285,0.0
496,0.042662617,0.4067778,0.41986215,0.16993189,0.8860624,0.15612902,0.45797268,0.42251933,0.0,0.0,0.0,0.0,0.23890069,0.12127784,0.0,0.8963425,0.05021882,0.0,0.7658901,0.0
497,0.0,0.0,0.52937233,0.0,0.2475827,0.37091452,0.1984136,0.41066638,0.0,0.0,0.0,0.16002983,0.5333178,0.59514594,0.0,0.29148823,0.0,0.0,0.32813802,0.3206817
498,0.054453738,0.22814317,0.3045898,0.23305953,0.619599,0.15713327,0.281603,0.30584335,0.0,0.0,0.0,0.0,0.18664512,0.07999986,0.0,0.6287961,0.1577844,0.0,0.47407833,0.0
499,0.0,0.3034348,0.5023877,0.10645819,0.992892,0.23555669,0.51401424,0.5436871,0.0,0.0,0.0,0.0,0.28034997,0.0,0.0,1.0215232,0.007551521,0.0,0.84697366,0.0
500,0.0,0.0,0.6439848,0.0,0.42169312,0.4813981,0.28536513,0.5877515,0.0,0.0,0.0,0.009904593,0.58178246,0.35978946,0.0,0.49169588,0.0,0.0,0.45491573,0.455419
501,0.21361044,0.36758608,0.4076205,0.0,0.49045932,0.15960261,0.30618715,0.2892943,0.0,0.0,0.0,0.102645986,0.3613426,0.6023015,0.0,0.49332216,0.0,0.0,0.5268516,0.0
502,0.19512907,0.22871785,0.27496552,0.14688584,0.3618133,0.13919409,0.17770036,0.19719617,0.0,0.0,0.0,0.14713235,0.24551201,0.39098042,0.115696914,0.36213613,0.0939384,0.004270438,0.3120187,0.0
503,0.0,0.15901433,0.6068263,0.0,0.58978295,0.3354054,0.3927476,0.51533294,0.0,0.0,0.0,0.0,0.5221634,0.5267066,0.0,0.62957704,0.0,0.0,0.65034896,0.04597169
504,0.0,0.19803537,0.50975156,0.0,0.6772546,0.2730437,0.3874683,0.47006527,0.0,0.0,0.0,0.0,0.38864952,0.29601246,0.0,0.7077061,0.0,0.0,0.6422933,0.0
505,0.027734246,0.12179552,0.28677487,0.21008155,0.4983072,0.18405925,0.21226484,0.28285974,0.0,0.0,0.0,0.02706474,0.19821565,0.08620772,0.017464414,0.5120567,0.16496238,0.0,0.3572689,0.0
506,0.068993144,0.22483788,0.4766452,0.0,0.48809266,0.24483323,0.31082764,0.37522656,0.0,0.0,0.0,0.070212334,0.42226884,0.53881,0.0,0.508834,0.0,0.0,0.52455646,0.0
507,0.2070152,0.4766127,0.44817966,0.006162241,0.6687662,0.14393109,0.40616733,0.3462074,0.0,0.0,0.0,0.012166068,0.3548854,0.5571935,0.0,0.67016494,0.0,0.0,0.6921277,0.0
508,0.17601418,0.071457356,0.34111744,0.0,0.09018714,0.22531672,0.0835851,0.19255947,0.0,0.0,0.0,0.29349342,0.39713746,0.67903936,0.17041816,0.102767035,0.0,0.0050438307,0.15525681,0.15527314
509,0.0,0.0029733926,0.42136502,0.072473295,0.616681,0.29561645,0.2927063,0.44689527,0.0,0.0,0.0,0.0,0.2911511,0.0,0.0,0.654765,0.057673767,0.0,0.47657531,0.10391708
510,0.016706064,0.14910282,0.38906994,0.052152112,0.5092168,0.22684886,0.2661969,0.34640545,0.0,0.0,0.0,0.03178318,0.30996943,0.27182856,0.0,0.52953184,0.015999213,0.0,0.4463797,0.0
511,0.0,0.0,0.46591282,0.0,0.5143039,0.3532548,0.2583124,0.47058114,0.0,0.0,0.0,0.0,0.3650723,0.07775357,0.0,0.5623356,0.0,0.0,0.4162444,0.24897312
