,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
754,0.9341527,0.44982955,0.8384285,0.9798852,1.7134333,0.72230494,1.4413043,1.09768,0.0,0.2504487,0.416911,0.0,0.7463895,0.3440035,0.57634246,2.0112972,0.86175954,0.7522291,0.83484995,0.9861419
755,1.2853544,0.2515379,0.5080874,1.283193,0.83469015,0.4615061,0.6956412,1.1432863,0.0,0.09387105,0.17461982,0.8539725,0.49772373,1.1253347,1.0781952,0.9896324,1.2042544,1.073259,0.28898883,1.3076451
756,0.87356275,0.7744115,0.55750763,1.2900419,1.8319006,0.4992163,1.4111669,0.32645196,0.0,0.89369136,1.2892214,0.0,0.48190445,0.0,0.7049426,2.1802583,1.1384873,0.91056406,0.64914095,0.27113515
757,1.3998244,1.1412193,0.19708097,1.7443482,2.1066623,0.15983427,1.6697383,0.31609613,0.0,1.0877051,1.4145182,0.0,0.11463314,0.0,0.9949726,2.49939,1.5104127,1.2807659,0.550687,0.07873702
758,1.0868409,0.40739563,0.5349788,1.2659,1.1262797,0.4887622,0.8844629,0.8023766,0.0,0.39294523,0.60608536,0.5345597,0.5069396,0.6577813,0.9414701,1.3419622,1.1704078,0.9959768,0.3921696,0.9264013
759,1.6505177,0.45457414,0.043134093,1.785245,0.52623606,0.072321,0.37651935,0.76663494,0.0,0.41616496,0.54154575,1.3926477,0.08289015,1.2399797,1.5302293,0.6469741,1.6781396,1.4738218,0.0,1.0385196
760,1.9203098,1.6868149,0.0,2.4228673,2.3555648,0.0,1.8234384,0.0,0.0,1.6687242,2.062994,0.0,0.0,0.0,1.4184277,2.8082047,2.0907607,1.7821715,0.27548808,0.0
761,1.4074724,1.0330497,0.24325562,1.6829793,1.975352,0.20061225,1.5809302,0.4661197,0.0,0.9368298,1.217143,0.0,0.16647387,0.0,0.9999069,2.34089,1.4653952,1.2559172,0.5377735,0.2595911
762,1.3761234,1.0715567,0.360649,1.5794246,2.2574701,0.28679132,1.8510256,0.6133355,0.0,0.87380135,1.123949,0.0,0.2541666,0.0,0.8526292,2.662267,1.3465297,1.1684828,0.73445296,0.28669047
763,1.5446372,0.7195493,0.25156373,1.6322954,1.4066153,0.21608412,1.1554569,0.8521099,0.0,0.5231735,0.6609619,0.22151017,0.21200347,0.59821296,1.1654404,1.6651269,1.4638286,1.2983402,0.3462528,0.79505175
764,1.716918,0.76104933,0.13036454,1.7694187,1.3315756,0.108211815,1.1016401,0.8814032,0.0,0.5222095,0.6244018,0.3341084,0.10106802,0.7176457,1.301688,1.5768104,1.58956,1.4242456,0.24792705,0.8235492
765,2.3347032,1.3639398,0.0,2.6936991,1.2807206,0.0,0.94201934,0.06268853,0.0,1.3236021,1.5635492,0.6819557,0.0,0.45353964,1.9722373,1.5510542,2.4183083,2.1128364,0.0,0.0294348
766,1.7737596,1.3371078,0.0,2.0685096,2.1440039,0.0,1.716486,0.31372547,0.0,1.1853414,1.4581972,0.0,0.0,0.0,1.2476422,2.5427256,1.7899275,1.5555887,0.40837532,0.0064275265
767,1.5619893,1.3036567,0.016260147,1.9572217,2.1631575,0.0006617904,1.6988966,0.160492,0.0,1.2655922,1.6135054,0.0,0.0,0.0,1.1338506,2.571258,1.6944463,1.439309,0.45435357,0.0
768,1.5341251,0.54883444,0.0019607544,1.8276697,0.59838176,0.046397746,0.3829304,0.46072897,0.0,0.65553874,0.8860821,1.3588064,0.043413103,0.9795495,1.5085516,0.7432068,1.7153275,1.466043,0.0,0.75919217
769,0.38014233,0.0,1.3569937,0.3347224,1.2445983,1.19674,1.0737695,1.4697466,0.0,0.0,0.0,0.12480199,1.2739241,0.76073563,0.22848636,1.4522036,0.33287674,0.2776593,0.97929657,1.5749404
770,2.0009792,0.6013117,0.0,2.0908175,0.4693709,0.0,0.3402867,0.76526374,0.0,0.48594803,0.5583519,1.5129821,0.0,1.3760267,1.7946949,0.580955,1.94987,1.7388115,0.0,1.0064111
771,0.58531266,0.058472726,1.248666,0.4947765,1.5460944,1.0832591,1.3487387,1.4920604,0.0,0.0,0.0,0.0,1.1458361,0.6017716,0.27547276,1.8011055,0.44497237,0.39851093,1.04124,1.4492596
772,0.0,0.0,1.6900427,0.0,1.6876023,1.484653,1.4194356,1.336158,0.0,0.0,0.061589926,0.0,1.5611234,0.22475523,0.0,1.971846,0.0,0.0,1.3411112,1.3594991
773,0.890293,0.5748993,0.6923699,1.1317236,1.6820071,0.6105765,1.3442781,0.6986109,0.0,0.55915034,0.84381175,0.0,0.6161613,0.1276741,0.6622249,1.9911261,1.0057257,0.8326096,0.7005666,0.65327966
774,0.20521003,0.032562673,1.5544658,0.16929483,1.9151385,1.344716,1.6516218,1.4657456,0.0,0.0,0.0016790926,0.0,1.4107075,0.20711464,0.0,2.2305226,0.12845719,0.09318435,1.3669188,1.3427869
775,1.9528515,1.0475063,0.0,2.3035474,1.0825549,0.0,0.77716285,0.1978485,0.0,1.0787901,1.332664,0.85388434,0.0,0.5774076,1.7271299,1.3156772,2.0927677,1.8088453,0.0,0.28097284
776,0.5463148,0.0,1.1161283,0.58691895,1.0172862,0.9993538,0.8448653,1.252583,0.0,0.0,0.03807649,0.4933232,1.0647483,0.8521394,0.47288108,1.1972458,0.57802707,0.4798318,0.72677875,1.4452212
777,1.15453,0.72045434,0.48863915,1.3734872,1.6999483,0.4262463,1.3654516,0.67055583,0.0,0.6477683,0.90153396,0.0,0.41978672,0.169052,0.8504234,2.0130248,1.2156522,1.0348041,0.58690596,0.5821655
778,2.1130908,1.5729027,0.0,2.6318908,1.7755265,0.0,1.3144178,0.0,0.0,1.6298009,1.998637,0.087040365,0.0,0.0,1.746371,2.1375089,2.3264818,1.9899936,0.0,0.0
779,1.263027,0.37771302,0.48940685,1.3211747,1.047557,0.44096234,0.8582134,1.0117307,0.0,0.24490333,0.37105173,0.60843366,0.46550092,0.88399553,1.0332022,1.242023,1.2211467,1.075324,0.3528063,1.1142557
780,1.1691654,0.43136185,0.46489933,1.3433051,1.0764388,0.4280134,0.84239304,0.7919962,0.0,0.40920514,0.6118735,0.6123676,0.4438125,0.7114308,1.0173717,1.2845286,1.2426383,1.0640429,0.3301819,0.9238687
781,0.540231,0.0,1.3716836,0.36300558,1.5971563,1.1831334,1.4244137,1.6852031,0.0,0.0,0.0,0.0,1.2562528,0.66170704,0.17632145,1.8524883,0.32122803,0.30745196,1.1512498,1.6066693
782,2.0969682,1.2763454,0.0,2.38382,1.5542548,0.0,1.20655,0.2684626,0.0,1.1626542,1.3863708,0.24704766,0.0,0.30164847,1.6664693,1.8601323,2.1189327,1.8568963,0.0,0.14228147
783,1.5383574,0.5325163,0.04859394,1.7824979,0.65261185,0.08131051,0.44750977,0.5611048,0.0,0.58691263,0.7898283,1.2648563,0.082018375,0.9972905,1.4680986,0.80203956,1.6688685,1.4369237,0.0,0.8263278
784,1.6512697,0.53824043,0.14992678,1.7032127,0.89216727,0.14451832,0.72257555,0.92294973,0.0,0.3723687,0.46223328,0.8823021,0.1536454,1.0543103,1.3776734,1.0652308,1.5703313,1.4006935,0.08405805,1.036967
785,1.0200741,0.55969405,0.5360821,1.2858114,1.411968,0.48502213,1.1009256,0.624096,0.0,0.588474,0.8684926,0.20054746,0.48884097,0.3230207,0.8556276,1.6807745,1.1660149,0.97193515,0.49287242,0.67085314
786,1.5998416,0.036819994,0.46825245,1.3140144,0.44301382,0.41806737,0.4560197,1.6726372,0.0,0.0,0.0,1.2719326,0.48044878,1.8070536,1.2763486,0.51344013,1.2547904,1.1927991,0.15478384,1.8754715
787,1.7335694,0.89705634,0.0,2.0641193,1.0746143,0.0,0.7795266,0.3026625,0.0,0.94021195,1.1969188,0.80935585,0.0,0.5844647,1.546932,1.3022401,1.8823129,1.6179397,0.0,0.40913606
788,1.6000586,1.1335101,0.068936825,1.8817508,1.9295638,0.047747016,1.537374,0.40097544,0.0,1.0244685,1.2934675,0.0,0.0040286183,0.0,1.1669525,2.2903666,1.6443388,1.4205406,0.41183653,0.19077694
789,1.4605749,0.666305,0.40261358,1.4752965,1.5453458,0.3383722,1.3023375,1.0228746,0.0,0.3957913,0.50122136,0.0,0.34283593,0.56894565,1.0182347,1.8191656,1.3106925,1.1772566,0.5062243,0.90527976
790,1.540983,1.528988,0.0,2.0708702,2.4622536,0.0,1.9093096,0.0,0.0,1.568699,2.0093672,0.0,0.0,0.0,1.1070249,2.9303036,1.7731268,1.4798177,0.5021232,0.0
791,0.24997991,0.0,1.5046186,0.19010514,1.5160465,1.3153733,1.3148069,1.5235069,0.0,0.0,0.0,0.0,1.3932084,0.552359,0.039964497,1.7650378,0.181175,0.1436693,1.1806272,1.5386139
792,0.71816117,0.30985793,0.8589226,0.9118313,1.3878758,0.7675203,1.1087186,0.8626163,0.0,0.31767583,0.57474273,0.13320303,0.79606193,0.39650726,0.5862066,1.6431587,0.83671355,0.6841527,0.6925478,0.9352639
793,1.5399826,0.40022436,0.18983167,1.6291457,0.6449444,0.19398451,0.4965051,0.8880995,0.0,0.31831723,0.42868632,1.1950681,0.2120421,1.1904774,1.3837041,0.7797972,1.528657,1.3484006,0.0033160448,1.1169152
794,0.8123754,0.9714607,0.6158848,1.2664986,2.315511,0.5337192,1.8162835,0.24024576,0.0,1.060586,1.5008959,0.0,0.501467,0.0,0.5382073,2.7449856,1.0764177,0.84872454,0.8722203,0.020600438
795,1.1430426,0.57329834,0.72488403,1.1291457,1.8319459,0.6107835,1.5632634,1.1586668,0.0,0.276425,0.39749435,0.0,0.626975,0.3457932,0.6711032,2.146281,0.9800199,0.88039637,0.822747,0.9634992
796,1.079746,0.61244607,0.4587715,1.3726896,1.3987436,0.4190596,1.079183,0.5504911,0.0,0.65950376,0.9510896,0.24353582,0.41707325,0.3068939,0.92144823,1.6684173,1.2445984,1.0376258,0.4358049,0.6021294
797,0.94032425,1.5143045,0.3351897,1.6372747,2.9459715,0.27760643,2.2729661,0.0,0.0,1.7086453,2.3082218,0.0,0.19333446,0.0,0.5927734,3.5002232,1.3559248,1.0513409,0.91280925,0.0
798,1.8738995,1.5005352,0.0,2.3452363,2.0379882,0.0,1.5605285,0.0,0.0,1.5077587,1.8747237,0.0,0.0,0.0,1.456677,2.4358244,2.0494733,1.748025,0.17903388,0.0
799,1.3480878,1.0844525,0.2974838,1.6364872,2.1571305,0.24224842,1.7339871,0.44664016,0.0,0.98052037,1.2794256,0.0,0.20456475,0.0,0.90813506,2.5526404,1.4089426,1.2021208,0.641572,0.18225169
800,1.571398,1.0765771,0.13491166,1.8078237,1.9249535,0.10279465,1.5499005,0.50482833,0.0,0.9318652,1.1757511,0.0,0.065758586,0.016913593,1.1202598,2.2807856,1.5779976,1.3709719,0.4578228,0.2882653
801,1.5005562,0.446178,0.36842924,1.4701633,1.0516357,0.32521507,0.8913645,1.1313354,0.0,0.20345607,0.26074594,0.6055373,0.3468667,1.0130687,1.1671203,1.2418156,1.348166,1.2180623,0.29513004,1.1824251
802,1.6139278,1.0356554,0.0,1.9880686,1.4893835,0.0,1.123528,0.22382718,0.0,1.0717001,1.378163,0.2774278,0.0,0.19528335,1.3579435,1.7867959,1.7804515,1.5164541,0.13806197,0.200014
803,1.452068,0.16406171,0.46228665,1.3269608,0.63503814,0.4185311,0.56566674,1.365618,0.0,0.0,0.0,1.0794804,0.4653407,1.4473913,1.1964777,0.7488364,1.2555249,1.1520709,0.20140705,1.5543053
804,1.7053678,1.1526258,0.0,2.021267,1.7566953,0.0,1.3746926,0.30764627,0.0,1.0857078,1.3612899,0.0,0.0,0.066679895,1.3186778,2.0935478,1.783603,1.5388236,0.25362644,0.15852123
805,1.6635783,0.5631303,0.30981475,1.563046,1.2409513,0.2586878,1.0787226,1.2239332,0.0,0.20911807,0.2205883,0.36027348,0.2739969,0.9673654,1.1995885,1.4576827,1.410198,1.2975833,0.34669882,1.1675797
806,2.0557163,1.4543818,0.0,2.6986156,1.3235626,0.0,0.8796704,0.0,0.0,1.6954035,2.124988,0.71723926,0.0,0.047639847,1.9031487,1.6221632,2.430111,2.0468006,0.0,0.0
807,1.5313159,0.6429922,0.4714374,1.4157714,1.6507803,0.3837913,1.4396077,1.2725866,0.0,0.23235083,0.25941628,0.0,0.3959172,0.65141374,0.96895313,1.9313064,1.2438695,1.1519186,0.6120828,1.0744787
808,0.8396491,0.64050394,0.8019686,1.0382091,1.9975302,0.69093406,1.6328952,0.7877036,0.0,0.5467702,0.82129335,0.0,0.6948303,0.0,0.5068356,2.353644,0.8938851,0.7441477,0.90099776,0.61939746
809,1.604316,1.2424569,0.0,2.019014,1.9171002,0.0,1.47881,0.11968988,0.0,1.252473,1.5997928,0.0,0.0,0.0,1.2493185,2.2873814,1.7713268,1.5024706,0.30677497,0.0
810,0.1569573,0.2283828,1.269495,0.4606786,1.7700346,1.1266458,1.4046874,0.7697908,0.0,0.3502192,0.72575873,0.0,1.1616749,0.0,0.09987748,2.0905538,0.41082516,0.26182482,1.0783602,0.7923807
811,1.6271319,1.079604,0.11977208,1.8282666,1.9238594,0.086262345,1.5611172,0.56362927,0.0,0.89655244,1.1155736,0.0,0.05022061,0.066318154,1.1440456,2.2771027,1.594653,1.3961408,0.4539709,0.3321039
812,1.206397,0.667834,0.685843,1.1891801,1.9750085,0.5695349,1.6875546,1.1406798,0.0,0.33863944,0.45874745,0.0,0.5785904,0.24489808,0.67712986,2.313013,1.0199485,0.9204264,0.85670316,0.8837968
813,1.6050538,0.9980396,0.09533483,1.8331168,1.7056541,0.076229155,1.3630152,0.5238745,0.0,0.8739428,1.1022929,0.0,0.044687033,0.20179582,1.2054164,2.0255191,1.6193323,1.4089355,0.3472104,0.38333857
814,1.0726622,0.29350972,0.6579832,1.1308982,1.116526,0.5882594,0.9195368,1.0618558,0.0,0.17536232,0.3172738,0.48185918,0.62089217,0.80968934,0.86472017,1.3200581,1.0478606,0.9145672,0.48347437,1.1607028
815,1.6413162,0.34395853,0.13472152,1.6800972,0.4672044,0.14811116,0.36001688,0.9746562,0.0,0.23051253,0.29726052,1.4167778,0.17153525,1.4008658,1.4857707,0.56998557,1.5871794,1.4144288,0.0,1.2454951
816,1.2681283,0.23668998,0.56277454,1.2286047,0.8987665,0.5042263,0.76460475,1.2238162,0.0,0.03871584,0.10084531,0.749311,0.54365236,1.1185616,1.0249724,1.0607061,1.1491275,1.0328921,0.35426462,1.35678
817,0.8874276,0.78720987,0.75903267,1.1097603,2.2333007,0.64459074,1.8277462,0.7123276,0.0,0.67347497,0.9677043,0.0,0.6364832,0.0,0.48917037,2.6303024,0.93678844,0.7807637,0.96520376,0.4562642
818,1.6267741,0.6021934,0.0,1.912447,0.61022425,0.0,0.3951509,0.4505993,0.0,0.6881208,0.9080448,1.3583207,0.0,0.98971415,1.5729327,0.75733936,1.7884487,1.5365565,0.0,0.7318898
819,1.3298204,0.71292853,0.4035264,1.4688947,1.593085,0.34800035,1.3001535,0.79497325,0.0,0.5624859,0.7526581,0.0,0.34420732,0.36762458,0.9728903,1.8838966,1.3057766,1.1393046,0.5053081,0.7060626
820,1.9303074,1.2486368,0.0,2.232152,1.6949029,0.0,1.3242724,0.27687895,0.0,1.1491305,1.3985332,0.04131198,0.0,0.15593624,1.5041308,2.0230417,1.9738041,1.7192706,0.118326366,0.121210515
821,0.77176327,0.23981078,0.8534054,0.90973586,1.2557335,0.76342326,1.0139917,0.97159904,0.0,0.2108582,0.42614704,0.28423852,0.79913414,0.57261026,0.6347876,1.4853566,0.84437585,0.70479083,0.64549094,1.0734122
822,1.0513153,1.0016217,0.5274572,1.3788123,2.3023818,0.44439667,1.8482196,0.44068545,0.0,0.9494702,1.2975326,0.0,0.4139111,0.0,0.6566216,2.7215104,1.1712275,0.9716036,0.83386135,0.16627336
823,1.3942543,0.70777893,0.32918292,1.5428698,1.4698472,0.28787488,1.1896042,0.7627714,0.0,0.57560676,0.7623791,0.1417343,0.28317213,0.4592038,1.0643349,1.7421863,1.3820765,1.2062497,0.408934,0.7148917
824,0.17178252,0.0,1.6004357,0.051669776,1.199161,1.4091568,1.0632012,1.6884594,0.0,0.0,0.0,0.10228717,1.5070093,0.86405957,0.036758423,1.3906035,0.08525157,0.066500306,1.1223152,1.816005
825,1.0701618,0.25176877,0.73778176,1.0499877,1.1777486,0.64989716,1.0006357,1.2250004,0.0,0.05547346,0.15323776,0.3626522,0.6895989,0.85625607,0.80053574,1.3844453,0.9682294,0.86252636,0.56975704,1.2814571
826,1.7131693,1.2145866,0.0,2.067196,1.8174014,0.0,1.4134129,0.22196072,0.0,1.1714445,1.4714413,0.0,0.0,0.0,1.3287692,2.1674879,1.8200877,1.5632306,0.24912137,0.058835268
827,1.785408,1.0064787,0.0,2.0523958,1.3908999,0.0,1.0752985,0.4064544,0.0,0.9398792,1.1671122,0.38270852,0.0,0.41981578,1.4595413,1.6650174,1.8414431,1.6013443,0.08217299,0.37255067
828,2.1801522,0.77368283,0.0,2.4533186,0.25874555,0.0,0.090756476,0.3382463,0.0,0.82844776,0.9895899,1.9129744,0.0,1.3383687,2.0995705,0.35392123,2.294319,2.007228,0.0,0.683627
829,1.6345687,1.2346497,0.0,2.0607953,1.8321452,0.0,1.4009535,0.09104085,0.0,1.2634878,1.6123843,0.0,0.0,0.0,1.3041131,2.1899593,1.8160263,1.5398989,0.24412858,0.0
830,1.1368504,0.36781642,0.744705,1.07236,1.4500699,0.6404697,1.2513568,1.2861683,0.0,0.08336958,0.16042688,0.0051329136,0.67366874,0.7042894,0.74840325,1.6979411,0.96197844,0.8723848,0.6903537,1.2218252
831,2.1438963,1.2332762,0.0,2.489532,1.2660245,0.0,0.9358479,0.14548028,0.0,1.2081106,1.4527086,0.6553141,0.0,0.4607278,1.8200634,1.5306692,2.2397017,1.949695,0.0,0.13650829
832,2.1605089,1.0346444,0.0,2.3091116,1.1626221,0.0,0.9170437,0.56175774,0.0,0.84813136,0.9705454,0.6892537,0.0,0.78100353,1.7512949,1.3936864,2.082526,1.8555871,0.0,0.5398475
833,1.0735044,0.85107476,0.36450207,1.5022869,1.7063098,0.33366546,1.2963591,0.25028634,0.0,0.97378296,1.3581291,0.0,0.30801463,0.0,0.90435535,2.0375776,1.3365875,1.0903363,0.47881564,0.22184378
834,1.2710574,0.8043137,0.5488138,1.3466548,2.0233905,0.4534253,1.6954701,0.9241417,0.0,0.54173917,0.7143961,0.0,0.4473393,0.102036834,0.7661702,2.3779774,1.1577017,1.0241838,0.7769255,0.6650599
835,2.1377048,0.73312914,0.0,2.0866246,0.874088,0.0,0.739506,1.0039562,0.0,0.4154026,0.40981308,0.95053804,0.0,1.2447804,1.7039979,1.040824,1.9047009,1.7405127,0.0,1.0422763
836,1.1388924,0.64233845,0.5747026,1.2786989,1.6941848,0.4962876,1.3890274,0.84230083,0.0,0.50245494,0.71002,0.0,0.49961627,0.26739857,0.7950097,1.9993315,1.1297381,0.976226,0.65032303,0.7379195
837,2.3296614,1.3830575,0.0,2.7266707,1.2572618,0.0,0.90813833,0.0,0.0,1.3805008,1.6425151,0.7305296,0.0,0.4254381,1.9966688,1.5270016,2.4508672,2.1325078,0.0,0.0
838,1.2517684,0.5530347,0.40131432,1.4328752,1.2364511,0.3650573,0.97746843,0.7460219,0.0,0.5026572,0.7097921,0.4280842,0.37106538,0.58694786,1.0393305,1.4720666,1.3074225,1.1246684,0.3542143,0.8101973
839,1.4768229,0.9528442,0.032215595,1.8685206,1.4507529,0.045246482,1.0850767,0.2273975,0.0,1.027985,1.3528821,0.30817443,0.0097151995,0.18958682,1.2721456,1.7418563,1.6795413,1.4170203,0.17947495,0.238383
840,1.6915576,0.7296154,0.2902817,1.6147211,1.5524578,0.22993684,1.3392541,1.1505458,0.0,0.3469208,0.38226336,0.0,0.23210794,0.69859254,1.1444539,1.822151,1.4289201,1.3126587,0.45554835,0.98037994
841,1.4554224,0.5690246,0.19469404,1.646743,0.96437395,0.19349551,0.73674154,0.6804974,0.0,0.5413845,0.73033,0.8223097,0.19544214,0.8087943,1.2829657,1.1589648,1.5198543,1.3164572,0.11726341,0.82539237
842,1.3222299,0.8353926,0.32947576,1.5583863,1.7021263,0.28578752,1.3596337,0.5868088,0.0,0.75578946,1.0083077,0.0,0.26845604,0.16453248,0.99037933,2.018928,1.3785923,1.1821187,0.4876156,0.4824707
843,0.66769576,0.83462006,0.71453357,1.135345,2.1662848,0.6292559,1.6837401,0.2599573,0.0,0.9765974,1.429309,0.0,0.6075001,0.0,0.47630966,2.5710514,0.97495735,0.74842757,0.87055194,0.1163494
844,1.1419277,0.99893576,0.57162493,1.3477888,2.4116094,0.46842998,1.9854889,0.6663849,0.0,0.8111521,1.0847547,0.0,0.44348377,0.0,0.62663645,2.8390274,1.1294522,0.96732056,0.9247345,0.3099106
845,0.88293254,0.13710652,0.74150646,1.0050596,0.8832442,0.6783356,0.696657,0.9921692,0.0,0.13468821,0.31889153,0.7747125,0.72069514,0.8943974,0.8206312,1.0522432,0.9605241,0.8125735,0.43056726,1.216433
846,1.7270131,1.1967696,0.0,2.3286557,1.2570003,0.0,0.83993125,0.0,0.0,1.4538718,1.8790739,0.7146657,0.0,0.11423141,1.6426244,1.5375298,2.1093316,1.7579876,0.0,0.0
847,1.0395716,0.44394377,0.6433324,1.1685158,1.3819348,0.56995434,1.1238952,0.9087807,0.0,0.35349977,0.5497111,0.17233866,0.5888027,0.513634,0.80197924,1.6343006,1.0601876,0.9102208,0.56906986,0.93000907
848,1.3029296,0.66630495,0.39551502,1.4646747,1.4740288,0.34796703,1.1893365,0.760635,0.0,0.5570254,0.75805426,0.12471336,0.34653056,0.43032706,0.99931836,1.7471486,1.3135264,1.1387733,0.44899094,0.72510535
849,1.9464853,0.7894634,0.0,2.1997528,0.66915596,0.0,0.454821,0.42580807,0.0,0.7963839,0.97722554,1.3308468,0.0,1.0170131,1.7868822,0.8266573,2.0343585,1.7755685,0.0,0.6397586
850,1.2981966,0.5280979,0.49104932,1.3513024,1.3680418,0.42818734,1.1367579,0.9965161,0.0,0.33889848,0.47167444,0.2032286,0.44213858,0.64366347,0.9647745,1.6145339,1.2189994,1.0789065,0.48295492,0.9737874
851,2.4223077,1.3142351,0.0,2.6895666,1.2214173,0.0,0.9228902,0.234514,0.0,1.1900291,1.3671643,0.7281563,0.0,0.6199132,2.0057695,1.4752033,2.4162903,2.1352532,0.0,0.19013792
852,1.750422,1.061495,0.06866944,1.8849951,1.8388519,0.038554072,1.5104039,0.6735254,0.0,0.8160204,0.9837737,0.0,0.0058255196,0.22619134,1.2271554,2.173942,1.6493862,1.4642744,0.39971194,0.4427005
853,1.300009,0.7452626,0.19166952,1.6652335,1.2581766,0.19335139,0.9297106,0.34275216,0.0,0.84842426,1.1625246,0.50499964,0.17571974,0.35295343,1.1750748,1.5137227,1.5169594,1.2700756,0.20425045,0.43963552
854,2.133603,1.5687778,0.0,2.7151787,1.6101933,0.0,1.1487656,0.0,0.0,1.7030177,2.10155,0.33491838,0.0,0.0,1.8459549,1.9509544,2.4168115,2.0549212,0.0,0.0
855,1.0212013,0.44050404,0.67354083,1.1382816,1.4236977,0.59404516,1.1644249,0.936929,0.0,0.33577576,0.52776915,0.10912055,0.61397654,0.49338543,0.7687994,1.6816192,1.0294498,0.8853404,0.60622406,0.9416739
856,0.5554556,0.2714191,1.15289,0.6184381,1.7901666,1.000801,1.5048926,1.1643653,0.0,0.12525856,0.33095717,0.0,1.0408418,0.22278184,0.26840866,2.0977135,0.538079,0.4465974,1.054982,1.0724391
857,1.8516057,1.5948457,0.0,2.4174335,2.1056974,0.0,1.5853419,0.0,0.0,1.6786344,2.1058638,0.0,0.0,0.0,1.4732201,2.5224204,2.1106558,1.7801539,0.15224302,0.0
858,1.7332668,0.9685786,0.0,2.0069766,1.3607645,0.0,1.0473083,0.4084854,0.0,0.91916865,1.1528584,0.41416836,0.0,0.42965144,1.4314196,1.6299775,1.8044773,1.5646302,0.09090918,0.39360476
859,0.9117659,0.4795448,0.80258983,1.0157005,1.6994545,0.6960499,1.4085283,0.9818615,0.0,0.33667773,0.5387627,0.0,0.7152624,0.28228244,0.5959401,1.999808,0.8967788,0.7688007,0.7977054,0.8928315
860,0.7480138,0.86182857,0.69143724,1.1701988,2.2086124,0.6028727,1.7359233,0.33113086,0.0,0.9468437,1.36858,0.0,0.5806792,0.0,0.5009049,2.6172452,1.0000196,0.78478897,0.8809038,0.15089542
861,1.0632465,0.19188139,0.7913839,0.98918027,1.1524558,0.69405293,0.9981812,1.3419461,0.0,0.0,0.017750561,0.36579877,0.7408403,0.94029796,0.77191865,1.350324,0.91490597,0.8271871,0.60132617,1.3950759
862,1.6806581,0.4700161,0.20366848,1.6446757,0.8636715,0.18596143,0.72924,1.1016321,0.0,0.22667627,0.2611656,0.87932575,0.2041207,1.1858072,1.3590088,1.0248642,1.5179343,1.3754797,0.120064616,1.2007222
863,2.182766,1.0133208,0.0,2.325293,1.0920601,0.0,0.8580226,0.57180315,0.0,0.82895666,0.94357175,0.7808227,0.0,0.84579825,1.785691,1.3113891,2.1027582,1.875194,0.0,0.5721749
864,0.8646133,0.28827712,0.86456805,0.9185753,1.4086928,0.7594439,1.1755388,1.1150873,0.0,0.15025546,0.31494582,0.064126015,0.7951297,0.56452227,0.61519426,1.6569756,0.835241,0.7212431,0.7274635,1.1277071
865,0.5470425,0.42075378,0.9149003,0.862617,1.6520177,0.8166989,1.2948579,0.64052117,0.0,0.51975656,0.87102735,0.0,0.83313036,0.02489376,0.44518143,1.9587822,0.77489805,0.5966359,0.8123436,0.66496223
866,1.2167382,0.6267433,0.2610849,1.5708463,1.1150172,0.2604159,0.8107,0.39683408,0.0,0.75204927,1.0598958,0.6654633,0.25258344,0.46921605,1.1453508,1.3454106,1.446284,1.2053101,0.19121695,0.5541402
867,1.6426649,0.8262332,0.0,1.9936305,0.99320763,0.0,0.70264953,0.28928298,0.0,0.91132355,1.1833729,0.9055933,0.0,0.61365163,1.5112138,1.2083426,1.8284118,1.5610124,0.0,0.44191563
868,0.87412465,0.0,1.1688426,0.53417385,0.7957882,1.0226114,0.7870238,1.9741971,0.0,0.0,0.0,0.64645326,1.1192963,1.5193655,0.57709527,0.91068345,0.5362028,0.5419396,0.73333335,2.1156607
869,1.2585545,0.14154175,0.50166863,1.2658076,0.59029126,0.4671302,0.48122597,1.1431286,0.0,0.031806394,0.110810846,1.1658546,0.51080203,1.3018899,1.1335516,0.70603895,1.211024,1.0737917,0.18565789,1.4044071
870,1.9200239,1.1877091,0.0,2.4019089,1.201432,0.0,0.8331309,0.0,0.0,1.3218639,1.6604713,0.7629324,0.0,0.32277748,1.7414172,1.4647951,2.1738596,1.8501852,0.0,0.0
871,1.494143,1.3809186,0.0,1.9805969,2.2614193,0.0,1.7517104,0.0,0.0,1.4179388,1.8284599,0.0,0.0,0.0,1.1041344,2.692575,1.7098956,1.4300735,0.46758515,0.0
872,2.2191763,1.252719,0.0,2.5205808,1.2944307,0.0,0.97559905,0.21616417,0.0,1.1743958,1.3885758,0.6113955,0.0,0.49998266,1.845468,1.5607295,2.262705,1.9836153,0.0,0.17666912
873,1.386578,0.99317884,0.35878184,1.5677704,2.0992217,0.29000795,1.7220643,0.6649086,0.0,0.79786646,1.028199,0.0,0.26386696,0.0,0.8941723,2.4765239,1.3494434,1.1751671,0.6736151,0.39067703
874,2.4184806,1.15377,0.0,2.6002805,1.0141788,0.0,0.7744507,0.4262503,0.0,0.98501015,1.1038057,0.9482484,0.0,0.88441175,2.0144618,1.2268946,2.352824,2.0966935,0.0,0.4382962
875,1.5497501,1.0262121,0.096307635,1.8314363,1.7440372,0.080130994,1.3774487,0.42440963,0.0,0.95112246,1.2166097,0.0,0.044455707,0.10120475,1.1815407,2.0741327,1.6165831,1.3922166,0.3542946,0.28945935
