,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
765,1.667119,1.2794044,0.0,1.8669469,0.6957805,0.0,0.41568834,0.0,0.0,0.0682378,0.29877338,0.5750653,0.0,0.50223166,1.4257479,0.7835306,1.6169381,1.446013,0.0,0.0
766,1.2778337,1.2348285,0.032360673,1.469995,1.3727708,0.0,0.9619156,0.21518666,0.0,0.0,0.37656268,0.0,0.0,0.19988441,0.90245116,1.5310827,1.1968129,1.0138874,0.5503818,0.0
767,1.1024501,1.0905042,0.08580512,1.4006968,1.3857585,0.015128076,0.9436524,0.16566226,0.0,0.02055274,0.37451836,0.0,0.0,0.0436244,0.8168029,1.5497313,1.1500151,0.91560453,0.5539096,0.0
768,1.0588808,0.5682064,0.050999463,1.2448225,0.2539174,0.07197708,0.09842232,0.19333899,0.0,0.0,0.14650875,0.8655564,0.050152242,0.7097777,1.0937595,0.3160086,1.1463943,1.0008538,0.0,0.41455448
769,0.2638166,0.13811457,0.9670261,0.23040062,0.8469983,0.7589333,0.6647141,0.9560497,0.0,0.0,0.13129437,0.33934832,0.8731499,0.7314188,0.17825612,0.98102534,0.1902071,0.14422038,0.8107424,0.88170624
770,1.4403772,0.8537451,0.0,1.4074093,0.15911373,0.0,0.08224237,0.27715403,0.0,0.0,0.1405661,1.0055175,0.0,1.0633006,1.3076456,0.20289642,1.2679787,1.2304516,0.0,0.4633664
771,0.4331496,0.37505564,0.9048338,0.34886304,1.0618433,0.67579967,0.84288925,0.9646089,0.0,0.0,0.18235329,0.19199869,0.7856782,0.70808315,0.21322188,1.2111686,0.25677997,0.22830912,0.90809953,0.7746339
772,0.0,0.0,1.1867559,0.012193918,1.1847565,0.94172055,0.8947865,0.99158764,0.0,0.0,0.17269273,0.01729256,1.0574493,0.37272015,0.0,1.358418,0.0,0.0,1.0607644,0.8227434
773,0.6108279,0.5439191,0.5260309,0.8089045,1.0959586,0.40087226,0.76926345,0.508395,0.0,0.0,0.25059932,0.14977956,0.42260066,0.3043303,0.48166302,1.2450235,0.67524594,0.50365776,0.6523535,0.37791592
774,0.14764455,0.25306755,1.1087115,0.14427477,1.3483608,0.8381752,1.0508245,1.0378562,0.0,0.0,0.21387897,0.0,0.95733804,0.46115077,0.0,1.5306704,0.058628082,0.0,1.1409044,0.75513756
775,1.3764199,0.97838616,0.0,1.5922158,0.57517457,0.0,0.32732105,0.03456226,0.0,0.038229823,0.24585852,0.63931394,0.0,0.52916384,1.2491119,0.65893877,1.4025683,1.2299228,0.009115726,0.11092532
776,0.36874837,0.14766842,0.8005277,0.39883506,0.6578674,0.646202,0.4919477,0.79608876,0.0,0.0,0.118183576,0.49275887,0.7337531,0.7307068,0.3525157,0.7724596,0.36369258,0.29057235,0.60716796,0.81959677
777,0.8136594,0.7177806,0.3946767,0.97339654,1.0959569,0.28128353,0.77419305,0.45670423,0.0,0.0,0.26815554,0.17497864,0.29190162,0.36127028,0.61846924,1.2400936,0.8090532,0.6546178,0.5966168,0.30777937
778,1.4865024,1.2769268,0.0,1.8536129,1.0499505,0.0,0.6438621,0.0,0.0,0.13880609,0.36739483,0.25570667,0.0,0.10689932,1.2562901,1.174592,1.5821998,1.3195727,0.14280854,0.0
779,0.90542704,0.59762007,0.3911394,0.9025484,0.63331735,0.29193223,0.463149,0.56625056,0.0,0.0,0.1702688,0.57086253,0.3330521,0.797472,0.75706744,0.7328546,0.7870291,0.725938,0.39547327,0.5714452
780,0.8163613,0.5264269,0.36927214,0.925674,0.6439718,0.29309726,0.437739,0.46496987,0.0,0.0,0.17858052,0.5401094,0.31542912,0.6353974,0.7417273,0.74692976,0.8191488,0.70278645,0.3577137,0.5009397
781,0.4149172,0.38137716,0.9909528,0.2557269,1.1142926,0.7305866,0.9093511,1.0787928,0.0,0.0,0.17877465,0.15730944,0.8609817,0.78794837,0.14430997,1.268575,0.16242182,0.16987179,1.0013629,0.8448342
782,1.5072515,1.2383704,0.0,1.6617523,0.92128634,0.0,0.6129522,0.09264606,0.0,0.0046770275,0.314914,0.3850276,0.0,0.4602866,1.2065699,1.0331264,1.4101925,1.2568321,0.20941563,0.0
783,1.0716213,0.59874856,0.085258484,1.2131674,0.3003941,0.088618904,0.14893433,0.25109464,0.0,0.0,0.14989004,0.8351762,0.076577365,0.75059974,1.0660529,0.36625952,1.1083794,0.9834632,0.02121827,0.4385854
784,1.1944158,0.7868053,0.16683954,1.157013,0.49621117,0.10651639,0.35642692,0.44900542,0.0,0.0,0.17324293,0.7132715,0.12665313,0.9126401,1.0066314,0.5763633,1.0142746,0.9715716,0.21842939,0.49419707
785,0.69755447,0.5287802,0.4173106,0.9049964,0.886423,0.3294582,0.5991775,0.4261843,0.0,0.0,0.22369057,0.32391134,0.3397925,0.38758546,0.6211661,1.0144705,0.78359747,0.6125647,0.48288682,0.3876859
786,1.2004167,0.67077965,0.3844282,0.85355294,0.21746019,0.2616354,0.24091129,0.81773704,0.0,0.0,0.07740043,0.9716753,0.35767975,1.467874,0.9453092,0.2712634,0.7549745,0.874176,0.2698459,0.89687955
787,1.2147033,0.8440739,0.0,1.4271836,0.5857358,0.0,0.34285602,0.12162691,0.0,0.010484979,0.2287848,0.614827,0.0,0.5259934,1.1194868,0.67428285,1.2617972,1.0920262,0.084368795,0.19830814
788,1.144,1.0580157,0.12184805,1.3332579,1.2280347,0.040671557,0.8549453,0.26821655,0.0,0.0,0.33441585,0.10030675,0.010513902,0.2667992,0.8448954,1.3763953,1.0993714,0.9233238,0.51969475,0.057362914
789,1.0737016,0.89538336,0.34681147,1.0247567,0.99239063,0.21127999,0.7524303,0.58710253,0.0,0.0,0.24822247,0.30830854,0.24714655,0.7023127,0.7468469,1.1203365,0.83930165,0.78919303,0.57727545,0.4144326
790,1.0718799,1.1513681,0.031236887,1.4980309,1.5875063,0.0,1.0600644,0.038241267,0.0,0.09379622,0.42669988,0.0,0.0,0.0,0.79243946,1.7708775,1.2226892,0.9191352,0.5966847,0.0
791,0.17520586,0.15155101,1.069573,0.14141667,1.0562042,0.8267689,0.8316378,1.0273502,0.0,0.0,0.15925482,0.16422749,0.95033765,0.6358054,0.041953564,1.211291,0.089004904,0.038017154,0.9743057,0.8638224
792,0.4819165,0.34816763,0.63153166,0.6443549,0.89755213,0.5034049,0.6310198,0.595241,0.0,0.0,0.19439393,0.29838336,0.5468615,0.44097987,0.4287691,1.0315855,0.55701506,0.41008708,0.6106762,0.54681903
793,1.0983424,0.62769276,0.18589592,1.0989392,0.31649035,0.14698744,0.20714478,0.4248951,0.0,0.0,0.13507578,0.8417153,0.16724807,0.9393233,1.0101738,0.3827502,0.9925779,0.93705726,0.12154013,0.5638349
794,0.532972,0.6664386,0.47689337,0.9384093,1.5355482,0.35565552,1.0469584,0.33015686,0.0,0.0,0.35248002,0.0,0.3343287,0.0,0.38386887,1.72693,0.75514424,0.46848667,0.801566,0.06806719
795,0.8469566,0.80081445,0.56442547,0.79788244,1.2262833,0.37531978,0.94384164,0.7306921,0.0,0.0,0.26491043,0.09946936,0.4345576,0.5926492,0.49629307,1.3808033,0.6188698,0.5642342,0.8124027,0.46307915
796,0.73757195,0.5558902,0.36508033,0.96542764,0.86920404,0.29018444,0.57743883,0.37706062,0.0,0.0,0.22814417,0.3392619,0.29135886,0.3677905,0.66788346,0.9948041,0.839207,0.6581372,0.44129196,0.35055462
797,0.6048135,0.9093212,0.29274732,1.2307677,1.9559418,0.19913745,1.2995763,0.05688876,0.0,0.14105548,0.46993655,0.0,0.11623925,0.0,0.41421998,2.184391,0.9762845,0.5671505,0.8681389,0.0
798,1.3211689,1.2264178,0.0,1.6653098,1.2639484,0.0,0.82494515,0.0,0.0,0.08977306,0.38411146,0.0716176,0.0,0.039040565,1.0479361,1.4118345,1.3939093,1.1381092,0.3570869,0.0
799,0.959198,0.9772283,0.27515772,1.1750679,1.4095969,0.15961674,0.99502414,0.34899777,0.0,0.0,0.35030785,0.0,0.14186195,0.14445814,0.65713245,1.578876,0.94668555,0.7539195,0.6865829,0.07243514
800,1.1298411,1.0476556,0.16732937,1.2799013,1.2327971,0.07185286,0.87218285,0.3274506,0.0,0.0,0.32787704,0.09969646,0.052874744,0.31875288,0.8126384,1.3818054,1.0489426,0.89238954,0.5566401,0.10376096
801,1.0987823,0.76331943,0.3171888,0.99921477,0.634099,0.21054187,0.488369,0.5961076,0.0,0.0,0.17826897,0.6013435,0.25600561,0.93481326,0.8568349,0.7288254,0.85633075,0.8414839,0.38614127,0.56610584
802,1.1279948,0.9006822,0.020172358,1.3940921,0.891255,0.0,0.5670638,0.13308764,0.0,0.021465614,0.28250083,0.35706124,0.0,0.3120309,0.9806821,1.0097098,1.2023498,0.9979302,0.26666698,0.09351027
803,1.0675209,0.61218387,0.37542075,0.87945604,0.3448255,0.27139905,0.2929116,0.69188964,0.0,0.0,0.108863495,0.83828557,0.34167743,1.1876295,0.8819032,0.41380835,0.78062797,0.81842786,0.28730494,0.76528895
804,1.213139,1.0584002,0.027553856,1.4237949,1.0898988,0.0,0.737319,0.18799111,0.0,0.0,0.32029343,0.21453008,0.0,0.30079088,0.9537691,1.2241668,1.1956035,1.0122362,0.3920897,0.041707635
805,1.237747,0.94147694,0.28659987,1.0659169,0.77277887,0.15771663,0.6152957,0.63851696,0.0,0.0,0.2088016,0.5138979,0.20715359,0.9749844,0.88232,0.8765565,0.8861675,0.90195763,0.46519688,0.5214692
806,1.411392,1.0653474,0.0,1.8888208,0.7044726,0.0,0.34036517,0.0,0.0,0.21377249,0.31207043,0.5093994,0.0,0.10852826,1.366307,0.7999238,1.6688459,1.3620034,0.0,0.0
807,1.1511409,1.0001602,0.4010659,0.9805113,1.0837058,0.22638169,0.8610756,0.71948814,0.0,0.0,0.25577727,0.25802046,0.28469634,0.8312841,0.7153499,1.2177186,0.77544236,0.7825006,0.6884944,0.46874225
808,0.58782184,0.62691796,0.60621715,0.75486636,1.3365842,0.440869,0.9683683,0.5909083,0.0,0.0,0.28727362,0.0,0.47292733,0.23826754,0.37018716,1.5079064,0.59573394,0.4328699,0.8300981,0.34617013
809,1.124836,1.0302799,0.030894518,1.4344052,1.1999007,0.0,0.7938751,0.11622596,0.0,0.038532093,0.34485266,0.10652727,0.0,0.11227736,0.90006953,1.3465338,1.2030895,0.96818745,0.42383432,0.0
810,0.051401287,0.10766606,0.90096676,0.3577366,1.197076,0.73239654,0.8338137,0.66032875,0.0,0.0,0.22099146,0.0,0.78426313,0.09813005,0.07280156,1.3689041,0.29596883,0.07290891,0.8655913,0.5368233
811,1.1775646,1.0887051,0.15938884,1.2917279,1.2335199,0.058300048,0.88280493,0.35069916,0.0,0.0,0.32817185,0.10821581,0.043382704,0.3691012,0.83101016,1.3813522,1.0543455,0.9151767,0.5633265,0.1146338
812,0.89874643,0.8886566,0.5419766,0.84429824,1.3277835,0.3454551,1.0229201,0.7244108,0.0,0.0,0.28855824,0.024782777,0.40087926,0.55522126,0.50052077,1.490257,0.6445991,0.58922386,0.8565481,0.40856117
813,1.1509968,0.99652696,0.13760313,1.2880807,1.0710224,0.059362203,0.7493079,0.31358454,0.0,0.0,0.29887587,0.2318457,0.04126388,0.41020888,0.8748634,1.2048285,1.0744687,0.9288292,0.45918143,0.15678787
814,0.76403654,0.50301605,0.5025239,0.7753021,0.6956614,0.38399422,0.5125735,0.6266301,0.0,0.0,0.16754428,0.5052719,0.4360568,0.7470737,0.6351146,0.80424535,0.6737837,0.60519874,0.48119995,0.61355746
815,1.1783929,0.64063793,0.14919442,1.1237805,0.18693718,0.117596924,0.12116507,0.44092882,0.0,0.0,0.11245802,0.95925605,0.1432724,1.0758963,1.0859497,0.23938924,1.0228487,0.99776447,0.0498448,0.61825645
816,0.92170054,0.57007563,0.4414906,0.82769746,0.53760535,0.32715878,0.41793227,0.66581947,0.0,0.0,0.1412212,0.6592554,0.38913882,0.9673921,0.7546034,0.62780464,0.72460294,0.7114417,0.3963852,0.68649447
817,0.6257489,0.73090243,0.5815645,0.8143902,1.5032401,0.40794954,1.0899415,0.56432426,0.0,0.0,0.32520056,0.0,0.43098354,0.13374633,0.3562289,1.6888317,0.62770873,0.44894388,0.9000261,0.25084662
818,1.1301379,0.6310285,0.005354047,1.3027215,0.2579884,0.030026913,0.10329756,0.17554358,0.0,0.0,0.15343551,0.8711629,0.004275918,0.7277882,1.1405562,0.31871754,1.1930003,1.0533131,0.0,0.3885139
819,0.9559897,0.8060561,0.34144467,1.0296305,1.0179812,0.2270872,0.7363419,0.48844978,0.0,0.0,0.25751406,0.26154995,0.24451584,0.51854396,0.70985556,1.1514124,0.85546935,0.7447597,0.55285853,0.34399843
820,1.383019,1.1795449,0.0,1.5645696,1.0326493,0.0,0.6957363,0.13357377,0.0,0.0,0.32499948,0.2807418,0.0,0.37016734,1.0884452,1.1576107,1.3177458,1.1488979,0.3085226,0.0
821,0.52811426,0.34794098,0.6283985,0.6344388,0.8051461,0.49905235,0.5756502,0.6341549,0.0,0.0,0.1745432,0.38308042,0.5516353,0.5614021,0.46596742,0.929538,0.553241,0.43644962,0.5760734,0.60870886
822,0.7332679,0.83473456,0.4259605,1.0070943,1.5289823,0.2881632,1.0777345,0.40149382,0.0,0.0,0.3547788,0.0,0.27913773,0.005961776,0.4737162,1.7146167,0.7974431,0.5745469,0.81008375,0.09716958
823,0.99973977,0.8026719,0.2899443,1.0758877,0.92225206,0.19256407,0.65906453,0.45114148,0.0,0.0,0.2454314,0.34173375,0.20480728,0.5591139,0.7758726,1.0459781,0.90673554,0.7971221,0.47501528,0.34805268
824,0.11840853,0.008713812,1.1291509,0.03086859,0.8370582,0.8885858,0.68043125,1.0991087,0.0,0.0,0.10484704,0.33878672,1.0310211,0.80828154,0.042163968,0.9734682,0.016609788,0.0,0.90346247,1.0189457
825,0.7767004,0.5374514,0.5601788,0.7177923,0.7517677,0.41494775,0.57914376,0.719508,0.0,0.0,0.16886744,0.4702723,0.48321417,0.8192998,0.59119684,0.8649217,0.60957116,0.57415676,0.5605766,0.66106254
826,1.2142149,1.0760894,0.0026285648,1.4598053,1.1285808,0.0,0.7559272,0.14638743,0.0,0.012306288,0.33262944,0.17980942,0.0,0.23488584,0.9597007,1.2664354,1.2254496,1.0235806,0.3899401,0.0
827,1.2721927,0.99478203,0.0,1.4278107,0.8235016,0.0,0.5451976,0.19721761,0.0,0.0,0.27033785,0.43857652,0.0,0.4985419,1.057867,0.93205863,1.225481,1.0766041,0.24590673,0.15053368
828,1.5393729,0.8577812,0.0,1.6576045,0.0,0.0,0.0,0.004648626,0.0,0.020973682,0.13930994,1.1497939,0.0,0.9418644,1.5223881,0.0,1.5215497,1.4133873,0.0,0.3151069
829,1.1435254,1.0182116,3.749132e-05,1.4602935,1.1340872,0.0,0.7393703,0.08911234,0.0,0.048704028,0.33605066,0.15984732,0.0,0.13236323,0.9394537,1.2743349,1.234035,0.9972704,0.3710531,0.0
830,0.84105426,0.67880136,0.57257736,0.7411233,0.953655,0.39873442,0.7479547,0.7663323,0.0,0.0,0.20700058,0.32134774,0.47088006,0.7862106,0.55450946,1.083453,0.5988463,0.5774151,0.6861231,0.6046514
831,1.5255153,1.1590998,0.0,1.726135,0.698671,0.0,0.42310238,0.0,0.0,0.04665108,0.2832091,0.5582369,0.0,0.49720168,1.3161743,0.79004425,1.4980435,1.3279806,0.03367421,0.006985843
832,1.5680597,1.1734672,0.0,1.5871711,0.649534,0.0,0.44318077,0.2059139,0.0,0.0,0.25232002,0.6229665,0.0,0.77193725,1.2731491,0.7348909,1.3645182,1.2857548,0.11714995,0.18596259
833,0.71811956,0.6284947,0.30212483,1.074057,1.0760862,0.24048686,0.697377,0.2444545,0.0,0.010938019,0.28256094,0.15791386,0.21207798,0.0963411,0.6505044,1.221287,0.9207768,0.67022204,0.482484,0.16413337
834,0.9331916,0.92660743,0.44835085,0.9592525,1.3462113,0.2785502,1.0093441,0.6035831,0.0,0.0,0.30774784,0.0041823983,0.31050012,0.4358706,0.561751,1.5097836,0.7491641,0.65288526,0.79556906,0.3014524
835,1.5767405,1.1018558,0.0,1.4120599,0.46739766,0.0,0.361426,0.42025423,0.0,0.0,0.1929591,0.7901255,0.0,1.1092805,1.2460504,0.53548145,1.2169039,1.2347262,0.13552654,0.42759752
836,0.81487954,0.72175866,0.45512906,0.9037378,1.1038398,0.31908333,0.8037676,0.5502248,0.0,0.0,0.25926897,0.17718899,0.34718755,0.45604226,0.58103085,1.2484455,0.7405541,0.62113714,0.6519581,0.37742656
837,1.6564348,1.2609301,0.0,1.8908001,0.6735309,0.0,0.38728473,0.0,0.0,0.090498656,0.29859108,0.58757734,0.0,0.46417856,1.4421945,0.7596237,1.6441197,1.4567566,0.0,0.0
838,0.8813441,0.6298354,0.3305705,0.9935372,0.755268,0.24992579,0.5212318,0.44242907,0.0,0.0,0.20674378,0.45801732,0.26506382,0.58234084,0.75710654,0.8667794,0.8627486,0.74113375,0.3964319,0.4277252
839,1.0210342,0.79947037,0.08224362,1.3119689,0.8689163,0.059834957,0.54548556,0.15147567,0.0,0.022280931,0.26985013,0.3609687,0.016512454,0.28568667,0.9181224,0.9879594,1.1390519,0.92393243,0.27918255,0.13281083
840,1.2627126,1.0586464,0.2787314,1.114831,0.99622715,0.1342062,0.78094685,0.62248254,0.0,0.0,0.25595075,0.33618546,0.17542034,0.84131134,0.84114194,1.1197355,0.9023872,0.89959407,0.5732009,0.41278216
841,1.0258932,0.6624737,0.18974483,1.1295421,0.5416568,0.14807877,0.35167876,0.35414448,0.0,0.0,0.18306622,0.64339054,0.15038395,0.6933499,0.9334049,0.6303555,1.0030062,0.8904259,0.21363278,0.42595732
842,0.93693966,0.8188386,0.28988978,1.1007855,1.0847708,0.19340757,0.7593782,0.3878622,0.0,0.0,0.28083277,0.1959491,0.19045258,0.36291033,0.71910167,1.2249819,0.91828763,0.7609645,0.5362092,0.24053231
843,0.41819465,0.5242238,0.537554,0.84378386,1.433115,0.42107308,0.9646691,0.3485993,0.0,0.0,0.32363394,0.0,0.40629593,0.0,0.33891144,1.617998,0.6907563,0.39810997,0.772094,0.14171094
844,0.824311,0.9513741,0.46371952,0.98297584,1.6206363,0.29032648,1.183965,0.51850367,0.0,0.0,0.36491558,0.0,0.30074608,0.12598523,0.4558807,1.8120657,0.7513101,0.58219767,0.9112184,0.13732749
845,0.6049202,0.29481816,0.5488416,0.6839969,0.5272591,0.45227998,0.3646755,0.59648705,0.0,0.0,0.12862667,0.61478883,0.50348926,0.7261265,0.6015072,0.624563,0.62638587,0.53042436,0.39560658,0.6830386
846,1.1694331,0.8478486,0.0,1.6310865,0.681764,0.0,0.3371085,0.0,0.0,0.16646601,0.27790418,0.5046163,0.0,0.13617784,1.1793936,0.7808481,1.4525882,1.1565354,0.0,0.0
847,0.734133,0.5576923,0.49431145,0.81559527,0.88244736,0.37228805,0.6363772,0.57283616,0.0,0.0,0.20855366,0.34563172,0.4101809,0.5647942,0.58695555,1.0088824,0.69308907,0.5844902,0.55620027,0.4985812
848,0.92901105,0.7450107,0.33258778,1.0234241,0.9291139,0.23181966,0.661084,0.46359217,0.0,0.0,0.24128368,0.3269218,0.2467294,0.529369,0.72841525,1.055195,0.86395156,0.7457237,0.49508524,0.3653133
849,1.3773553,0.85490793,0.0,1.4993365,0.28602692,0.0,0.1324903,0.12114507,0.0,0.0,0.17937632,0.88006544,0.0,0.789896,1.296244,0.34327888,1.3488332,1.2311716,0.0,0.2981462
850,0.94078887,0.72790676,0.39886647,0.9353938,0.8669535,0.27587506,0.64512104,0.58103997,0.0,0.0,0.21655911,0.38923582,0.31429842,0.6960968,0.707214,0.98681736,0.7851405,0.71823853,0.524449,0.48110622
851,1.7466924,1.3317444,0.0,1.8563584,0.65978086,0.0,0.4143719,0.0,0.0,0.021664962,0.2880046,0.6223829,0.0,0.6450222,1.4531357,0.7421059,1.6012967,1.4755044,0.0,0.0
852,1.2791443,1.1495326,0.12804678,1.323192,1.1729143,0.024168849,0.8547906,0.3841279,0.0,0.0,0.31839347,0.17495638,0.016259134,0.49560842,0.893458,1.3126309,1.079709,0.97620195,0.5353371,0.15095294
853,0.8876359,0.63071066,0.18394858,1.164005,0.74230003,0.15622061,0.45651263,0.22188312,0.0,0.0,0.22933638,0.44962567,0.12993443,0.36060116,0.8491286,0.85298836,1.0284315,0.8254653,0.26770747,0.25980735
854,1.487345,1.2217727,0.0,1.9077365,0.9185597,0.0,0.5235628,0.0,0.0,0.17945991,0.35139218,0.3538555,0.0,0.09235585,1.3264992,1.0314364,1.6508801,1.3655257,0.024392307,0.0
855,0.72334254,0.5626811,0.51551646,0.7958799,0.9158893,0.3856005,0.6658659,0.594186,0.0,0.0,0.21210057,0.31902644,0.42684656,0.5618691,0.56328523,1.0455834,0.6711816,0.5661613,0.5873461,0.50300586
856,0.39141023,0.40826815,0.8386492,0.45199716,1.2211176,0.6309898,0.9209354,0.8151859,0.0,0.0,0.22801459,0.044205785,0.709326,0.4344325,0.20261556,1.3863095,0.34177044,0.23704393,0.9174809,0.5980445
857,1.2904515,1.2167473,0.0,1.7228781,1.3016913,0.0,0.82637495,0.0,0.0,0.14261957,0.40051338,0.02811873,0.0,0.0,1.0566537,1.453996,1.4486781,1.1481664,0.32899886,0.0
858,1.2311184,0.9510996,0.010082662,1.3960066,0.8036704,0.0,0.5282104,0.20322043,0.0,0.0,0.26338786,0.44904432,0.0,0.49387878,1.0373595,0.9114328,1.2023237,1.0497952,0.24408105,0.1694563
859,0.6502061,0.5901242,0.60595316,0.722193,1.1267906,0.44287473,0.83358055,0.6581445,0.0,0.0,0.24211535,0.14415807,0.4919453,0.46602306,0.4382581,1.2773306,0.5826325,0.47250408,0.74570584,0.47641322
860,0.48718268,0.5970509,0.52584994,0.8665523,1.4656042,0.39935693,1.0027074,0.37869284,0.0,0.0,0.33063284,0.0,0.38907847,0.0,0.35813248,1.651654,0.7001157,0.42887217,0.79674363,0.14166611
861,0.7797977,0.5352976,0.5976535,0.6720739,0.7412291,0.43893743,0.58695364,0.78078043,0.0,0.0,0.16009296,0.4847046,0.5189985,0.89182466,0.5723314,0.8532054,0.56629485,0.5554369,0.5880795,0.712857
862,1.2303674,0.8127292,0.20623335,1.1107018,0.48587152,0.12589991,0.3742077,0.5377245,0.0,0.0,0.16332747,0.7348343,0.16279557,1.0320766,0.99609596,0.5639827,0.9663087,0.96448344,0.25664717,0.56254244
863,1.5840197,1.1647499,0.0,1.5950958,0.5972516,0.0,0.40439272,0.20189008,0.0,0.0,0.24342448,0.66705704,0.0,0.80699146,1.2983421,0.67746747,1.3767385,1.3033268,0.08467165,0.20211968
864,0.6157055,0.47323173,0.64339584,0.64149225,0.92344517,0.48564735,0.69136274,0.71073925,0.0,0.0,0.19425634,0.307555,0.54946,0.6213037,0.45432612,1.0562344,0.5343456,0.4533807,0.6698427,0.60674995
865,0.33972418,0.30697632,0.6665423,0.6283296,1.0847291,0.5390886,0.74089694,0.524451,0.0,0.0,0.23088473,0.120392144,0.5658986,0.17880985,0.32230586,1.2394831,0.53579384,0.32206178,0.6917385,0.43486208
866,0.823264,0.5333614,0.22702113,1.0932668,0.6439925,0.20125028,0.38429564,0.25032523,0.0,0.0,0.20309742,0.52187645,0.18297657,0.41263786,0.8282435,0.74727905,0.9803494,0.7839898,0.23912682,0.332168
867,1.1409229,0.7565176,0.0,1.3770592,0.5287603,0.0,0.29334468,0.120528966,0.0,0.016958773,0.21344,0.64976174,0.0,0.5175465,1.0931181,0.61396617,1.2296464,1.050447,0.063093275,0.2318525
868,0.6726968,0.3509982,0.85167783,0.33155715,0.5287099,0.6331179,0.50232476,1.1147944,0.0,0.0,0.07461163,0.6700267,0.78178495,1.3095719,0.44086042,0.62325454,0.276954,0.38933587,0.67136073,1.0775732
869,0.89896536,0.45143148,0.392875,0.8437838,0.30532092,0.31484672,0.22451448,0.5971341,0.0,0.0,0.10198256,0.8368213,0.36922508,1.0180354,0.83208823,0.37512732,0.77206707,0.7464995,0.23688573,0.7323012
870,1.3329904,0.9721464,0.0,1.6718367,0.6459365,0.0,0.34351963,0.0,0.0,0.11111334,0.27196035,0.56420505,0.0,0.3257268,1.2548959,0.73751926,1.4761121,1.2406313,0.0,0.0
871,1.0387992,1.0635581,0.07094091,1.4259244,1.449189,0.012930214,0.9662106,0.088842124,0.0,0.067719385,0.39192346,0.0,0.0,0.0,0.79212606,1.6206911,1.174396,0.8945505,0.5545077,0.0
872,1.5901599,1.2238965,0.0,1.7458322,0.7210855,0.0,0.45301616,0.024294794,0.0,0.025810584,0.2880611,0.5523222,0.0,0.5506197,1.3359631,0.8128195,1.5062351,1.3572731,0.053082317,0.0111631155
873,1.0044472,1.0027072,0.3199698,1.1195071,1.3798329,0.18203002,1.0034168,0.45497766,0.0,0.0,0.33517554,0.0,0.18467116,0.2985646,0.65068597,1.5450339,0.891049,0.7488576,0.7225609,0.16094762
874,1.7527542,1.2766602,0.0,1.782183,0.52002513,0.0,0.33153945,0.08317828,0.0,0.0,0.25136203,0.7434275,0.0,0.8195447,1.462602,0.58929616,1.5463083,1.4643958,0.0,0.11657035
875,1.1014981,0.96464723,0.13602087,1.2916179,1.0950462,0.065603435,0.7524096,0.27180722,0.0,0.0,0.30542174,0.20147634,0.039397955,0.32487908,0.85575664,1.2323656,1.0810456,0.908801,0.45588583,0.12145066
876,0.5128813,0.78239685,0.6852164,0.7464584,1.8494185,0.4721536,1.349783,0.6054532,0.0,0.0,0.3820567,0.0,0.49591753,0.0,0.17970127,2.0691967,0.5327382,0.32271954,1.1239874,0.15624034
877,1.5555182,1.2038324,0.0,1.6492813,0.7445921,0.0,0.49319723,0.12603319,0.0,0.0,0.27924362,0.53741276,0.0,0.6252295,1.2703741,0.839089,1.4142411,1.2957251,0.1261749,0.08602345
878,1.1052475,0.92729837,0.24459445,1.1482134,1.0023602,0.13994801,0.72858393,0.45169017,0.0,0.0,0.26722074,0.29278648,0.14979386,0.5709138,0.8143514,1.1307418,0.95350856,0.8570957,0.50414413,0.29985166
879,0.91560405,0.6578552,0.5279837,0.7632384,0.75587606,0.36958838,0.6079761,0.77293813,0.0,0.0,0.1717187,0.49217868,0.4469388,0.9496468,0.6495898,0.86582196,0.63570666,0.6453484,0.5733118,0.68075305
880,0.84264743,0.4145691,0.39462245,0.84341085,0.3313378,0.3242907,0.22847092,0.5552153,0.0,0.0,0.1085409,0.80383134,0.37053567,0.9276438,0.8085541,0.40500867,0.7754627,0.72185004,0.23550558,0.69702834
881,0.5327275,0.40473157,0.8101605,0.4426949,0.93149877,0.60607016,0.7391698,0.9057133,0.0,0.0,0.16912872,0.30633527,0.7070932,0.77676964,0.32928783,1.0666324,0.3514325,0.3286317,0.7922653,0.7679604
882,0.07300246,0.044736005,1.3472459,0.0,1.0150254,1.0243531,0.8816459,1.384306,0.0,0.0,0.10514369,0.2143414,1.2169755,0.9804108,0.0,1.1680826,0.0,0.0,1.1616454,1.1748247
883,1.1007829,0.71295625,0.24913073,1.0582534,0.5115288,0.17455232,0.37367147,0.50478315,0.0,0.0,0.16456243,0.69216347,0.20550406,0.9110963,0.92697215,0.5952743,0.9285156,0.8888074,0.26989222,0.545177
884,0.9415704,0.70282096,0.109268606,1.2647417,0.8019636,0.09533727,0.4855582,0.14071143,0.0,0.033980325,0.25330177,0.4022364,0.052013397,0.26973933,0.8949513,0.9169225,1.1116593,0.8831843,0.24801031,0.16376388
885,1.6466272,1.2952261,0.0,1.9539033,0.77231574,0.0,0.4406838,0.0,0.0,0.13403909,0.32625034,0.49954826,0.0,0.31825358,1.439436,0.86781585,1.693996,1.4676135,0.0,0.0
