,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
424,0.044102985,0.23257732,0.047792915,0.09852793,0.16550833,0.0,0.07593979,0.05929552,0.0,0.04417465,0.0,0.0,0.0,0.023574352,0.0,0.1534904,0.0,0.0,0.3088007,0.0
425,0.2459312,0.43566298,0.0,0.0,0.054174915,0.0,0.17891595,0.0,0.017197888,0.0,0.0,0.0,0.0,0.52429664,0.0,0.044059824,0.0,0.0,0.30218118,0.0
426,0.046251845,0.26474085,0.037775952,0.3215641,0.22030175,0.0,0.025678584,0.0939895,0.0,0.2783031,0.0,0.0,0.0,0.0,0.0,0.19602303,0.06010435,0.0,0.40398923,0.0
427,0.0,0.3105731,0.22253934,0.0,0.27897093,0.0,0.32406992,0.18505374,0.060740177,0.0,0.0,0.0,0.14192176,0.48681548,0.0,0.29732588,0.0,0.0,0.40081227,0.0
428,0.0937936,0.40974745,0.10149775,0.0,0.22783583,0.0,0.2271305,0.046658278,0.0,0.0,0.0,0.0,0.0,0.36682695,0.0,0.2233184,0.0,0.0,0.44817325,0.0
429,0.058707155,0.415872,0.1564896,0.0,0.2540592,0.0,0.30229992,0.086282626,0.0053940592,0.0,0.0,0.0,0.046552025,0.5127724,0.0,0.26045898,0.0,0.0,0.4554253,0.0
430,0.35388568,0.8162184,0.039485477,0.0,0.24155708,0.0,0.37491375,0.0,0.0,0.0,0.0,0.0,0.0,0.8654512,0.0,0.22545199,0.0,0.0,0.6981836,0.0
431,0.0,0.292789,0.27969533,0.019724615,0.4322104,0.0,0.26191932,0.3632899,0.0,0.0,0.0,0.0,0.0,0.09414764,0.0,0.43819892,0.0,0.0,0.56678057,0.0
432,0.0,0.31963173,0.21325538,0.10179554,0.38679102,0.0,0.20744191,0.28428444,0.0,0.053173527,0.0,0.0,0.0,0.040909983,0.0,0.38284016,0.0,0.0,0.5560173,0.0
433,0.20187794,0.3933771,0.0,0.0,0.07887172,0.0,0.16089262,0.0,0.0,0.0,0.0,0.0,0.0,0.42607245,0.0,0.068872675,0.0,0.0,0.30402896,0.0
434,0.36963168,0.5850826,0.0,0.0,0.07148536,0.0,0.1085273,0.0,0.0,0.0,0.0,0.0,0.0,0.38427457,0.0,0.03670689,0.0,0.033038847,0.44679222,0.0
435,0.34969974,0.5648767,0.0,0.0,0.079816684,0.0,0.10416525,0.0,0.0,0.0,0.0,0.0,0.0,0.35301653,0.0,0.045866437,0.0,0.024415607,0.4427241,0.0
436,0.2712562,0.36977002,0.0,0.0,0.0,0.0,0.069221795,0.0,0.0,0.0,0.0,0.0,0.0,0.3293226,0.0,0.0,0.0,0.061414137,0.22466463,0.0
437,0.11605306,0.58665115,0.18072458,0.0,0.32620302,0.0,0.38760674,0.077625945,0.0,0.0,0.0,0.0,0.020800197,0.67763567,0.0,0.32979083,0.0,0.0,0.6216371,0.0
438,0.04554517,0.18196747,0.03155425,0.019948604,0.1090125,0.0,0.069312476,0.024338737,0.0,0.0,0.0,0.0,0.0,0.07388293,0.0,0.10172377,0.0,0.0,0.2172556,0.0
439,0.25557977,0.4282587,0.0,0.0,0.07266213,0.0,0.08335264,0.0,0.0,0.0,0.0,0.0,0.0,0.2597884,0.0,0.047320373,0.0,0.0060904752,0.3468033,0.0
440,0.15476096,0.47661567,0.06375283,0.0,0.21990661,0.0,0.21292908,0.0,0.0,0.0,0.0,0.0,0.0,0.37034467,0.0,0.20753643,0.0,0.0,0.4911323,0.0
441,0.03007618,0.15439522,0.04087439,0.0,0.095823735,0.0,0.08038683,0.028255746,0.0,0.0,0.0,0.0,0.0,0.110303104,0.0,0.09303124,0.0,0.0,0.18085308,0.0
442,0.036660563,0.30213055,0.12831314,0.0,0.18064448,0.0,0.24927376,0.06326523,0.05332579,0.0,0.0,0.0,0.09172931,0.4509496,0.0,0.19017099,0.0,0.0,0.31728706,0.0
443,0.16173819,0.26127,0.0,0.0,0.0,0.0,0.17644471,0.0,0.16897091,0.0,0.0,0.0,0.15188782,0.5606285,0.0,0.0,0.0,0.0,0.10666609,0.0
444,0.15382017,0.30940276,0.0,0.0,0.069478445,0.0,0.12620401,0.0,0.0,0.0,0.0,0.0,0.0,0.32291818,0.0,0.061369855,0.0,0.0,0.24693272,0.0
445,0.16823335,0.50772136,0.049150765,0.015540017,0.25029862,0.0,0.17793624,0.0027126372,0.0,0.0,0.0,0.0,0.0,0.2506245,0.0,0.22883767,0.0,0.0,0.5554579,0.0
446,0.0,0.3232439,0.27786493,0.0,0.3084387,0.06294569,0.40098774,0.2246384,0.1415684,0.0,0.0,0.0,0.25009838,0.63463295,0.0,0.33734584,0.0,0.0,0.41541904,0.045936525
447,0.12684987,0.40376195,0.08993812,0.0,0.14995997,0.0,0.2795399,0.0,0.08518314,0.0,0.0,0.0,0.09969333,0.6113766,0.0,0.1563776,0.0,0.0,0.34667593,0.0
448,0.122832984,0.25472477,0.015331425,0.0,0.039835345,0.0,0.15735295,0.0,0.08207104,0.0,0.0,0.0,0.07330887,0.4229072,0.0,0.04221177,0.0,0.0,0.16818827,0.0
449,0.0,0.17534326,0.14401996,0.07577934,0.24769868,0.0,0.12644304,0.19936171,0.0,0.05661717,0.0,0.0,0.0,0.0,0.0,0.24666773,0.0,0.0,0.33767378,0.0
450,0.0,0.48254386,0.28524145,0.0,0.46996883,0.0,0.36081222,0.3051721,0.0,0.0,0.0,0.0,0.0,0.35209107,0.0,0.47457018,0.0,0.0,0.7063089,0.0
451,0.0,0.24471635,0.13656992,0.100274645,0.271246,0.0,0.13628466,0.18486002,0.0,0.060033806,0.0,0.0,0.0,0.014274218,0.0,0.26522154,0.0,0.0,0.40720147,0.0
452,0.16058688,0.37232432,0.040386923,0.0,0.08294982,0.0,0.2373171,0.0,0.10524919,0.0,0.0,0.0,0.100131735,0.5982833,0.0,0.086975366,0.0,0.0,0.26904592,0.0
453,0.348893,0.5768852,0.0,0.0,0.09305903,0.0,0.107707255,0.0,0.0,0.0,0.0,0.0,0.0,0.346138,0.0,0.058308057,0.0,0.015369751,0.4636453,0.0
454,0.0,0.2512831,0.12179189,0.011104185,0.235321,0.0,0.15002127,0.14142556,0.0,0.0,0.0,0.0,0.0,0.10522946,0.0,0.23185456,0.0,0.0,0.3702307,0.0
455,0.1686739,0.3274455,0.0014643744,0.0,0.047694307,0.0,0.17357726,0.0,0.06534732,0.0,0.0,0.0,0.04426299,0.47891617,0.0,0.046214744,0.0,0.0,0.22178207,0.0
456,0.05013764,0.3199786,0.11444866,0.0,0.19063377,0.0,0.22686797,0.059772976,0.0004757431,0.0,0.0,0.0,0.029282171,0.38794354,0.0,0.19475816,0.0,0.0,0.3472423,0.0
457,0.09372373,0.48732397,0.17938708,0.0,0.23938218,0.0,0.4047074,0.042162,0.14448646,0.0,0.0,0.0,0.19594812,0.81317604,0.0,0.25649196,0.0,0.0,0.4571781,0.0
458,0.0,0.24994703,0.2142989,0.0,0.2405846,0.043963704,0.30702066,0.17559399,0.10263757,0.0,0.0,0.0,0.18605208,0.4801151,0.0,0.26239398,0.0,0.0,0.32435316,0.03102893
459,0.1210845,0.30256584,0.024772264,0.0,0.10198265,0.0,0.1445818,0.0,0.0,0.0,0.0,0.0,0.0,0.31551343,0.0,0.09659998,0.0,0.0,0.269872,0.0
460,0.103614815,0.44480258,0.11186088,0.0,0.24054056,0.0,0.25621432,0.044446073,0.0,0.0,0.0,0.0,0.0,0.43214527,0.0,0.2373638,0.0,0.0,0.4764016,0.0
461,0.11458257,0.53654665,0.14853175,0.0,0.2988239,0.0,0.32448635,0.06635041,0.0,0.0,0.0,0.0,0.0,0.54571754,0.0,0.29725724,0.0,0.0,0.5786751,0.0
462,0.28618982,0.4504565,0.0,0.0,0.032196715,0.0,0.13122514,0.0,0.0,0.0,0.0,0.0,0.0,0.44714603,0.0,0.013680071,0.0,0.0046558306,0.30507588,0.0
463,0.0,0.114844054,0.2089237,0.0,0.19724585,0.13977852,0.25031754,0.20025162,0.123232335,0.0,0.0,0.0,0.21490344,0.3550611,0.0,0.22266863,0.0,0.0,0.20360062,0.13885573
464,0.2321011,0.4750064,0.0,0.0,0.111460716,0.0,0.19644971,0.0,0.0,0.0,0.0,0.0,0.0,0.49502227,0.0,0.09932496,0.0,0.0,0.3831914,0.0
465,0.0,0.051097214,0.26114178,0.0,0.2877181,0.1338121,0.21073787,0.3383984,0.0,0.0,0.0,0.0,0.112864986,0.09540092,0.0,0.3099661,0.0,0.0,0.26540828,0.1475838
466,0.07462139,0.27992463,0.06303067,0.0,0.13704619,0.0,0.16238503,0.011535819,0.0,0.0,0.0,0.0,0.0,0.2966301,0.0,0.1355947,0.0,0.0,0.28462806,0.0
467,0.0,0.20753959,0.15216784,0.0,0.22158433,0.0,0.18798763,0.15951814,0.0,0.0,0.0,0.0,0.013013456,0.20185357,0.0,0.22835499,0.0,0.0,0.3133617,0.0
468,0.31809953,0.43403593,0.0,0.0,0.0025147088,0.0,0.047877952,0.0,0.0,0.0,0.0,0.0,0.0,0.2824896,0.0,0.0,0.0,0.08753289,0.28969806,0.0
469,0.26888472,0.5761611,0.0136469845,0.0,0.14054283,0.0,0.2691161,0.0,0.00023821369,0.0,0.0,0.0,0.0,0.6675786,0.0,0.13065441,0.0,0.0,0.46042517,0.0
470,0.30423224,0.47983217,0.0,0.0,0.057278465,0.0,0.08839836,0.0,0.0,0.0,0.0,0.0,0.0,0.31572437,0.0,0.028692838,0.0,0.028567843,0.36522055,0.0
471,0.2406246,0.3426484,0.0,0.053364642,0.024269078,0.0,0.021848865,0.0,0.0,0.0,0.0,0.0,0.0,0.1500414,0.0,0.0,0.0,0.065253444,0.25685623,0.0
472,0.30665025,0.38157487,0.0,0.0,0.0,0.0,0.092964016,0.0,0.029527199,0.0,0.0,0.0,0.0,0.4665448,0.0,0.0,0.0,0.08219372,0.17473432,0.0
473,0.27822277,0.41192546,0.0,0.0,0.0,0.0,0.15956067,0.0,0.06761094,0.0,0.0,0.0,0.0069009555,0.5685167,0.0,0.0,0.0,0.003472033,0.22362202,0.0
474,0.24373953,0.5194171,0.0,0.0,0.1443747,0.0,0.19688831,0.0,0.0,0.0,0.0,0.0,0.0,0.4631797,0.0,0.12764533,0.0,0.0,0.44802445,0.0
475,0.0960366,0.40063044,0.12835902,0.0,0.17348783,0.0,0.32199147,0.0057503395,0.12681843,0.0,0.0,0.0,0.16066982,0.6779172,0.0,0.186418,0.0,0.0,0.35519162,0.0
476,0.0,0.23839182,0.21207504,0.0,0.27616012,0.0,0.26033515,0.21604064,0.0,0.0,0.0,0.0,0.07883089,0.30727485,0.0,0.290542,0.0,0.0,0.36806104,0.0
477,0.015768351,0.6614728,0.28367272,0.0,0.55633444,0.0,0.39203614,0.29852965,0.0,0.0,0.0,0.0,0.0,0.36633638,0.0,0.548347,0.0,0.0,0.9102595,0.0
478,0.0,0.30030137,0.19066101,0.0,0.2349262,0.0,0.3044544,0.13698035,0.08160249,0.0,0.0,0.0,0.14971398,0.50213766,0.0,0.2521237,0.0,0.0,0.35441747,0.0
479,0.41189387,0.6680828,0.0,0.0,0.039434887,0.0,0.25698483,0.0,0.045527186,0.0,0.0,0.0,0.0,0.8281766,0.0,0.022230363,0.0,0.0,0.42385304,0.0
480,0.06441949,0.3327667,0.12737277,0.0,0.15598103,0.0,0.2923276,0.022878753,0.13089532,0.0,0.0,0.0,0.16944906,0.6057086,0.0,0.17042783,0.0,0.0,0.2993221,0.0
481,0.0,0.2767623,0.2012558,0.0,0.32954052,0.0,0.21418506,0.24591221,0.0,0.0,0.0,0.0,0.0,0.12804636,0.0,0.33182472,0.0,0.0,0.4647948,0.0
482,0.24257313,0.49085918,0.006580651,0.0,0.09194556,0.0,0.24777369,0.0,0.057562117,0.0,0.0,0.0,0.026483852,0.65635055,0.0,0.08720664,0.0,0.0,0.35759234,0.0
483,0.063269585,0.38953444,0.11888027,0.0,0.2532283,0.0,0.21928295,0.08745372,0.0,0.0,0.0,0.0,0.0,0.30100784,0.0,0.24854541,0.0,0.0,0.46285632,0.0
484,0.034060556,0.29206926,0.095580146,0.0,0.21551737,0.0,0.15049185,0.0929263,0.0,0.0,0.0,0.0,0.0,0.152529,0.0,0.2091122,0.0,0.0,0.3780296,0.0
485,0.14501087,0.48189032,0.07976559,0.0,0.23146752,0.0,0.23327225,0.006662461,0.0,0.0,0.0,0.0,0.0,0.40443888,0.0,0.22162673,0.0,0.0,0.5002303,0.0
486,0.0,0.49196622,0.28375626,0.0,0.45287257,0.0,0.38132167,0.28297254,0.0,0.0,0.0,0.0,0.0,0.43195826,0.0,0.46039918,0.0,0.0,0.688619,0.0
487,0.15409063,0.5023161,0.1205801,0.0,0.18464428,0.0,0.36498252,0.0,0.13427159,0.0,0.0,0.0,0.15733667,0.8055694,0.0,0.19544965,0.0,0.0,0.42378843,0.0
488,0.0,0.30182418,0.32138023,0.0,0.43560377,0.0,0.33807483,0.3747618,0.0,0.0,0.0,0.0,0.044103276,0.27848968,0.0,0.45299646,0.0,0.0,0.5521434,0.0
489,0.21733515,0.45613435,0.0,0.0,0.11941026,0.0,0.1788045,0.0,0.0,0.0,0.0,0.0,0.0,0.4324258,0.0,0.10585731,0.0,0.0,0.3839212,0.0
490,0.0,0.2790222,0.15492968,0.012032824,0.2835759,0.0,0.17933631,0.18510485,0.0,0.0,0.0,0.0,0.0,0.113986194,0.0,0.28121653,0.0,0.0,0.43003717,0.0
491,0.0,0.27436802,0.34420702,0.0,0.46257448,0.0,0.33344638,0.42249274,0.0,0.0,0.0,0.0,0.032993697,0.21529658,0.0,0.48090476,0.0,0.0,0.5623771,0.0
492,0.15856637,0.44436967,0.041338507,0.0,0.1923972,0.0,0.17906566,0.0,0.0,0.0,0.0,0.0,0.0,0.31705028,0.0,0.17804956,0.0,0.0,0.45109084,0.0
493,0.20409288,0.39818805,0.0,0.0,0.1062883,0.0,0.10214121,0.0,0.0,0.0,0.0,0.0,0.0,0.24260636,0.0,0.085713595,0.0,0.0,0.3545799,0.0
494,0.08870974,0.37610915,0.10684994,0.0,0.18449111,0.0,0.25689995,0.022624273,0.027095271,0.0,0.0,0.0,0.04925896,0.49257508,0.0,0.18876974,0.0,0.0,0.3703691,0.0
495,0.1787048,0.45264742,0.020574208,0.0,0.18044144,0.0,0.15975858,0.0,0.0,0.0,0.0,0.0,0.0,0.29137856,0.0,0.16257273,0.0,0.0,0.4506962,0.0
496,0.0,0.45222884,0.22045708,0.08985003,0.4418842,0.0,0.25410843,0.2731015,0.0,0.0,0.0,0.0,0.0,0.1225292,0.0,0.4326208,0.0,0.0,0.6903961,0.0
497,0.024903014,0.18936959,0.101190194,0.0,0.08104777,0.053592943,0.2245686,0.014155852,0.17148387,0.0,0.0,0.0,0.21011397,0.49864757,0.0,0.09884337,0.0,0.0,0.14367646,0.035892107
498,0.0,0.25794172,0.13443427,0.11318704,0.27692172,0.0,0.13572991,0.18305118,0.0,0.06964801,0.0,0.0,0.0,0.009416386,0.0,0.26952353,0.0,0.0,0.42246318,0.0
499,0.0,0.35358468,0.3153123,0.095189855,0.51377046,0.0,0.28478056,0.42375857,0.0,0.055503227,0.0,0.0,0.0,0.049199812,0.0,0.51613104,0.0,0.0,0.68612444,0.0
500,0.0,0.04435944,0.24431387,0.0,0.19609596,0.2449644,0.26691067,0.24602894,0.18203257,0.0,0.0,0.0,0.29725295,0.36983332,0.0,0.23029892,0.0,0.0,0.14796825,0.2512244
501,0.19348872,0.5268106,0.053943265,0.0,0.20757473,0.0,0.24121304,0.0,0.0,0.0,0.0,0.0,0.0,0.47783902,0.0,0.195746,0.0,0.0,0.5042856,0.0
502,0.13019261,0.32224658,0.013829878,0.0,0.12195959,0.0,0.11870132,0.0,0.0,0.0,0.0,0.0,0.0,0.22948924,0.0,0.110203564,0.0,0.0,0.3125446,0.0
503,0.006742283,0.38660964,0.19982016,0.0,0.28679103,0.0,0.32693496,0.14690726,0.02213493,0.0,0.0,0.0,0.08589689,0.5115502,0.0,0.29885268,0.0,0.0,0.46096423,0.0
504,0.0,0.33943835,0.2083666,0.0,0.3294125,0.0,0.26857677,0.2158597,0.0,0.0,0.0,0.0,0.0,0.28554493,0.0,0.33505848,0.0,0.0,0.4908826,0.0
505,0.0,0.16356507,0.10952423,0.08036409,0.20523587,0.0,0.099650785,0.1528255,0.0,0.058524545,0.0,0.0,0.0,0.0,0.0,0.20198102,0.0,0.0,0.29416773,0.0
506,0.09468804,0.40937853,0.10964329,0.0,0.21431862,0.0,0.25457013,0.03595907,0.0,0.0,0.0,0.0,0.0,0.4543348,0.0,0.21459655,0.0,0.0,0.42513594,0.0
507,0.17768052,0.6207975,0.10775312,0.0,0.31491128,0.0,0.29283392,0.026659084,0.0,0.0,0.0,0.0,0.0,0.47673488,0.0,0.30057228,0.0,0.0,0.6641761,0.0
508,0.19279054,0.27308565,0.0,0.0,0.0,0.0,0.12992467,0.0,0.10540397,0.0,0.0,0.0,0.0678492,0.4704205,0.0,0.0,0.0,0.0,0.11710117,0.0
509,0.0,0.0776215,0.22416152,0.021317186,0.28873304,0.03747251,0.16220573,0.31451577,0.0,0.04372473,0.0,0.0,0.0034575765,0.0,0.0,0.30084938,0.0,0.0,0.30051738,0.049309112
510,0.0,0.25840923,0.12551495,0.0,0.22024393,0.0,0.17619255,0.123992465,0.0,0.0,0.0,0.0,0.0,0.19494583,0.0,0.22076191,0.0,0.0,0.3512109,0.0
511,0.0,0.022394579,0.21838783,0.0,0.23363362,0.12897663,0.16957611,0.28650415,0.0041051283,0.0,0.0030679433,0.0,0.10256441,0.0662339,0.0,0.25309688,0.0,0.0,0.20270588,0.14223358
512,0.14114587,0.46445307,0.08140219,0.0,0.21362835,0.0,0.24213415,0.0,0.0,0.0,0.0,0.0,0.0,0.4465103,0.0,0.20717134,0.0,0.0,0.46679315,0.0
513,0.0,0.34883672,0.18813175,0.0,0.27063674,0.0,0.29710597,0.1466923,0.010774419,0.0,0.0,0.0,0.071556,0.4486172,0.0,0.28155953,0.0,0.0,0.42751497,0.0
514,0.02835609,0.08355,0.0,0.1129892,0.054757215,0.0,0.0,0.010317855,0.0,0.0974392,0.0,0.0,0.0,0.0,0.0,0.04542127,0.026649121,0.0,0.116309255,0.0
515,0.14724927,0.5135332,0.09235686,0.0,0.2555821,0.0,0.252764,0.018171042,0.0,0.0,0.0,0.0,0.0,0.4275802,0.0,0.24554148,0.0,0.0,0.5409544,0.0
516,0.1899654,0.51996154,0.072026275,0.0,0.18277922,0.0,0.29297528,0.0,0.018166803,0.0,0.0,0.0,0.013455823,0.63943875,0.0,0.18050933,0.0,0.0,0.45726702,0.0
517,0.2411524,0.58093685,0.0387974,0.0,0.18522455,0.0,0.27258393,0.0,0.0,0.0,0.0,0.0,0.0,0.6097007,0.0,0.17434973,0.0,0.0,0.50883096,0.0
518,0.20348561,0.44243756,0.0,0.14539926,0.16802259,0.0,0.07696994,0.0,0.0,0.013450367,0.0,0.0,0.0,0.10415621,0.0,0.13801119,0.0,0.0,0.4573135,0.0
519,0.18681902,0.5669524,0.10648069,0.0,0.21439892,0.0,0.35382903,0.0,0.056501184,0.0,0.0,0.0,0.065498866,0.75813186,0.0,0.21707924,0.0,0.0,0.5031704,0.0
520,0.16420178,0.37486935,0.006473134,0.0,0.121995,0.0,0.14073387,0.0,0.0,0.0,0.0,0.0,0.0,0.3037832,0.0,0.10925026,0.0,0.0,0.34218103,0.0
521,0.11539586,0.29775792,0.034525678,0.0,0.09663614,0.0,0.16384545,0.0,0.012815824,0.0,0.0,0.0,0.007130308,0.3688469,0.0,0.09490721,0.0,0.0,0.25481197,0.0
522,0.0,0.30325907,0.17788337,0.0,0.21788953,0.0,0.30069363,0.114699215,0.092345595,0.0,0.0,0.0,0.15478373,0.5201154,0.0,0.23465827,0.0,0.0,0.34007362,0.0
523,0.046563786,0.42816353,0.15743673,0.0,0.30178532,0.0,0.26510328,0.12751079,0.0,0.0,0.0,0.0,0.0,0.35386476,0.0,0.299922,0.0,0.0,0.5252667,0.0
524,0.0,0.2779325,0.13134779,0.024180017,0.25934857,0.0,0.16092314,0.15447772,0.0,0.0,0.0,0.0,0.0,0.105575636,0.0,0.2547312,0.0,0.0,0.41014177,0.0
525,0.083816275,0.24651088,0.035792902,0.0,0.10041781,0.0,0.12823083,0.0,0.0,0.0,0.0,0.0,0.0,0.2560909,0.0,0.09727399,0.0,0.0,0.23443933,0.0
526,0.19346091,0.38695687,0.0,0.23999976,0.14331509,0.0,0.022758171,0.0,0.0,0.13094282,0.0,0.0,0.0,0.0,0.0,0.10998027,0.0,0.0,0.4105078,0.0
527,0.0,0.11933114,0.1026683,0.0,0.13920656,0.0,0.12320752,0.108036116,0.0,0.0,0.0,0.0,0.02555633,0.13497189,0.0,0.14523594,0.0,0.0,0.18752311,0.0
528,0.12630995,0.54871404,0.13807894,0.0,0.30047262,0.0,0.3125351,0.05855566,0.0,0.0,0.0,0.0,0.0,0.5187608,0.0,0.29588947,0.0,0.0,0.5926942,0.0
529,0.15953043,0.42617315,0.06656403,0.0,0.13015683,0.0,0.27277842,0.0,0.08533846,0.0,0.0,0.0,0.087502845,0.6338409,0.0,0.13405488,0.0,0.0,0.3439916,0.0
530,0.1291151,0.4547131,0.08368172,0.0,0.22704183,0.0,0.22644411,0.0173981,0.0,0.0,0.0,0.0,0.0,0.38391182,0.0,0.21855666,0.0,0.0,0.47890788,0.0
531,0.11582188,0.2776838,0.0,0.22175688,0.13648269,0.0,0.016766395,0.0,0.0,0.15250914,0.0,0.0,0.0,0.0,0.0,0.11177819,0.0034136865,0.0,0.32921916,0.0
532,0.24971144,0.55736965,0.024970299,0.0,0.14703235,0.0,0.27016857,0.0,0.003648539,0.0,0.0,0.0,0.0,0.65290827,0.0,0.13876922,0.0,0.0,0.4537009,0.0
533,0.0,0.2320214,0.2535798,0.0,0.3741684,0.0,0.23264138,0.32898626,0.0,0.0,0.0,0.0,0.0,0.087532304,0.0,0.38215196,0.0,0.0,0.4738282,0.0
534,0.0,0.22038692,0.22645558,0.0,0.21036004,0.1300937,0.3385664,0.16453597,0.1959973,0.0,0.0,0.0,0.290574,0.5917641,0.0,0.24056725,0.0,0.0,0.26238406,0.11738996
535,0.21217693,0.5094385,0.0,0.12367539,0.2139302,0.0,0.11671276,0.0,0.0,0.0,0.0,0.0,0.0,0.15728745,0.0,0.18338001,0.0,0.0,0.538707,0.0
536,0.0,0.316423,0.16930577,0.03251294,0.31890848,0.0,0.19474912,0.20531236,0.0,0.0,0.0,0.0,0.0,0.112287216,0.0,0.31491113,0.0,0.0,0.48767957,0.0
537,0.0,0.23150115,0.101618566,0.024972366,0.20835663,0.0,0.12786971,0.118704654,0.0,0.0,0.0,0.0,0.0,0.08457166,0.0,0.20371103,0.0,0.0,0.3356796,0.0
538,0.18559937,0.31843892,0.0,0.0,0.022879055,0.0,0.14970826,0.0,0.058997136,0.0,0.0,0.0,0.027352128,0.4549884,0.0,0.018960057,0.0,0.0,0.19751301,0.0
539,0.0,0.3657829,0.18468162,0.0,0.30347773,0.0,0.26993084,0.16946097,0.0,0.0,0.0,0.0,0.0,0.33872578,0.0,0.3077281,0.0,0.0,0.48199597,0.0
540,0.20778668,0.61360896,0.08812205,0.0,0.25339413,0.0,0.31408635,0.0,0.0,0.0,0.0,0.0,0.0,0.61974627,0.0,0.24465944,0.0,0.0,0.588751,0.0
541,0.27355948,0.48847315,0.0,0.06966441,0.11588313,0.0,0.07969034,0.0,0.0,0.0,0.0,0.0,0.0,0.20836312,0.0,0.083662964,0.0,0.0,0.4346207,0.0
542,0.0,0.26925582,0.15422894,0.0,0.21133265,0.0,0.24281842,0.11839451,0.026372157,0.0,0.0,0.0,0.07807538,0.3755046,0.0,0.22187541,0.0,0.0,0.3281741,0.0
543,0.119867116,0.42879015,0.04312753,0.23037979,0.26589918,0.0,0.09938572,0.056735396,0.0,0.1262553,0.0,0.0,0.0,0.0041579753,0.0,0.23819333,0.0,0.0,0.54179114,0.0
544,0.15227601,0.18231806,0.0,0.0,0.0,0.0,0.0867156,0.0,0.1065999,0.0,0.0,0.0,0.07398231,0.36687392,0.0,0.0,0.0,0.025528818,0.042383946,0.0
545,0.2275512,0.572502,0.050781198,0.0,0.19181177,0.0,0.28160018,0.0,0.0,0.0,0.0,0.0,0.0,0.6183733,0.0,0.18294972,0.0,0.0,0.5068691,0.0
546,0.0,0.092076406,0.10051076,0.0,0.12105514,0.01434611,0.1191521,0.10337091,0.013093919,0.0,0.0,0.0,0.052788995,0.14214012,0.0,0.12924168,0.0,0.0,0.15106738,0.012052905
547,0.24097256,0.51592094,0.0,0.068635985,0.17844221,0.0,0.11783594,0.0,0.0,0.0,0.0,0.0,0.0,0.21673645,0.0,0.14841413,0.0,0.0,0.5061775,0.0
548,0.20955193,0.34533998,0.0,0.0,0.031351425,0.0,0.11880833,0.0,0.0,0.0,0.0,0.0,0.0,0.37708592,0.0,0.019919619,0.0,0.0,0.23493503,0.0
549,0.012573803,0.13246828,0.035931863,0.10010482,0.11481887,0.0,0.038348734,0.05677396,0.0,0.07550329,0.0,0.0,0.0,0.0,0.0,0.10666249,0.0,0.0,0.19870138,0.0
550,0.0,0.34050408,0.24162032,0.15612681,0.43999752,0.0,0.21888976,0.33492208,0.0,0.112222314,0.0,0.0,0.0,0.0,0.0,0.43474168,0.0,0.0,0.6218918,0.0
551,0.0365393,0.22445685,0.090995476,0.0,0.11616675,0.0,0.1953364,0.02782677,0.07400338,0.0,0.0,0.0,0.101810805,0.38733447,0.0,0.12533647,0.0,0.0,0.21381444,0.0
552,0.0,0.21779625,0.12663078,0.0,0.18227297,0.0,0.18855244,0.107554026,0.0,0.0,0.0,0.0,0.039271124,0.26724872,0.0,0.18924727,0.0,0.0,0.27968886,0.0
553,0.108345285,0.4562516,0.10827154,0.0,0.24996479,0.0,0.24821901,0.046812408,0.0,0.0,0.0,0.0,0.0,0.40269953,0.0,0.24427365,0.0,0.0,0.49668857,0.0
554,0.2735529,0.29585144,0.0,0.0,0.0,0.0,0.03955222,0.0,0.013689367,0.0,0.0,0.0,0.0,0.34129947,0.0,0.0,0.0,0.117918104,0.10595973,0.0
555,0.35937443,0.63649493,0.0,0.0,0.06820327,0.0,0.2866241,0.0,0.07512607,0.0,0.0,0.0,0.01278474,0.8443192,0.0,0.05776797,0.0,0.0,0.422068,0.0
556,0.165183,0.44754955,0.04666162,0.0,0.17319462,0.0,0.20949729,0.0,0.0,0.0,0.0,0.0,0.0,0.42192975,0.0,0.16396266,0.0,0.0,0.42368895,0.0
557,0.17604275,0.6024151,0.09560528,0.0,0.30810896,0.0,0.26588568,0.025628496,0.0,0.0,0.0,0.0,0.0,0.4141287,0.0,0.29118598,0.0,0.0,0.65298265,0.0
558,0.0,0.0,0.2025198,0.0,0.14075696,0.26281324,0.18521261,0.22662039,0.15820216,0.0,0.0,0.0,0.26035097,0.21810079,0.0,0.17130533,0.0,0.0,0.051485825,0.2761503
559,0.11538245,0.55645716,0.1653191,0.0,0.30390888,0.0,0.3623238,0.066316895,0.0,0.0,0.0,0.0,0.01446717,0.6381368,0.0,0.30659238,0.0,0.0,0.5856632,0.0
560,0.16120492,0.27818364,0.0,0.0,0.0,0.0,0.18624826,0.0,0.15976802,0.0,0.0,0.0,0.14474006,0.5672099,0.0,0.0036168788,0.0,0.0,0.13153334,0.0
561,0.0,0.0892759,0.08082885,0.11097349,0.15218076,0.0,0.05190609,0.12959385,0.0,0.11030714,0.0,0.0,0.0,0.0,0.0,0.1489853,0.016117819,0.0,0.20287466,0.0
562,0.09190233,0.21168672,0.0,0.2617512,0.111836344,0.0,0.0,0.0,0.0,0.21608014,0.0,0.0,0.0,0.0,0.0,0.08789332,0.05535274,0.0,0.2688141,0.0
