,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
763,1.5076072,0.8221009,0.26228327,1.5896194,1.3219378,0.19988805,1.0956428,0.8368719,0.0,0.4881632,0.55783814,0.20722687,0.19775093,0.795173,1.1390469,1.5976562,1.3933439,1.2188827,0.4531374,0.7418304
764,1.6774988,0.87158555,0.15229982,1.7197534,1.2425405,0.097442985,1.0414717,0.86262894,0.0,0.47553265,0.5124479,0.30620748,0.09265286,0.91259176,1.2711504,1.5054934,1.5128477,1.3426709,0.3621941,0.76650953
765,2.2760298,1.4285444,0.0,2.6282554,1.1758295,0.0,0.87544227,0.07523841,0.0,1.0330784,1.3590634,0.5682491,0.0,0.59229755,1.9195284,1.4611211,2.3257425,2.0295439,0.0,0.010115266
766,1.7295628,1.4056003,0.0,2.0299168,2.0465891,0.0,1.6415184,0.3339262,0.0,1.0198079,1.2353035,0.0,0.0,0.045419633,1.2243123,2.4614437,1.7160068,1.4600228,0.5440207,0.0
767,1.5189865,1.3525953,0.0,1.9273095,2.0720468,0.0,1.6253622,0.18880582,0.0,1.0871464,1.4038056,0.0,0.0,0.0,1.1127963,2.4949098,1.6288879,1.3495302,0.5799143,0.0
768,1.48926,0.6169678,0.029036641,1.7795553,0.5226504,0.06310099,0.3357807,0.44794616,0.0,0.52151895,0.848189,1.2349745,0.05529499,1.0467898,1.4623554,0.6812735,1.6469251,1.4110949,0.0,0.71671844
769,0.36686772,0.0,1.3220875,0.3259408,1.1942,1.144831,1.028686,1.4309616,0.0,0.0,0.0,0.18529218,1.2326682,0.95703745,0.22762027,1.4188552,0.29822397,0.21886095,1.0197799,1.4962509
770,1.952735,0.70960593,0.0,2.022878,0.38065103,0.0,0.29134268,0.73447305,0.0,0.37159806,0.49863082,1.3746178,0.0,1.4651334,1.7414435,0.5087395,1.8631577,1.6736075,0.0,0.94263345
771,0.5705364,0.18114117,1.2160805,0.48199055,1.4867408,1.026476,1.2968147,1.4566592,0.0,0.012702405,0.0,0.0,1.1004394,0.84181654,0.27684772,1.7599654,0.4034327,0.32788163,1.0983726,1.3715104
772,0.0,0.0,1.6171147,0.0,1.6469138,1.4120767,1.371335,1.3136503,0.0,0.04915823,0.11759159,0.0,1.4975393,0.45090845,0.0,1.9469042,0.0,0.0,1.3663781,1.2970047
773,0.8617729,0.6436609,0.6601571,1.1158075,1.6140589,0.57503533,1.2858945,0.6984623,0.0,0.5588999,0.77339953,0.0,0.5803602,0.32767922,0.6508687,1.9382042,0.9591681,0.76193583,0.7793821,0.61666906
774,0.1969639,0.14129074,1.4920269,0.17384219,1.8633465,1.2690156,1.5972135,1.4401541,0.0,0.06762993,0.01027441,0.0,1.346287,0.47928113,0.0,2.196346,0.10063052,0.021837652,1.4116821,1.2739525
775,1.9005706,1.1096933,0.0,2.248155,0.9904491,0.0,0.71767586,0.20298362,0.0,0.85278916,1.1926128,0.74513984,0.0,0.69295573,1.6792395,1.2378864,2.0122406,1.7366515,0.0,0.25506502
776,0.52707916,0.025126211,1.0928555,0.57156134,0.96468914,0.9629879,0.8015599,1.2182385,0.0,0.02033721,0.09254548,0.50855225,1.0355816,1.0077968,0.4620819,1.1606321,0.5388462,0.42570534,0.7722295,1.3738797
777,1.1219459,0.7958891,0.46889558,1.3488363,1.6241758,0.3967658,1.3042238,0.67054874,0.0,0.615522,0.801206,0.0,0.38972914,0.37607238,0.83430564,1.952883,1.1601865,0.9585444,0.6799823,0.5451897
778,2.0557559,1.6070436,0.0,2.5817046,1.6729112,0.0,1.2413335,0.0,0.0,1.302475,1.7546697,0.01562804,0.0,0.018811047,1.7032335,2.0484304,2.2441437,1.9029428,0.04873243,0.0
779,1.2306417,0.48277438,0.49812424,1.2831609,0.9742514,0.4254085,0.8072145,0.9845844,0.0,0.26739612,0.33924556,0.57938856,0.4537965,1.0430318,1.0071087,1.1854314,1.1588941,1.0084816,0.43720284,1.0503862
780,1.1354935,0.51545966,0.46494293,1.3104973,1.0060394,0.41459233,0.7914378,0.77539915,0.0,0.39252657,0.57745737,0.5762862,0.4309492,0.8535051,0.990795,1.2294567,1.1851392,1.0011054,0.41109884,0.87267816
781,0.52870595,0.117259815,1.3381449,0.35088283,1.538228,1.1193316,1.3724085,1.6425834,0.0,0.0,0.0,0.0,1.2067747,0.9224403,0.18184933,1.8127637,0.27999938,0.23419073,1.2063078,1.5197164
782,2.0453157,1.3504305,0.0,2.328013,1.4532251,0.0,1.1380968,0.27827895,0.0,0.94573045,1.1875083,0.18588585,0.0,0.48376697,1.6257067,1.7749426,2.0334933,1.769437,0.11945844,0.11734462
783,1.4948921,0.60910845,0.07580465,1.7340705,0.57602614,0.09416449,0.39960265,0.5449239,0.0,0.4756774,0.75033385,1.1530187,0.09161699,1.0793715,1.4240825,0.7398865,1.5997046,1.3793626,0.0,0.7791966
784,1.611622,0.648738,0.18133795,1.6507562,0.80922496,0.14438134,0.6702916,0.8947961,0.0,0.33435223,0.40261066,0.81397915,0.1559776,1.1978449,1.3405877,0.9993481,1.4951038,1.3306178,0.18595934,0.97282606
785,0.9877298,0.626026,0.51687646,1.2630465,1.3430059,0.4621645,1.0456061,0.62162215,0.0,0.55452085,0.80866563,0.19536334,0.4643486,0.48787063,0.8359526,1.6263666,1.1151742,0.90600127,0.5733541,0.6338247
786,1.5685589,0.20535055,0.52019644,1.2528608,0.3643979,0.41272682,0.41284624,1.6041371,0.0,0.0,0.0,1.207402,0.4883013,1.9561099,1.2410185,0.45503527,1.1757706,1.1256104,0.2421487,1.7666509
787,1.6857052,0.9603584,0.0,2.0154395,0.98876816,0.0,0.7224246,0.3042692,0.0,0.75901365,1.0844486,0.71631145,0.0,0.7016758,1.5041304,1.2306539,1.8086362,1.5492284,0.032097757,0.37931705
788,1.5586143,1.202658,0.0615198,1.8461936,1.8391181,0.027715683,1.4677101,0.41444382,0.0,0.8920231,1.1133871,0.0,0.0,0.18653989,1.1438013,2.215701,1.5755794,1.332721,0.53379446,0.16736895
789,1.4274113,0.7802983,0.40765455,1.4357474,1.4614258,0.3121926,1.2413385,1.0031767,0.0,0.40928355,0.40003604,0.004610896,0.3212859,0.794296,0.9980632,1.7533556,1.2421148,1.094125,0.6108367,0.8454219
790,1.4957719,1.5541902,0.0,2.0471148,2.3694525,0.0,1.8305814,0.0,0.0,1.3319126,1.7595416,0.0,0.0,0.0,1.0883398,2.8511171,1.7106104,1.3867755,0.6336879,0.0
791,0.24028167,0.0,1.4563518,0.18835676,1.4667022,1.251212,1.2666047,1.4879751,0.0,0.0,0.0,0.0,1.3407655,0.78228366,0.04719448,1.7331051,0.15096009,0.080355525,1.2195324,1.4614577
792,0.6930226,0.38535458,0.82850456,0.89745975,1.327467,0.73305005,1.0570582,0.8509605,0.0,0.36615622,0.5581891,0.15435869,0.76341003,0.56973815,0.5744538,1.5977113,0.7946546,0.6221947,0.75587094,0.8877194
793,1.5005444,0.50345653,0.22198564,1.5781276,0.5677179,0.19950926,0.44926274,0.85758805,0.0,0.2795473,0.40362346,1.1035352,0.21920502,1.2983322,1.3435521,0.718744,1.457223,1.2870424,0.09460193,1.0524312
794,0.78168416,1.0020394,0.55561674,1.2635623,2.244626,0.48822218,1.7474916,0.27181697,0.0,0.9762074,1.3557737,0.0,0.44951633,0.0,0.5344757,2.687471,1.036361,0.7698705,0.96138465,0.016592026
795,1.1172192,0.688424,0.7078313,1.1026591,1.7542309,0.565782,1.5008117,1.1399289,0.0,0.3560226,0.30580208,0.0,0.5888553,0.6082207,0.663694,2.0869858,0.9218093,0.7952852,0.91598713,0.9024998
796,1.0455785,0.67476416,0.44190547,1.3482695,1.3283194,0.39964673,1.0233898,0.5506554,0.0,0.60308194,0.8833865,0.22954756,0.39492667,0.46575984,0.8995433,1.6122969,1.19218,0.9716611,0.5194201,0.5683528
797,0.90298635,1.5037403,0.2556364,1.6410766,2.8664231,0.22969747,2.19166,0.0,0.0,1.4927562,2.0625648,0.0,0.13101745,0.0,0.59140617,3.4323003,1.3160814,0.9615707,1.0234755,0.0
798,1.8229257,1.5399176,0.0,2.3050005,1.9394882,0.0,1.4856766,0.0,0.0,1.242625,1.6354715,0.0,0.0,0.0,1.4246731,2.3514488,1.9746447,1.6577231,0.31930783,0.0
799,1.3116939,1.1494474,0.2716484,1.6117628,2.0717337,0.20871907,1.6630628,0.46356606,0.0,0.8867202,1.1042378,0.0,0.1676693,0.0,0.8943472,2.4829376,1.3488283,1.1134766,0.7547469,0.16121441
800,1.5316417,1.1531965,0.12764919,1.7724292,1.8351759,0.07984418,1.4807596,0.5138604,0.0,0.8252753,1.0034459,0.0,0.040127933,0.24883676,1.0988197,2.2072577,1.5095214,1.2826054,0.5777938,0.25954747
801,1.4662778,0.56898874,0.39074904,1.4230815,0.9711173,0.31210476,0.83825177,1.0978171,0.0,0.22921361,0.20937687,0.5741131,0.33947766,1.1887627,1.1383084,1.1793106,1.2769153,1.1447413,0.39154926,1.1104411
802,1.5683851,1.0896487,0.0,1.9486017,1.4031645,0.0,1.0606366,0.2369672,0.0,0.89141154,1.233134,0.22804135,0.0,0.35288763,1.3240995,1.7147473,1.7119071,1.441141,0.25262946,0.1804071
803,1.419808,0.3031572,0.4970568,1.2752957,0.55949706,0.411284,0.5202292,1.3146808,0.0,0.0,0.0,1.0217452,0.4668504,1.5906014,1.1636164,0.6917643,1.1838933,1.0870122,0.28607237,1.4652028
804,1.6605878,1.2172551,0.0,1.9808984,1.6650448,0.0,1.306702,0.32148743,0.0,0.9193454,1.1837897,0.0,0.0,0.265844,1.2892382,2.017193,1.7116423,1.4541276,0.3779866,0.13707829
805,1.6288482,0.69949013,0.33643836,1.5116777,1.153652,0.24146092,1.0211238,1.1889495,0.0,0.24244827,0.13761121,0.34743494,0.26414078,1.1778564,1.1725394,1.3896415,1.3329132,1.2151741,0.45505583,1.0917734
806,1.9946829,1.4671831,0.0,2.6472023,1.2274611,0.0,0.8141486,0.0,0.0,1.3168107,1.9225622,0.5865711,0.0,0.14143676,1.8498093,1.5375271,2.3507442,1.9745784,0.0,0.0
807,1.5006597,0.7799776,0.48067746,1.3730428,1.5632643,0.35026672,1.3766363,1.2435842,0.0,0.29611832,0.15105277,0.0,0.37090436,0.9117535,0.9525699,1.8635979,1.1712866,1.0617493,0.72153616,1.0021993
808,0.814177,0.7156737,0.75969553,1.0267875,1.9278164,0.64279747,1.5699785,0.7896492,0.0,0.5763962,0.7283028,0.0,0.6481024,0.17166364,0.5034082,2.2997963,0.8488332,0.66581255,0.9831312,0.58237845
809,1.5592532,1.2888272,0.0,1.9852839,1.827225,0.0,1.4088326,0.14511204,0.0,1.0568286,1.4086249,0.0,0.0,0.011893809,1.2223842,2.2117748,1.7043031,1.4182613,0.42978585,0.0
810,0.14016223,0.2784588,1.1987529,0.47054464,1.7224789,1.0703394,1.3519307,0.77202517,0.0,0.439492,0.7243257,0.0,1.106041,0.10197079,0.10423887,2.056529,0.38919175,0.20339799,1.1203768,0.7588368
811,1.5873072,1.1628835,0.1161952,1.7904918,1.8323468,0.06323242,1.491566,0.56979614,0.0,0.79753375,0.9401828,0.0,0.02540803,0.30440795,1.1223087,2.2023053,1.5238558,1.3059323,0.57660383,0.29983562
812,1.1799917,0.7840243,0.6677652,1.1621835,1.8940945,0.52211964,1.6221306,1.1249669,0.0,0.41028756,0.34554887,0.0,0.53796566,0.5248345,0.67104274,2.2508247,0.9598357,0.8307531,0.95617825,0.8250164
813,1.5642115,1.0767412,0.09613758,1.7940452,1.6169834,0.06011784,1.2971768,0.5279473,0.0,0.76475346,0.94926244,0.0,0.025948822,0.40971696,1.179493,1.9529432,1.5493166,1.3249481,0.46448386,0.35064638
814,1.0438925,0.39642203,0.6558678,1.0998384,1.0480018,0.5652083,0.8692974,1.034787,0.0,0.22887534,0.30010659,0.47174394,0.6024577,0.97599244,0.8439626,1.2681029,0.99191695,0.84940547,0.5591183,1.0965295
815,1.6008248,0.45716125,0.17816913,1.6230038,0.38856953,0.1591928,0.31487066,0.93664825,0.0,0.19815955,0.28327858,1.3077298,0.18538797,1.4970652,1.4415314,0.50798213,1.5114634,1.3542224,0.0,1.1734601
816,1.2377448,0.35877144,0.5788982,1.1872157,0.8263223,0.48828894,0.7163526,1.1847601,0.0,0.10550158,0.0923492,0.7181903,0.5345799,1.2770689,0.99861497,1.0058873,1.0850992,0.96698403,0.43514064,1.2798492
817,0.8612361,0.85850424,0.7115556,1.0997999,2.1600602,0.5922646,1.7603898,0.721542,0.0,0.6854069,0.84310967,0.0,0.5847119,0.0,0.48837546,2.5730317,0.8908646,0.6966389,1.0548315,0.42575705
818,1.5805016,0.67265815,0.0,1.8613322,0.5316962,0.0006092787,0.34691256,0.43797895,0.0,0.5429063,0.8590957,1.2309568,0.0,1.0600603,1.5251673,0.6928287,1.7169311,1.4795189,0.0,0.6893719
819,1.2958689,0.80410194,0.39738736,1.4360929,1.5129814,0.32275227,1.2392251,0.7867139,0.0,0.5389284,0.650395,0.0,0.32018414,0.57662636,0.95315194,1.8204011,1.2433016,1.0604869,0.60492295,0.6598354
820,1.8816856,1.3181753,0.0,2.1835663,1.5973532,0.0,1.2551103,0.28974932,0.0,0.95276225,1.2029712,0.0028336644,0.0,0.35121155,1.4691074,1.9411433,1.8942189,1.6317677,0.25331312,0.09886879
821,0.74670964,0.32561898,0.8309188,0.89126474,1.1948206,0.73155904,0.9641712,0.952549,0.0,0.27618098,0.42193523,0.29622918,0.7705927,0.74022686,0.62093794,1.4399244,0.799582,0.64360154,0.70855397,1.01807
822,1.0196536,1.0565275,0.48248976,1.365967,2.224245,0.40000957,1.7777188,0.46206057,0.0,0.8859252,1.1378415,0.0,0.36613542,0.0,0.6508215,2.6584518,1.1215593,0.88568187,0.93446815,0.14966357
823,1.3585054,0.7981658,0.32926875,1.5067487,1.3891253,0.2684905,1.1300279,0.7533451,0.0,0.5365568,0.66449237,0.13497007,0.2644139,0.6524496,1.0407288,1.6778812,1.3174553,1.1294653,0.5095741,0.668338
824,0.16404524,0.0,1.5593609,0.04796356,1.1548347,1.3488343,1.0212064,1.6404712,0.0,0.0,0.0,0.18144143,1.4605018,1.0670788,0.041487217,1.3638513,0.05626154,0.010489762,1.1501739,1.7268491
825,1.0436983,0.3680395,0.7361583,1.0184526,1.1083704,0.6211796,0.94969475,1.1919723,0.0,0.1465114,0.1371125,0.36962867,0.6680105,1.0431783,0.7829857,1.3325989,0.9113415,0.7939643,0.6458674,1.2094549
826,1.6674418,1.2726738,0.0,2.0278566,1.7251092,0.0,1.3442096,0.24057221,0.0,0.9862248,1.2834587,0.0,0.0,0.1738289,1.2992702,2.0901515,1.7485049,1.4779377,0.37543058,0.04259956
827,1.7393105,1.0808414,0.0,2.0045643,1.3002613,0.0,1.0127047,0.4089887,0.0,0.7817395,1.022162,0.3272157,0.0,0.58505464,1.4230211,1.5898402,1.7656379,1.5226464,0.20302409,0.340756
828,2.1232066,0.8526937,0.0,2.3801067,0.16771412,0.0,0.042838275,0.32123032,0.0,0.5980574,0.914575,1.7169273,0.0,1.3720894,2.033874,0.27726835,2.2040644,1.948557,0.0,0.63836944
829,1.5883893,1.2794751,0.0,2.0253155,1.7422706,0.0,1.3320311,0.11601305,0.0,1.0571249,1.4254043,0.0,0.0,0.055764318,1.2746878,2.1141472,1.7480552,1.4574635,0.36713147,0.0
830,1.1112406,0.49205947,0.7397597,1.0410037,1.3759797,0.6037295,1.1954305,1.2550454,0.0,0.18581413,0.1128951,0.04163468,0.6452968,0.9308609,0.73551685,1.6423268,0.90268695,0.79510635,0.7751516,1.1494367
831,2.0889316,1.2981454,0.0,2.4299076,1.1666727,0.0,0.87145936,0.15518439,0.0,0.9545753,1.2726443,0.5539083,0.0,0.5993073,1.7715328,1.4461703,2.1531446,1.8697232,0.0,0.11413276
832,2.1101022,1.1336606,0.0,2.2446737,1.0629389,0.0,0.85489625,0.5514525,0.0,0.6839106,0.8167218,0.6032407,0.0,0.94148713,1.7056649,1.3109627,1.9924707,1.7727456,0.004611671,0.49411172
833,1.0368615,0.88960016,0.33450902,1.4836581,1.6336969,0.31193316,1.2350814,0.2690524,0.0,0.85612464,1.247649,0.0,0.2793874,0.07354176,0.8846253,1.9781363,1.2867591,1.0206816,0.5694023,0.20774496
834,1.2412103,0.90519774,0.5295845,1.3195683,1.9405628,0.4110535,1.6282744,0.9183514,0.0,0.5596167,0.5806147,0.0,0.40858626,0.37190685,0.7571544,2.3129723,1.0968733,0.93461096,0.88157403,0.61779106
835,2.0920343,0.86656505,0.0,2.016541,0.77696633,0.0,0.6830473,0.9693872,0.0,0.3471768,0.305833,0.86395526,0.0,1.4058759,1.6588256,0.96250355,1.8121219,1.659789,0.023398846,0.9698365
836,1.1086528,0.7312047,0.55676955,1.2532387,1.6185733,0.46263832,1.3283334,0.8348229,0.0,0.50986636,0.6191264,0.0,0.46795312,0.48730102,0.7811854,1.9402175,1.0736473,0.8983565,0.74180865,0.6919371
837,2.2700014,1.4411111,0.0,2.6617296,1.152904,0.0,0.84186125,0.0005735159,0.0,1.0728251,1.4376023,0.60956115,0.0,0.55490047,1.9426521,1.4371353,2.358972,2.050825,0.0,0.0
838,1.2169544,0.63661546,0.40043783,1.3992848,1.162184,0.34980112,0.92303395,0.73386717,0.0,0.47017756,0.6490304,0.40211678,0.35588098,0.74681497,1.013702,1.4133632,1.2475652,1.0566962,0.4428171,0.7627605
839,1.4331392,1.0024005,0.029398084,1.8333516,1.3689008,0.040720165,1.0241227,0.24041182,0.0,0.8613832,1.2258391,0.26106447,0.0,0.33911723,1.2400868,1.6737554,1.6156597,1.345448,0.28609923,0.21918344
840,1.6567073,0.8618023,0.30862415,1.5663023,1.4614702,0.20577562,1.2761672,1.1242151,0.0,0.36616626,0.26222068,0.0,0.21457112,0.94144744,1.1218383,1.7506024,1.3515193,1.2230139,0.57187134,0.91207045
841,1.4158311,0.65339154,0.21074611,1.6036592,0.8869392,0.1924361,0.68471974,0.66519964,0.0,0.46988893,0.67320645,0.7545482,0.19323575,0.9359888,1.247763,1.0968696,1.453102,1.2516309,0.2113136,0.77646077
842,1.2862087,0.9096718,0.31696445,1.5285866,1.6216114,0.26195866,1.2966393,0.5895854,0.0,0.68841875,0.88712376,0.0,0.24285012,0.3695188,0.9702528,1.9540609,1.3179073,1.1033332,0.58981186,0.44862747
843,0.63874894,0.86151624,0.6513723,1.1356521,2.1010277,0.584487,1.6187949,0.28874826,0.0,0.90846825,1.3146725,0.0,0.5563618,0.0,0.47262424,2.5186346,0.93958986,0.675954,0.949106,0.1105907
844,1.1122038,1.0755599,0.53141546,1.3312979,2.329309,0.41758975,1.912725,0.67946047,0.0,0.7906426,0.91446507,0.0,0.39278758,0.0,0.6240421,2.773435,1.0752594,0.87414634,1.0313874,0.28203708
845,0.85511416,0.22731316,0.73528314,0.9785628,0.82265997,0.6595762,0.651915,0.9649204,0.0,0.18765227,0.3414151,0.7440765,0.7051896,1.0217441,0.79804957,1.0069621,0.91133153,0.75784254,0.49191296,1.1545392
846,1.672715,1.2132124,0.0,2.286518,1.1707591,0.0,0.7789234,0.0,0.0,1.1473573,1.7245523,0.6034936,0.0,0.20604867,1.5962086,1.4627234,2.039996,1.691994,0.0,0.0
847,1.0103847,0.53401417,0.6299942,1.1426171,1.3121139,0.5418175,1.0693655,0.89331365,0.0,0.38047838,0.50293744,0.1815815,0.5632712,0.6985929,0.7849051,1.5805618,1.0067201,0.8411707,0.64887667,0.87744355
848,1.2684776,0.7534513,0.3908347,1.4317734,1.3959348,0.3264537,1.1305535,0.7518603,0.0,0.5265677,0.66896963,0.122306466,0.32558736,0.62143654,0.97740656,1.6852155,1.2520754,1.063811,0.54495513,0.6794302
849,1.8955525,0.8688491,0.0,2.1384027,0.58078086,0.0,0.40254736,0.41363317,0.0,0.6150906,0.88874996,1.1938455,0.0,1.1010855,1.7341669,0.75313973,1.9520433,1.7107607,0.0,0.5967754
850,1.266348,0.6339865,0.4924268,1.3156506,1.2906322,0.40424284,1.0801544,0.9756235,0.0,0.3596842,0.4036342,0.20520782,0.4221811,0.84108335,0.943872,1.5543643,1.1560005,1.0037593,0.57564896,0.91440094
851,2.3642964,1.3956108,0.0,2.619163,1.1141951,0.0,0.85674524,0.23807758,0.0,0.92814624,1.166938,0.61547446,0.0,0.7678877,1.9524944,1.3840041,2.3194752,2.0495005,0.0,0.16033942
852,1.7098773,1.1576388,0.07525289,1.8412132,1.744343,0.018274248,1.4412624,0.6727394,0.0,0.7279357,0.80895233,0.0,0.0,0.46631145,1.2029638,2.0969398,1.573497,1.3722348,0.52666104,0.40262318
853,1.2595568,0.79771644,0.18689734,1.6332333,1.1831149,0.18789887,0.87377936,0.34822595,0.0,0.7218212,1.0776176,0.45304447,0.16433376,0.4838722,1.1440077,1.4522357,1.4581817,1.2054455,0.29735368,0.4133579
854,2.073717,1.5925741,0.0,2.663471,1.5088489,0.0,1.0779724,0.0,0.0,1.3420819,1.8665016,0.23685098,0.0,0.04431045,1.7977415,1.8622444,2.334455,1.9730166,0.0,0.0
855,0.9927887,0.5323602,0.6585134,1.1132585,1.3539499,0.5635989,1.1094335,0.92109144,0.0,0.37149763,0.47988835,0.12537766,0.58659816,0.6851822,0.75318635,1.6281202,0.976474,0.8153211,0.6857984,0.8882829
856,0.53795546,0.36708778,1.1073556,0.6117803,1.7299854,0.9436948,1.4487007,1.1477377,0.0,0.2633637,0.30357912,0.0,0.99047077,0.4647609,0.2708526,2.0543008,0.5000573,0.374638,1.1166902,1.0152179
857,1.7987593,1.6176745,0.0,2.3801742,2.0075922,0.0,1.5092596,0.0,0.0,1.37307,1.853811,0.0,0.0,0.0,1.440461,2.4374354,2.0379987,1.6910492,0.29346022,0.0
858,1.6878256,1.0412664,0.0,1.9606073,1.2719351,0.0,0.9857051,0.41066414,0.0,0.76613605,1.0163188,0.357967,0.0,0.590011,1.395297,1.5564289,1.7304232,1.4877207,0.20842826,0.36173886
859,0.88653946,0.57212514,0.77500504,0.9971067,1.6301322,0.65389466,1.3501362,0.9696277,0.0,0.3976074,0.47640032,0.0,0.6771189,0.5080625,0.5880221,1.9471133,0.8475898,0.69383764,0.87690324,0.8413299
860,0.7189675,0.8973393,0.63217497,1.1676517,2.1404567,0.5569981,1.6696448,0.3571728,0.0,0.8873124,1.2445387,0.0,0.5295742,0.0,0.49744755,2.562598,0.9614488,0.70876217,0.9642234,0.14127761
861,1.0382438,0.3173649,0.7917757,0.9567341,1.0832858,0.6632165,0.9479181,1.3034261,0.0,0.0698351,0.009803057,0.3780075,0.71885556,1.1335144,0.7554623,1.299252,0.8574392,0.75796866,0.6761212,1.3166481
862,1.6427095,0.5959648,0.23989803,1.5895553,0.7797835,0.18318367,0.6774471,1.0650586,0.0,0.22505845,0.20895082,0.8182853,0.20646816,1.3412626,1.3230661,0.9590266,1.4404554,1.3033252,0.22224486,1.1265763
863,2.131895,1.1137109,0.0,2.2592475,0.9923918,0.0,0.79683626,0.5596718,0.0,0.66364455,0.794951,0.68707997,0.0,0.999187,1.7384616,1.2286825,2.0117867,1.7934766,0.0,0.5248645
864,0.8406078,0.38931,0.8445689,0.8974702,1.3432947,0.72178483,1.1225786,1.0920805,0.0,0.24080515,0.29206246,0.09730834,0.7631428,0.76480156,0.6043153,1.6083244,0.78644973,0.65268916,0.79787886,1.0659593
865,0.5225969,0.47313648,0.86533153,0.8586846,1.5944917,0.7756791,1.2401183,0.6441688,0.0,0.5399306,0.8361453,0.0,0.7908381,0.20727295,0.4387182,1.9149802,0.740542,0.53452176,0.8728633,0.63372904
866,1.1776032,0.6803978,0.25684613,1.5397732,1.0436628,0.25609404,0.7579924,0.39782095,0.0,0.6433872,1.000062,0.60571474,0.24295378,0.5850185,1.1137638,1.287463,1.389852,1.1452227,0.27690503,0.52389437
867,1.5956227,0.8851591,0.0,1.9473155,0.91083026,0.0,0.6477183,0.29048306,0.0,0.7348012,1.0877336,0.8071938,0.0,0.7174929,1.4683545,1.1397738,1.7578697,1.4963222,0.021603674,0.4125083
868,0.85834855,0.0,1.178563,0.49967286,0.7343041,0.9834502,0.7454624,1.9028212,0.0,0.0,0.0,0.6706545,1.0980091,1.7159717,0.5651558,0.86958915,0.48059213,0.47764874,0.78870225,2.0009646
869,1.2261174,0.2558883,0.52473015,1.2220204,0.5212836,0.46202895,0.43797678,1.1020596,0.0,0.07663348,0.13068342,1.097619,0.5110121,1.4163371,1.1005843,0.65370727,1.1475191,1.0165243,0.26018065,1.3279991
870,1.8652569,1.2268615,0.0,2.350988,1.1096891,0.0,0.77154523,0.0,0.0,1.0401567,1.5003259,0.65038365,0.0,0.4294889,1.6929705,1.3860042,2.0964448,1.7790989,0.0,0.0
871,1.4502645,1.413337,0.0,1.95543,2.1716986,0.0,1.676908,0.020419002,0.0,1.2081003,1.608324,0.0,0.0,0.0,1.0839427,2.6166332,1.6479921,1.3414786,0.5922513,0.0
872,2.1641245,1.325955,0.0,2.4581301,1.1924634,0.0,0.9101522,0.22291589,0.0,0.92962253,1.20099,0.514199,0.0,0.6497853,1.7969885,1.4742448,2.1731064,1.900538,0.0,0.15032768
873,1.352134,1.0770721,0.33960488,1.5394521,2.0128179,0.2539984,1.6520932,0.6711187,0.0,0.74790275,0.86410296,0.0,0.22771102,0.18877321,0.881301,2.4069955,1.2864633,1.0844889,0.78680444,0.3571126
874,2.3621206,1.2500485,0.0,2.5263314,0.9086871,0.0,0.7120594,0.4177798,0.0,0.762835,0.9327758,0.8264466,0.0,1.0229044,1.9597358,1.1381104,2.2546122,2.0137215,0.0,0.39585763
875,1.508606,1.0950619,0.09183264,1.795438,1.6568105,0.063943684,1.3113376,0.4337817,0.0,0.825871,1.0611768,0.0,0.024175644,0.30415612,1.1561038,2.0023782,1.5491903,1.3096504,0.4698295,0.2629189
876,0.70573556,0.9757059,0.8372642,0.9818834,2.6246035,0.6897565,2.1462007,0.6904929,0.0,0.80279255,0.9612162,0.0,0.6736647,0.0,0.25777498,3.1138988,0.74407774,0.54423285,1.3268814,0.2452519
877,2.1045787,1.2445788,0.0,2.3234007,1.2065508,0.0,0.94865656,0.38740587,0.0,0.8224056,1.0229532,0.46277982,0.0,0.73520064,1.7064463,1.4841619,2.0508246,1.8046033,0.017133266,0.2973646
878,1.4875197,0.90563434,0.25751215,1.6051326,1.4988902,0.19296044,1.2351389,0.7715231,0.0,0.5717299,0.6611932,0.007325709,0.18224257,0.62994343,1.0929303,1.8059344,1.3910947,1.2059203,0.52312666,0.6201621
879,1.2078897,0.40814024,0.68938327,1.0859697,1.105362,0.5625749,0.98115015,1.329195,0.0,0.08335993,0.0,0.35579956,0.6128692,1.1847953,0.85845375,1.3252264,0.96616006,0.8708469,0.6348666,1.302164
880,1.1620076,0.2717172,0.5251196,1.2176745,0.56381875,0.47044206,0.45348865,1.0051138,0.0,0.13898537,0.24629515,1.0619098,0.51388633,1.3047124,1.0713575,0.70633596,1.1422466,0.99562836,0.26891738,1.2382334
881,0.70681226,0.20150998,1.0875926,0.6219772,1.3197272,0.9189333,1.1520839,1.4094319,0.0,0.018187433,0.0,0.057691514,0.9886911,0.957266,0.4311232,1.5682397,0.5420991,0.4592279,0.9502296,1.3724031
882,0.058537424,0.0,1.8651738,0.0,1.3475145,1.5792342,1.2634904,2.0956087,0.0,0.0,0.0,0.0,1.7222462,1.2201664,0.0,1.5706635,0.0,0.0,1.448092,2.064418
883,1.4861438,0.5638603,0.3001871,1.5110886,0.81986904,0.24906075,0.68437564,0.9611165,0.0,0.27812275,0.3335546,0.7818915,0.2699656,1.2002281,1.2330205,1.0083956,1.3716059,1.2177049,0.26071173,1.0471092
