,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
121,2.0869784,0.9354591,0.0,2.1317005,0.3857585,0.0,0.2871803,0.6385392,0.0,0.37998796,0.5990455,1.336776,0.0,1.4559271,1.8255923,0.49423218,1.9417539,1.7673055,0.0,0.7772874
122,1.1822016,0.5759822,0.5465945,1.239104,0.9878986,0.40818402,0.7990649,0.92160994,0.0,0.2794296,0.47688127,0.59419334,0.44736722,1.0169799,0.9634827,1.1826196,1.1008816,0.9580764,0.47464165,0.9430395
123,1.8094683,0.8505851,0.0,2.0126388,0.43627578,0.0,0.27887654,0.4410399,0.0,0.45521367,0.8105242,1.2843666,0.0,1.1961077,1.6797578,0.5612596,1.8414199,1.6275761,0.0,0.636544
124,2.083083,0.62565386,0.08640325,1.8178673,0.031727016,0.0,0.08887851,1.2063495,0.0,0.011519238,0.0,1.6674751,0.0053443313,2.0871327,1.7599602,0.06044954,1.6899769,1.6189011,0.0,1.4057715
125,0.7476052,0.0,0.9853935,0.6102666,0.0,0.8568306,0.0,1.4157555,0.0,0.0,0.0,2.1274877,0.9948614,2.148895,0.9387293,0.0,0.7019148,0.6528078,0.07929665,2.0238829
126,1.7632129,0.4012401,0.087456465,1.7308064,0.0,0.025984228,0.0,0.8848797,0.0,0.05117394,0.23897809,2.0228412,0.080607355,1.9472744,1.7223449,0.0,1.6608214,1.5309551,0.0,1.3091654
127,1.2617931,0.21507257,0.6994589,1.0555514,0.31286827,0.51750517,0.31199878,1.3741355,0.0,0.0,0.0,1.2930082,0.6156472,1.7867502,1.0770187,0.3809886,0.99968576,0.9438633,0.2837155,1.5842004
128,0.7419676,0.08653108,0.8498935,0.8127095,0.5065566,0.72863036,0.3872249,1.0410116,0.0,0.045105264,0.28101104,1.0826731,0.80438906,1.2660602,0.7656547,0.61997366,0.78271216,0.6587488,0.429335,1.3131776
129,0.8225392,0.0,1.0612745,0.59859616,0.24126837,0.858896,0.25894064,1.5530615,0.0,0.0,0.0,1.3268872,0.9879289,1.827701,0.7483586,0.29128945,0.6089337,0.57895136,0.46308538,1.8438206
130,1.6364889,0.71863264,0.32791537,1.5365634,0.78439534,0.16816747,0.67598736,1.056292,0.0,0.21867031,0.2895154,0.83114046,0.21312684,1.3788018,1.289777,0.9404001,1.3730245,1.2624103,0.27176785,1.0588713
131,1.1502166,0.09580523,0.8259535,0.90235054,0.25962752,0.6282594,0.28101847,1.4874847,0.0,0.0,0.0,1.3332131,0.74160284,1.8682978,0.98396677,0.31477922,0.86987984,0.8329265,0.33740675,1.7223496
132,1.1765065,0.33912778,0.66942006,1.0884652,0.60523266,0.50559306,0.521778,1.1873716,0.0,0.0520152,0.14320672,0.98633754,0.58046573,1.4446213,0.9907798,0.72788376,1.0032216,0.91061646,0.38695392,1.3234131
133,1.4668169,0.16752273,0.37918264,1.3774815,0.0,0.28570706,0.0,1.0882931,0.0,0.0,0.050890982,1.9926214,0.36783254,2.010138,1.4655561,0.0,1.3511294,1.2529614,0.0,1.5393085
134,0.8291826,0.0,1.1718976,0.4329576,0.0,0.96355605,0.0,1.8626741,0.0,0.0,0.0,2.192059,1.1440291,2.5587277,0.89316463,0.0,0.5437479,0.57565534,0.1723912,2.4313111
135,0.36671522,0.0,1.3791648,0.22865492,0.8464878,1.147342,0.74703956,1.550951,0.0,0.0,0.0,0.63667333,1.2720795,1.3152716,0.27093667,0.99418193,0.22644383,0.18421468,0.91491103,1.6838887
136,1.6091366,0.5010924,0.14648587,1.6665661,0.101676464,0.0844655,0.04358107,0.77356064,0.0,0.18283105,0.42865998,1.6053929,0.12232691,1.5836909,1.5426935,0.15985882,1.5685108,1.4134138,0.0,1.0897323
137,0.8558302,0.39164603,0.9144879,0.8180782,1.1976542,0.7155814,1.0101867,1.2052823,0.0,0.15204155,0.25529414,0.3163346,0.78467786,0.9958383,0.6028017,1.414921,0.7067653,0.60753375,0.7945231,1.1618829
138,1.7949615,0.84585816,0.029321015,1.8576298,0.6265564,0.0,0.48724398,0.70443296,0.0,0.3717146,0.5935608,1.0487782,0.0,1.2670935,1.541625,0.77134097,1.6783047,1.5091665,0.008437693,0.7905717
139,1.1233642,0.5390137,0.2917068,1.4594976,0.64155656,0.26987612,0.41239837,0.42760926,0.0,0.4279713,0.88897896,1.0192903,0.2736959,0.8511655,1.1613045,0.80095196,1.3453515,1.1173537,0.13781098,0.6651938
140,1.2229025,0.35440344,0.52296984,1.2336627,0.44081986,0.40602475,0.34907284,0.98990387,0.0,0.113572806,0.30026165,1.1889417,0.46555212,1.4155955,1.1244888,0.5450903,1.1527178,1.0273025,0.21596134,1.210244
141,0.94688505,0.6281475,0.5924785,1.1665709,1.2963866,0.4800786,1.00845,0.7033334,0.0,0.43488684,0.7583686,0.2639162,0.49670917,0.5962349,0.7800636,1.5497162,1.0133923,0.82590663,0.6244747,0.6752856
142,1.8024373,0.5511284,0.0,1.9563191,0.0,0.0,0.0,0.5305326,0.0,0.24623549,0.59383225,1.9908285,0.0,1.6612035,1.832166,0.0,1.8603384,1.6678556,0.0,0.9724227
143,0.8620408,0.80260515,0.57804286,1.1928391,1.7194679,0.47281736,1.331703,0.53006244,0.0,0.61571825,1.0136559,0.0,0.46384412,0.18373287,0.65374184,2.0477147,0.9966361,0.7736306,0.79728454,0.37449157
144,1.7788486,1.0081598,0.032497704,1.8768907,1.0027088,0.0,0.7953821,0.6468202,0.0,0.49246722,0.72490525,0.6416354,0.0,0.988851,1.4420066,1.2100993,1.6563649,1.4735597,0.17830893,0.59559256
145,1.6099308,0.21413082,0.42330357,1.3669988,0.0,0.27822003,0.0,1.322423,0.0,0.0,0.0,1.8992233,0.37647358,2.1805637,1.4756777,0.0,1.3258176,1.270504,0.0,1.6870396
146,1.0432001,0.0,0.84512436,0.83848923,0.0,0.67965865,0.0,1.4424722,0.0,0.0,0.0,1.6996347,0.80095404,2.009659,1.0183159,0.0,0.8530388,0.8094723,0.19009152,1.8351598
147,1.8317478,0.50216705,0.0,1.8571305,0.0,0.0,0.0,0.75630915,0.0,0.13774866,0.37296104,1.9750831,0.0,1.8378736,1.788923,0.0,1.7674966,1.6153915,0.0,1.1631994
148,1.729913,0.9853069,0.027274907,1.8703015,0.9742167,0.0,0.7573508,0.58539593,0.0,0.5094162,0.7805371,0.67600965,0.0,0.94660085,1.434329,1.1796088,1.6560358,1.4619046,0.15762761,0.5626479
149,0.7964635,0.0,0.90358436,0.75404006,0.2758758,0.7605846,0.22835422,1.2291402,0.0,0.0,0.05071944,1.3197898,0.85889286,1.5618874,0.8134003,0.34462982,0.75038344,0.66246223,0.36747184,1.5562578
150,1.8654335,0.3652053,0.030854225,1.7941619,0.0,0.0,0.0,0.92094815,0.0,0.0,0.15916267,2.2519243,0.034731507,2.1318977,1.8391273,0.0,1.7361453,1.6159316,0.0,1.4036646
151,1.5316013,0.8029925,0.34772635,1.514165,1.0578127,0.19414681,0.8815741,0.94146097,0.0,0.33070672,0.4590541,0.53683865,0.22366762,1.0948937,1.1750363,1.262421,1.3285296,1.1937263,0.39920482,0.87086505
152,0.81549346,0.18983738,0.77916664,0.90576917,0.6116843,0.6609802,0.4698021,0.98113936,0.0,0.110078566,0.35736537,0.9779925,0.72619194,1.1800866,0.8031697,0.74426323,0.85338193,0.7189995,0.43416035,1.2072734
153,1.9588039,0.93133694,0.04420203,1.8834679,0.7389505,0.0,0.6277783,0.9032472,0.0,0.3225985,0.4173177,0.91575724,0.0,1.3931038,1.5645299,0.8934267,1.6810638,1.5484893,0.0835233,0.88829005
154,1.6130052,0.34720975,0.31647915,1.486564,0.0,0.20066929,0.0,1.1086582,0.0,0.0,0.07424247,1.7336948,0.27402157,1.9203327,1.4909794,0.0,1.4177685,1.3232373,0.0,1.4353441
155,1.2206017,0.18148652,0.83716357,0.9164808,0.4230436,0.6124071,0.43826604,1.5679047,0.0,0.0,0.0,1.1504853,0.7268936,1.8480043,0.9630504,0.50100076,0.86142963,0.83830786,0.42474234,1.7146517
156,1.6488132,1.064646,0.0130239725,1.882468,1.1825895,0.0,0.9039656,0.4425341,0.0,0.6218606,0.96344894,0.4571832,0.0,0.689451,1.3618813,1.427272,1.6492279,1.426861,0.23437923,0.37198138
157,0.83533645,0.28336412,0.9813744,0.7363935,1.0457739,0.77032626,0.90142536,1.3235735,0.0,0.053214744,0.1110906,0.46959022,0.8552953,1.1693742,0.59762734,1.2339422,0.6487549,0.5714465,0.7706546,1.3270872
158,1.0509683,0.41078174,0.5403932,1.1983392,0.6882242,0.4471285,0.514916,0.79812646,0.0,0.24855646,0.54162383,0.9267525,0.48653343,1.0710605,0.9935329,0.8401531,1.1027604,0.93880033,0.32421,0.9781663
159,2.0084143,0.45915604,0.31709772,1.567121,0.0,0.108269274,0.09768909,1.5538495,0.0,0.0,0.0,1.6924089,0.21213108,2.3542583,1.6266422,0.0,1.4685149,1.4582841,0.0,1.740863
160,1.8251462,0.5814037,0.17898136,1.6837809,0.1924969,0.051636815,0.18567815,1.0662872,0.0,0.088629365,0.15519989,1.489773,0.10861552,1.8074446,1.5801929,0.2530272,1.5627625,1.4617772,0.0,1.2674965
161,0.9288311,0.1643185,0.81277794,0.889155,0.527402,0.6600497,0.44069016,1.1810997,0.0,0.004735127,0.1426512,1.0571744,0.7432826,1.4124691,0.84649515,0.63819987,0.84090066,0.7442462,0.42936915,1.3924263
162,0.69263977,0.0,1.0425804,0.5580759,0.0,0.89701843,0.0,1.4302211,0.0,0.0,0.0,1.8608894,1.0313519,1.9957385,0.8305373,0.0,0.6308365,0.5814207,0.22146335,1.9517746
163,0.7447548,0.37123036,0.70736635,0.98839813,0.9748818,0.6154769,0.72808677,0.72538495,0.0,0.31817418,0.68019545,0.60153174,0.6485783,0.74844855,0.7266676,1.1761162,0.89444417,0.71068424,0.5416681,0.8566728
164,1.951139,1.1574178,0.0,2.0625708,1.0645093,0.0,0.84272206,0.56498575,0.0,0.5696488,0.81039065,0.59258866,0.0,0.94354814,1.5648184,1.2848723,1.8119509,1.616659,0.120260954,0.4704486
165,1.598901,0.4997942,0.18607736,1.6281197,0.15110177,0.110639036,0.094988525,0.8289498,0.0,0.16674054,0.38516575,1.5451094,0.1526373,1.5906448,1.5061468,0.21496505,1.5281775,1.3822956,0.0,1.1196815
166,1.3612087,0.31403127,0.6023531,1.1765182,0.36221224,0.42892796,0.34636906,1.3016357,0.0,0.0,0.0,1.2522495,0.5161553,1.7337326,1.1512697,0.4410361,1.1007698,1.0331553,0.247507,1.484859
167,1.3189104,0.55921304,0.6516532,1.1615787,0.9930539,0.4447392,0.8738001,1.2687278,0.0,0.12711635,0.13646334,0.562138,0.5126949,1.3089802,0.95567775,1.1743087,1.0211232,0.9416281,0.5614306,1.2153422
168,0.6375439,0.23445335,0.92326164,0.7506029,0.98451316,0.780964,0.78000295,1.0006893,0.0,0.1719287,0.41902524,0.55695903,0.8426637,0.9109668,0.5728113,1.1762657,0.6793719,0.5426309,0.6857389,1.1085231
169,1.2244637,0.50304604,0.59011364,1.1945784,0.8508872,0.4324525,0.71114415,1.0659282,0.0,0.17935258,0.3081584,0.73237056,0.48782337,1.2194949,0.9892534,1.0177438,1.0721854,0.956691,0.4467924,1.1136829
170,1.5737934,0.9781044,0.037447333,1.834523,1.0616597,0.0,0.79252297,0.41737297,0.0,0.5945308,0.96644634,0.5875789,0.0,0.72257483,1.3520224,1.2881039,1.6220701,1.3952054,0.1903446,0.41126293
171,0.92516315,0.35339397,0.8735662,0.8612775,1.0235287,0.6799691,0.8705036,1.2291623,0.0,0.10521494,0.19498387,0.5088378,0.75419205,1.1414441,0.6916385,1.2118384,0.761722,0.6692265,0.69403946,1.2388194
172,0.47266296,0.011633635,1.1412777,0.48836017,0.83805215,0.9677427,0.68847,1.2335877,0.0,0.00016061962,0.16994917,0.6840648,1.0599248,1.1209135,0.43559825,0.99712884,0.461719,0.36500737,0.7560807,1.3956257
173,1.1509883,0.58781254,0.59968334,1.1867931,1.094791,0.44566247,0.89706504,0.97125196,0.0,0.27798152,0.45115426,0.47027928,0.48743916,0.9780177,0.89829874,1.3046608,1.0426693,0.90726125,0.55662984,0.9490958
174,1.3381473,0.54032046,0.40066493,1.3937716,0.64586616,0.29084325,0.50802,0.8701378,0.0,0.23826411,0.45309234,0.98335826,0.33029228,1.2371495,1.1794283,0.7876736,1.2723112,1.1256351,0.23372078,1.0060855
175,0.71256053,0.0,1.254616,0.41843778,0.77107453,0.9886874,0.7330843,1.7211099,0.0,0.0,0.0,0.72322434,1.1220026,1.5912359,0.47783136,0.89928263,0.3911205,0.38466585,0.82516134,1.7988744
176,0.9541256,0.4363727,0.63555956,1.0986172,0.9136474,0.5224226,0.70794106,0.83688885,0.0,0.2740477,0.5523985,0.670142,0.56194437,0.93129516,0.8538523,1.1002452,0.9914987,0.8310319,0.48281294,0.9397271
177,1.3892696,0.5643227,0.44679716,1.3630812,0.7235067,0.3058356,0.6008969,1.0034331,0.0,0.19859973,0.33748654,0.8881091,0.3542921,1.3023453,1.1543531,0.8722626,1.232734,1.109696,0.3049359,1.0810674
178,0.84959424,0.0,1.2071767,0.46648708,0.3720114,0.94241285,0.42268935,1.8364831,0.0,0.0,0.0,1.1570172,1.093787,1.9625757,0.6493168,0.43142438,0.47114724,0.49053162,0.6249696,2.0312037
179,1.6067626,0.40056932,0.45614436,1.3646286,0.24054056,0.28139487,0.26086786,1.3242764,0.0,0.0,0.0,1.3981229,0.36734375,1.8998466,1.3452077,0.2986045,1.2744024,1.2154224,0.113260716,1.5089419
180,1.9588304,0.9687981,0.0,2.0761945,0.5859975,0.0,0.43391985,0.549176,0.0,0.45823878,0.7301508,1.1186548,0.0,1.2285272,1.7082794,0.73035425,1.875823,1.6819804,0.0,0.6441339
181,1.6624517,0.9357185,0.0901953,1.7936492,0.97653186,0.0,0.7626627,0.62480915,0.0,0.48222917,0.7451986,0.6654422,0.0,0.9534228,1.376729,1.1807916,1.5885992,1.4004312,0.19623631,0.6075343
182,1.8463132,0.83109426,0.30694085,1.6071085,0.8881918,0.10133326,0.8094307,1.2420316,0.0,0.17954464,0.12259117,0.711631,0.15515286,1.51455,1.3499718,1.052976,1.415534,1.3399174,0.32223767,1.1406192
183,0.61757714,0.0,1.0425819,0.5872149,0.4059689,0.8875458,0.3357507,1.2674634,0.0,0.0,0.045871794,1.1626431,0.9908061,1.4554257,0.64489573,0.49426004,0.59186614,0.5069871,0.5063374,1.569505
184,1.7070022,0.9878702,0.0,1.9344754,0.9079634,0.0,0.6722834,0.43306214,0.0,0.56480837,0.91585994,0.76240325,0.0,0.8690894,1.480768,1.1089629,1.7237997,1.5029781,0.075419605,0.46182644
185,0.6081499,0.0,1.451778,0.18768966,0.6002899,1.1487911,0.630202,1.9868008,0.0,0.0,0.0,0.8773564,1.314681,1.8585032,0.3790394,0.6905081,0.20190287,0.24236643,0.8754418,2.1130867
186,1.7214727,1.1476988,0.0,1.9997272,1.2082009,0.0,0.9106438,0.33660153,0.0,0.6894024,1.0686574,0.4441336,0.0,0.6184564,1.4341698,1.4611814,1.7509159,1.5106617,0.18288636,0.25797188
187,1.1313236,0.21930037,0.624991,1.1038978,0.31179193,0.49929824,0.25243494,1.0898904,0.0,0.020634815,0.1809007,1.3146896,0.5743023,1.5400653,1.0699803,0.39146972,1.0516757,0.94371325,0.22042924,1.3632494
188,0.78113157,0.1047897,0.9106402,0.7656984,0.5954698,0.7554774,0.49118307,1.1863575,0.0,0.0008595586,0.1563941,0.9731487,0.8413966,1.3294857,0.72588885,0.71716857,0.72748,0.6290131,0.5146668,1.3961885
189,0.19932234,0.20098804,1.3554742,0.27508193,1.6725926,1.1365011,1.3792672,1.2189529,0.0,0.18286298,0.36011446,0.0,1.2118875,0.51392066,0.021306574,1.9663155,0.18932253,0.078831375,1.2552929,1.1023073
190,0.4379001,0.07552539,1.2993202,0.34643197,1.1862502,1.0645342,1.0201377,1.4434092,0.0,0.0,0.03709984,0.27966774,1.1678532,1.0495157,0.2548822,1.3926237,0.29475293,0.23161814,1.0187055,1.4449122
191,2.347616,1.0693767,0.0,2.4260316,0.23898798,0.0,0.15008813,0.48891857,0.0,0.449118,0.7055564,1.5282716,0.0,1.5162427,2.0858958,0.3296551,2.215505,2.0196772,0.0,0.6604831
192,0.9321393,0.6969877,0.3676818,1.3824643,1.1959996,0.3409328,0.8467796,0.2849003,0.0,0.61352223,1.1446013,0.41478723,0.32134092,0.34783202,0.91746753,1.4502633,1.2247086,0.9639079,0.4228269,0.3576736
193,1.7700627,0.5742682,0.12724459,1.7215879,0.14834636,0.032515883,0.117621034,0.9141712,0.0,0.14546004,0.29586458,1.5499887,0.077904284,1.7067065,1.5985918,0.20806175,1.6055202,1.4772234,0.0,1.1638286
194,0.54580367,0.0,1.4450877,0.15653104,0.23034573,1.1743059,0.30564362,1.9486334,0.0,0.0,0.0,1.282517,1.3484848,2.0390773,0.45107514,0.26295447,0.2164756,0.25247693,0.69909286,2.2371128
195,1.3982611,0.38181126,0.75800866,1.0490177,0.67415464,0.50895554,0.66590357,1.5924907,0.0,0.0,0.0,0.88381076,0.61396873,1.7656807,1.006238,0.79107475,0.947121,0.9287684,0.49844867,1.6054363
196,1.2522895,0.15862012,0.65878075,1.0829799,0.14460415,0.50015414,0.15675989,1.3087683,0.0,0.0,0.0,1.483233,0.597029,1.8395584,1.1362505,0.18844414,1.0437521,0.9776887,0.17916003,1.5960045
197,1.8026361,0.69935644,0.07935256,1.7902422,0.35294408,0.0,0.27946293,0.83814085,0.0,0.2382528,0.40915954,1.33551,0.016881824,1.5353073,1.5851643,0.44846746,1.6451213,1.5020931,0.0,1.0120479
198,1.2458503,0.0,0.9899719,0.72334874,0.0,0.73352134,0.0,1.956621,0.0,0.0,0.0,1.8308692,0.901915,2.5425413,1.0524712,0.0,0.7522353,0.803854,0.2378695,2.3027954
199,1.5671196,0.45200777,0.37485853,1.4411969,0.2837513,0.23576057,0.2592872,1.1246723,0.0,0.050731465,0.1259982,1.368353,0.30282342,1.7154155,1.3631959,0.35689795,1.3427222,1.2475067,0.07309368,1.3272763
200,2.087927,1.311868,0.0,2.3758423,0.9909782,0.0,0.7211479,0.19532669,0.0,0.7499106,1.1492598,0.7183655,0.0,0.7604037,1.7834861,1.2143772,2.102104,1.8440975,0.0,0.15743625
201,0.8104526,0.0,0.97659516,0.67799276,0.19453746,0.80837137,0.1889652,1.3891404,0.0,0.0,0.0,1.3937163,0.9235911,1.7330195,0.7999803,0.24374771,0.68807286,0.6293415,0.38254875,1.7234288
202,1.3714828,0.24901131,0.5740985,1.1943573,0.17771214,0.4157595,0.18696627,1.2834201,0.0,0.0,0.0,1.4567401,0.50606024,1.8369849,1.2149925,0.22771192,1.1366357,1.0675443,0.14595729,1.5401154
203,0.86849153,0.032285407,0.97473574,0.7095232,0.45702332,0.7827433,0.4206381,1.4196384,0.0,0.0,0.0,1.1067392,0.8920236,1.6115959,0.757247,0.54695034,0.6856895,0.63092947,0.5043147,1.6359305
204,1.1355171,0.0,0.89799595,0.8012206,0.0,0.6944096,0.0,1.6489992,0.0,0.0,0.0,1.729893,0.83374333,2.2140558,1.0335312,0.0,0.817974,0.81261915,0.21605662,2.0127535
205,1.115463,0.09032053,0.5119604,1.1860812,0.0,0.4462977,0.0,0.9134013,0.0,0.0021270514,0.2706605,1.7818784,0.51643103,1.6592398,1.2245466,0.0,1.172994,1.0371541,0.0,1.3764693
206,1.3042109,0.0,0.5245413,1.1854084,0.0,0.42650127,0.0,1.1957144,0.0,0.0,0.0,2.184485,0.5285424,2.1583629,1.3789618,0.0,1.2033831,1.1235076,0.0,1.7368648
207,1.7158732,0.67717016,0.0,1.950645,0.12913346,0.0,0.00770998,0.4128699,0.0,0.38029957,0.78002036,1.6178579,0.0,1.3358592,1.7102151,0.20620513,1.8224065,1.6048701,0.0,0.7499255
208,1.8913631,0.82920086,0.0,1.9683127,0.40913463,0.0,0.29724687,0.64495337,0.0,0.35836053,0.60448194,1.2986705,0.0,1.3866735,1.6846793,0.5213737,1.7988627,1.6224937,0.0,0.8081207
209,0.94186574,0.83898926,0.68378645,1.1135948,1.8776913,0.51669633,1.5185487,0.79580784,0.0,0.53475374,0.7846521,0.0,0.52619356,0.3048706,0.5878181,2.2203736,0.90187424,0.7256429,0.9483911,0.5265262
210,1.6432283,0.8451372,0.12343198,1.7459749,0.8241236,0.031460047,0.64260274,0.6826454,0.0,0.41314375,0.6594594,0.82539684,0.039970815,1.0835128,1.3898051,1.0016534,1.5620297,1.3851209,0.1490038,0.7207402
211,1.4386737,0.3888754,0.58832717,1.2134621,0.46771044,0.3973605,0.44913545,1.3505569,0.0,0.0,0.0,1.1365261,0.48416293,1.728195,1.1603217,0.5613327,1.1192863,1.060539,0.2919983,1.471659
212,1.2663292,0.7984909,0.2682804,1.543953,1.1105247,0.2018249,0.8298334,0.48941207,0.0,0.5331266,0.9173337,0.5082157,0.19464147,0.65152496,1.1094792,1.3423129,1.3649452,1.1459085,0.34490374,0.5082214
213,1.3964489,0.21064202,0.26300573,1.4800506,0.0,0.22616565,0.0,0.7947509,0.0,0.04843478,0.33837932,2.015704,0.28254527,1.7731824,1.5010842,0.0,1.449653,1.2985531,0.0,1.2986108
214,1.812532,0.12305938,0.69120187,1.1382875,0.0,0.40634045,0.0065529346,2.0454478,0.0,0.0,0.0,1.8492882,0.56733245,2.7760127,1.4093201,0.0,1.1041723,1.1797028,0.08386743,2.276586
215,0.95200396,0.8617442,0.32346803,1.451724,1.5010769,0.294769,1.0896899,0.18920273,0.0,0.73962766,1.2974299,0.091468394,0.2572384,0.09642357,0.87295437,1.808058,1.2547125,0.9746506,0.5311604,0.15161479
216,0.41982162,0.2764588,1.2043561,0.46198165,1.5351343,0.99224937,1.2725585,1.2061734,0.0,0.18207367,0.3372402,0.0,1.0641465,0.6562395,0.2127819,1.807043,0.3649165,0.25656918,1.1083751,1.1065807
217,0.75086266,0.0,1.2164128,0.45405787,0.6177202,0.9612076,0.6034298,1.7124674,0.0,0.0,0.0,0.8943501,1.0968704,1.6908679,0.5491115,0.7216636,0.43852746,0.43242782,0.73318595,1.8451358
218,1.4115446,0.3949967,0.45330757,1.3347915,0.3393613,0.3208657,0.29096782,1.0867988,0.0,0.063948646,0.17936069,1.3018042,0.3871141,1.6061888,1.253036,0.42317635,1.2468491,1.1421894,0.13869882,1.3002534
219,1.5399077,0.3700829,0.5406585,1.271036,0.3104839,0.3492176,0.32948232,1.3959904,0.0,0.0,0.0,1.3103033,0.44183347,1.8888686,1.2599044,0.37693417,1.1839603,1.1360781,0.19723335,1.5548346
220,1.2033054,0.42259878,0.59498644,1.174354,0.6890941,0.44728076,0.5733816,1.0704899,0.0,0.1338565,0.27227256,0.9078112,0.50810957,1.3158524,1.0188355,0.8298838,1.0721221,0.9585223,0.37558565,1.1851218
221,0.88135386,0.24192816,1.0151131,0.70632946,0.96556294,0.7849756,0.8582305,1.4472878,0.0,0.0,0.0,0.5478525,0.88252854,1.3230625,0.6159439,1.1357951,0.62709063,0.5730149,0.7619111,1.4569595
222,1.8621633,0.69956577,0.124334335,1.7583392,0.3710934,0.0,0.3249119,0.9859656,0.0,0.17755647,0.26731846,1.3044671,0.04341829,1.6502495,1.5782676,0.46343535,1.6103885,1.4942027,0.0,1.1214914
223,0.90307546,0.0,1.1437318,0.471519,0.0,0.9308011,0.0,1.9024173,0.0,0.0,0.0,2.267082,1.1148529,2.6520905,0.9509175,0.0,0.58270466,0.6233029,0.12879857,2.4792628
224,0.94622,0.29643542,1.1230686,0.6253887,1.1756874,0.8316228,1.0848727,1.6939735,0.0,0.0,0.0,0.29701775,0.9448374,1.3938153,0.53081393,1.3694624,0.52597404,0.5146369,0.9365703,1.5747861
225,1.1581364,0.3303875,0.69750655,1.0581974,0.6293295,0.52720165,0.546286,1.2154453,0.0,0.041979805,0.12144369,0.95602846,0.60455996,1.4447184,0.96359074,0.7547263,0.9736345,0.88551605,0.4155793,1.341296
226,1.6280229,0.2150344,0.43222517,1.3618208,0.0,0.2797576,0.0,1.3590492,0.0,0.0,0.0,1.8946464,0.38091063,2.2116957,1.4769773,0.0,1.3198371,1.2712461,0.0,1.7146144
227,1.7369266,0.7022051,0.0,1.8739846,0.2789645,0.0,0.1673598,0.58572614,0.0,0.33557224,0.64151,1.437774,0.0,1.3764122,1.6333055,0.37298375,1.7341673,1.5461998,0.0,0.8357733
228,2.1628065,0.79560906,0.0,2.253571,0.0,0.0,0.0,0.52619374,0.0,0.3133209,0.6010911,1.925422,0.0,1.7185378,2.0552096,0.0,2.1068082,1.9181234,0.0,0.87350345
229,1.2522001,0.25559407,0.5392295,1.2082772,0.22166348,0.41892853,0.18074083,1.079288,0.0,0.018260658,0.1689058,1.4217811,0.49208707,1.6245399,1.1801009,0.28716266,1.1513088,1.0440135,0.13123262,1.3683238
230,1.2821738,0.41361672,0.4249224,1.3429253,0.42374164,0.3289352,0.3177323,0.8783503,0.0,0.17149356,0.40289775,1.2223914,0.37680143,1.3626633,1.20124,0.52972126,1.2523572,1.1082344,0.1457448,1.1105938
231,0.9600867,0.0,0.88792,0.75095904,0.0,0.74382126,0.0,1.4763454,0.0,0.0,0.0,2.1361356,0.88175714,2.2588744,1.0658917,0.0,0.82054466,0.78526175,0.029767573,2.0391243
232,1.5040784,0.19575146,0.59611577,1.1873367,0.006519377,0.40639025,0.08708364,1.4942336,0.0,0.0,0.0,1.631181,0.51759285,2.1365914,1.292563,0.02034986,1.1413587,1.1129451,0.095772445,1.7654622
233,0.7470237,0.56746644,0.9299853,0.8130105,1.6728704,0.7312705,1.3803103,1.0537978,0.0,0.3322716,0.5006982,0.0,0.7760401,0.5599005,0.4394582,1.9725542,0.6567122,0.5250126,1.0093492,0.8634996
234,0.9640188,0.40182924,0.7539821,0.9854923,0.96913356,0.59512174,0.7958147,1.0594041,0.0,0.17983562,0.3473519,0.58773386,0.6537917,1.062724,0.78158593,1.1555685,0.8803414,0.75887394,0.5903959,1.1074368
235,1.3444004,0.10529035,0.7613931,0.9949072,0.09131318,0.54791963,0.17072693,1.6080749,0.0,0.0,0.0,1.5172569,0.6718993,2.118988,1.128197,0.11433166,0.9630016,0.9516506,0.23409855,1.8581107
236,1.5042758,0.5199454,0.25146914,1.555443,0.32822278,0.16798735,0.23871702,0.82121134,0.0,0.20323765,0.43132758,1.346178,0.20699191,1.4472854,1.394731,0.42090452,1.4470243,1.2968651,0.0023949742,1.0599084
237,1.6776011,0.57630724,0.14008266,1.6950645,0.22220564,0.059344232,0.15898198,0.82454723,0.0,0.19655046,0.40077817,1.4724567,0.09680939,1.56768,1.5408568,0.2975226,1.5780871,1.431961,0.0,1.0739719
