,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
758,1.0737042,0.44277528,0.51363814,1.2577422,1.0946834,0.48649618,0.86360437,0.80152196,0.0,0.37219718,0.61770934,0.50042135,0.50299937,0.7510459,0.9335573,1.3360837,1.1482544,0.9654633,0.44506294,0.90937483
759,1.6344576,0.4949354,0.03159201,1.7676327,0.48663932,0.08487457,0.35569498,0.7610965,0.0,0.35996538,0.55211836,1.3212819,0.09079927,1.3020332,1.5125134,0.6356311,1.6477172,1.4472692,0.0,1.0179706
760,1.8995996,1.701561,0.0,2.4136453,2.3117278,0.0,1.7936721,0.0,0.0,1.5097967,1.9647604,0.0,0.0,0.0,1.4104619,2.7933393,2.0617983,1.7365696,0.37040684,0.0
761,1.391971,1.0623559,0.20947808,1.6760538,1.9384735,0.19257307,1.5552325,0.4778892,0.0,0.86139894,1.172094,0.0,0.15560049,0.048262775,0.9959775,2.3319795,1.4409575,1.2138776,0.6121293,0.25414056
762,1.3617985,1.1057723,0.32009655,1.5737326,2.2203684,0.27291316,1.8244954,0.62508273,0.0,0.8072619,1.072225,0.0,0.23830736,0.0,0.85272306,2.6542811,1.3224106,1.1212842,0.8118576,0.2798825
763,1.5302258,0.7626559,0.22326815,1.6198211,1.3673605,0.21395707,1.1317401,0.8526602,0.0,0.47027278,0.64223504,0.1839459,0.20690393,0.71869016,1.1577108,1.6556683,1.4356549,1.2594032,0.4167326,0.77805007
764,1.7019284,0.80716896,0.102618754,1.7544366,1.2896407,0.10865319,1.0775518,0.88077813,0.0,0.45994622,0.60187656,0.28935957,0.09786564,0.8374392,1.2923156,1.565886,1.5588678,1.3845923,0.3224866,0.8052732
765,2.3127527,1.3903431,0.0,2.6736968,1.2311537,0.0,0.9149504,0.07490498,0.0,1.1635114,1.4966953,0.6057581,0.0,0.5391116,1.9526587,1.5324099,2.3816805,2.0765314,0.0,0.027075768
766,1.7561338,1.366108,0.0,2.0584812,2.101537,0.0,1.6885467,0.3293113,0.0,1.0719534,1.3866028,0.0,0.0,0.0,1.2419618,2.530355,1.7611933,1.5094714,0.4960004,0.004663229
767,1.5443671,1.3249418,0.0,1.9503058,2.1243632,0.0,1.6715932,0.17883283,0.0,1.156692,1.546799,0.0,0.0,0.0,1.1286447,2.5602937,1.6690772,1.3962502,0.5359243,0.0
768,1.5169022,0.5776437,0.0,1.812765,0.5612668,0.05967772,0.36202395,0.46087623,0.0,0.58628213,0.8915943,1.2889891,0.05174476,1.029299,1.4901521,0.7320528,1.6875088,1.4424598,0.0,0.7455772
769,0.37354124,0.0,1.3276559,0.33344883,1.2223132,1.1790563,1.0558534,1.459143,0.0,0.0,0.0,0.12486714,1.2592498,0.8836708,0.2309567,1.4544351,0.31841123,0.24508896,1.0128666,1.5456553
770,1.9834908,0.64589953,0.0,2.068749,0.4243504,0.0,0.31828466,0.75914973,0.0,0.40554732,0.55584705,1.4293504,0.0,1.439753,1.7741578,0.5665349,1.9146281,1.7100399,0.0,0.98510134
771,0.5782932,0.11121298,1.2130055,0.492396,1.520155,1.063087,1.3288646,1.4835765,0.0,0.0,0.0,0.0,1.1282976,0.7480538,0.2797647,1.8018775,0.42802292,0.35967448,1.0851656,1.4210212
772,0.0,0.0,1.6554899,0.0,1.672472,1.4570189,1.4015719,1.3316641,0.0,0.0,0.11451432,0.0,1.5384645,0.36200112,0.0,1.978126,0.0,0.0,1.3668731,1.336211
773,0.877838,0.6051394,0.6626534,1.1288637,1.6530466,0.5992442,1.3219721,0.704239,0.0,0.5390932,0.83890754,0.0,0.6042781,0.24805254,0.66034275,1.9871057,0.98723423,0.79694104,0.7554117,0.6419386
774,0.19985402,0.08021281,1.5134351,0.17328286,1.8947618,1.3155553,1.6318177,1.4609482,0.0,0.0,0.035392463,0.0,1.3860036,0.36969823,0.0,2.2348058,0.11719459,0.052672565,1.4047093,1.317762
775,1.9329662,1.0734072,0.0,2.2867498,1.0389001,0.0,0.7524954,0.20628738,0.0,0.9569347,1.2938371,0.7842225,0.0,0.65126365,1.7089896,1.3005538,2.0606642,1.7773387,0.0,0.27513182
776,0.53767246,0.0,1.0930109,0.58327997,0.9932103,0.98877233,0.82697254,1.2435728,0.0,0.0,0.08847588,0.4778195,1.0556766,0.9524754,0.47051442,1.1972334,0.56169486,0.45115763,0.76208055,1.4188952
777,1.1409025,0.7530632,0.45819333,1.36764,1.6668878,0.4176308,1.342,0.6767101,0.0,0.6069726,0.8836484,0.0,0.4095474,0.2932133,0.8468262,2.0066571,1.1936839,0.99686444,0.64987254,0.57117075
778,2.0907931,1.5872488,0.0,2.6178226,1.729543,0.0,1.2860646,0.0,0.0,1.4597746,1.9142292,0.029740155,0.0,0.0,1.7310115,2.1203291,2.2943795,1.9515193,0.0,0.0
779,1.250283,0.42215675,0.46657014,1.309871,1.0127847,0.43961307,0.8371396,1.0067042,0.0,0.22660454,0.3831048,0.5694039,0.46227953,0.98529243,1.0248471,1.2351569,1.1958663,1.0423572,0.40986174,1.0921856
780,1.1556065,0.4673487,0.44436112,1.3339608,1.0436388,0.42741376,0.82138944,0.79086286,0.0,0.38250935,0.6216787,0.573985,0.44113475,0.8022785,1.0083646,1.277868,1.2193394,1.033623,0.3848259,0.9066575
781,0.53449357,0.038950276,1.3329617,0.36078894,1.5713885,1.1598873,1.4046912,1.6739874,0.0,0.0,0.0,0.0,1.236402,0.8200745,0.18276167,1.8542442,0.30436093,0.2664,1.1945696,1.5747755
782,2.0773163,1.3070382,0.0,2.3672934,1.5075712,0.0,1.1795548,0.27968854,0.0,1.030043,1.3236237,0.18991774,0.0,0.41109627,1.6525646,1.8443552,2.0852334,1.8167713,0.06750235,0.13756496
783,1.5217167,0.56480145,0.037457645,1.7674778,0.6151173,0.092874765,0.42646557,0.56005806,0.0,0.52346283,0.79530805,1.1981413,0.08895564,1.0554984,1.450912,0.79118097,1.6407511,1.4115574,0.0,0.8109407
784,1.6363834,0.5843284,0.12988728,1.6868153,0.85171556,0.15025765,0.70047635,0.9179389,0.0,0.32246032,0.46151444,0.8253634,0.15559322,1.1472936,1.3646679,1.05463,1.5398664,1.3674278,0.15048519,1.0153238
785,1.0064672,0.5886886,0.5117996,1.2803656,1.3814938,0.4796569,1.0790772,0.62861925,0.0,0.55730236,0.86716914,0.17543739,0.4819054,0.42457843,0.84971935,1.6751976,1.1456616,0.9396926,0.54777807,0.6593019
786,1.5888858,0.106665835,0.44778943,1.2937284,0.40210664,0.4225297,0.43651035,1.6514959,0.0,0.0,0.0,1.212017,0.48284155,1.9077876,1.2644848,0.5050591,1.2221801,1.1590307,0.21343428,1.8356667
787,1.7151111,0.92372096,0.0,2.049574,1.0341547,0.0,0.75585455,0.30938146,0.0,0.8409429,1.1705046,0.74737364,0.0,0.65964735,1.5308552,1.289304,1.8528534,1.5874244,0.0,0.4013539
788,1.5834057,1.1629705,0.036222696,1.8725133,1.8898804,0.04297477,1.5110288,0.41336545,0.0,0.9315943,1.2403069,0.0,0.0,0.0939582,1.1608776,2.2795694,1.6174322,1.3781154,0.49127913,0.18616092
789,1.4475513,0.71425575,0.37002754,1.4639366,1.506818,0.33171788,1.2785707,1.0218174,0.0,0.35869172,0.48454309,0.0,0.334162,0.70536727,1.0136137,1.8110356,1.2833054,1.1354184,0.57616806,0.88565487
790,1.5220916,1.5406436,0.0,2.0665474,2.4241264,0.0,1.8806818,0.0,0.0,1.4383101,1.9244498,0.0,0.0,0.0,1.1028578,2.918928,1.7493047,1.4355631,0.58724636,0.0
791,0.24441954,0.0,1.4700644,0.19149488,1.4953303,1.2918992,1.2964113,1.5143621,0.0,0.0,0.0,0.0,1.3737097,0.6931736,0.046331644,1.7687708,0.16864157,0.10785866,1.2141433,1.5099795
792,0.70702565,0.34302956,0.8331282,0.90912366,1.3615873,0.7571024,1.0883739,0.8631092,0.0,0.32405245,0.5932696,0.119550884,0.78586,0.50370824,0.5836694,1.6408516,0.8196961,0.65254277,0.7381437,0.91900414
793,1.5251256,0.44342887,0.17501253,1.6130277,0.6066361,0.2025078,0.47577012,0.88160425,0.0,0.2767151,0.44212294,1.132647,0.21681744,1.2643679,1.3687229,0.769854,1.4995068,1.3199406,0.06294671,1.0946841
794,0.798257,0.98631,0.58018726,1.2690139,2.2880921,0.516843,1.7914481,0.25881362,0.0,1.0082445,1.4627187,0.0,0.48382828,0.0,0.53987825,2.740848,1.0611594,0.8092282,0.9336102,0.022619605
795,1.1322567,0.62223095,0.68636507,1.1225008,1.7977076,0.59540606,1.5397762,1.1579084,0.0,0.2676118,0.38623714,0.0,0.61150706,0.50224674,0.6723063,2.1415184,0.9568742,0.8359276,0.88727593,0.94315153
796,1.0654898,0.6397075,0.4354247,1.3667021,1.3675294,0.41521043,1.0570835,0.5560941,0.0,0.61934257,0.94595313,0.21518677,0.4112071,0.40488946,0.91451037,1.6621037,1.2236447,1.0057709,0.49229488,0.59195274
797,0.92306626,1.5122585,0.29441726,1.643076,2.917165,0.25851607,2.244687,0.0,0.0,1.6013839,2.2250004,0.0,0.17214143,0.0,0.59579414,3.4938402,1.3414751,1.0074606,0.9868222,0.0
798,1.8536154,1.5174319,0.0,2.3347726,1.995049,0.0,1.5322528,0.0,0.0,1.3620193,1.7937326,0.0,0.0,0.0,1.4465322,2.4213696,2.0204625,1.706399,0.26811206,0.0
799,1.3328693,1.112621,0.2607841,1.63119,2.121002,0.23115379,1.7078091,0.46029043,0.0,0.9059368,1.2290962,0.0,0.19102389,0.0,0.9062481,2.544337,1.3855917,1.1582117,0.7167136,0.17835367
800,1.5554237,1.1091405,0.10114813,1.7985762,1.8854718,0.09678942,1.5237775,0.51547897,0.0,0.8480146,1.1264858,0.0,0.056334913,0.1535176,1.115051,2.2705288,1.551156,1.3278481,0.536357,0.28150082
801,1.487543,0.49756637,0.3434659,1.4556556,1.0128391,0.3250796,0.86943406,1.1242956,0.0,0.17633918,0.26503906,0.5613161,0.34427592,1.1241518,1.1581194,1.2332438,1.3193022,1.1818125,0.35933077,1.1575855
802,1.595865,1.0587736,0.0,1.9771581,1.4504697,0.0,1.0986667,0.23539853,0.0,0.97094333,1.3381937,0.23175412,0.0,0.2910465,1.3461843,1.7750092,1.7533624,1.4818702,0.21170852,0.19646871
803,1.4401704,0.2220931,0.4423159,1.3103251,0.59695643,0.4216708,0.54573786,1.3512073,0.0,0.0,0.0,1.0260377,0.46636507,1.5428879,1.1853096,0.7410108,1.2260935,1.1198573,0.2583263,1.5222046
804,1.6876398,1.1800426,0.0,2.0102534,1.7158053,0.0,1.3485115,0.32007256,0.0,0.9810963,1.3083704,0.0,0.0,0.1849243,1.309563,2.0814316,1.7553426,1.4988439,0.33376542,0.15469027
805,1.6506008,0.6198915,0.27986908,1.5471835,1.1991317,0.2565781,1.0554954,1.2169192,0.0,0.17455566,0.21218503,0.3188817,0.26927942,1.0975103,1.192063,1.4481244,1.3790703,1.2563365,0.41842824,1.1417192
806,2.032024,1.4599465,0.0,2.6838188,1.2795944,0.0,0.85309005,0.0,0.0,1.5195739,2.0562897,0.6433613,0.0,0.10587466,1.8821224,1.604468,2.3989196,2.0174015,0.0,0.0
807,1.5194795,0.7002971,0.43381858,1.403265,1.6104004,0.37391222,1.4153721,1.2682886,0.0,0.20577657,0.24122116,0.0,0.38455245,0.80792767,0.9666709,1.9233671,1.2148864,1.1055393,0.6856413,1.050193
808,0.82815605,0.6735208,0.7656002,1.0371561,1.968749,0.6736438,1.6096544,0.7945557,0.0,0.5327027,0.80782425,0.0,0.6777971,0.071698785,0.50902355,2.3505757,0.8761925,0.70358056,0.958781,0.60812896
809,1.5860897,1.2625684,0.0,2.0105636,1.8780518,0.0,1.4522493,0.1366033,0.0,1.14062,1.5403181,0.0,0.0,0.0,1.2411215,2.275732,1.7452084,1.4629277,0.38614145,0.0
810,0.14783987,0.252015,1.2393678,0.46678007,1.7522964,1.1058396,1.3850248,0.7752366,0.0,0.3857209,0.7510948,0.0,1.1434385,0.023636997,0.10407144,2.0931425,0.40217105,0.23057193,1.1126038,0.78102887
811,1.611262,1.1148196,0.08518803,1.8181598,1.8833616,0.08027375,1.5348283,0.57328427,0.0,0.81271213,1.0652963,0.0,0.04075837,0.20660609,1.1388805,2.266532,1.5668743,1.3519758,0.5341557,0.32403857
812,1.1953889,0.7171492,0.6447513,1.1825078,1.9396396,0.5529056,1.6632489,1.1414089,0.0,0.32254073,0.43844455,0.0,0.5617448,0.41050053,0.6792154,2.3077695,0.99617267,0.8735578,0.9251301,0.8645838
813,1.5888621,1.0313551,0.065253496,1.8223739,1.6658747,0.07356447,1.3376192,0.5323423,0.0,0.7914549,1.0609584,0.0,0.0382697,0.32594925,1.1979563,2.0148456,1.5917084,1.3684399,0.42366427,0.37484246
814,1.0609984,0.33735698,0.6338299,1.1220368,1.0845315,0.58347535,0.89899945,1.056652,0.0,0.17308457,0.3360399,0.45146167,0.6151864,0.9149298,0.8586204,1.3150363,1.0250933,0.88178474,0.53583384,1.1382438
815,1.6263839,0.3910651,0.12185204,1.6616542,0.42731923,0.15941077,0.3396385,0.96519625,0.0,0.18954326,0.3155557,1.3466325,0.17872542,1.4693062,1.4689884,0.5592685,1.5561733,1.3867636,0.0,1.2202866
816,1.2564006,0.28806886,0.54016006,1.2158632,0.8635843,0.50303215,0.744269,1.214036,0.0,0.035917968,0.12375605,0.7081321,0.54097176,1.220973,1.0165995,1.0542805,1.1229472,0.99992037,0.40939993,1.3294184
817,0.87553823,0.81862855,0.71911466,1.1094857,2.2036562,0.62510073,1.8033416,0.7224027,0.0,0.6483404,0.940732,0.0,0.61713606,0.0,0.49285537,2.6268,0.91896605,0.7371782,1.0277195,0.44788957
818,1.6091431,0.631831,0.0,1.8965217,0.5716653,0.0,0.37382117,0.45098287,0.0,0.6115109,0.9087717,1.2860233,0.0,1.0411277,1.5539849,0.74536604,1.7594187,1.5121012,0.0,0.71843505
819,1.3160977,0.75171787,0.3730922,1.4600503,1.5571051,0.34152368,1.2765241,0.7981155,0.0,0.51883644,0.7343865,0.0,0.335647,0.4938269,0.9679831,1.876283,1.2809191,1.100146,0.5720057,0.6916252
820,1.9114759,1.2777346,0.0,2.218254,1.6506363,0.0,1.2974068,0.2892136,0.0,1.0272707,1.3375485,0.0,0.0,0.27217513,1.4927456,2.0088441,1.9425111,1.6785161,0.2042943,0.11736345
821,0.76090205,0.2771026,0.82859933,0.9054175,1.2285047,0.75441444,0.9940374,0.9691603,0.0,0.2222263,0.450292,0.26611298,0.79027826,0.67763114,0.63136333,1.4827896,0.8261366,0.6735251,0.69083554,1.0540394
822,1.0373518,1.0261065,0.4889987,1.3777683,2.2707412,0.42821482,1.8226583,0.45576316,0.0,0.8938128,1.2541432,0.0,0.3965794,0.0,0.6580341,2.7158725,1.152098,0.9282676,0.90220463,0.1637395
823,1.3799956,0.7461246,0.301193,1.5327773,1.4330903,0.28415728,1.1661646,0.76537806,0.0,0.52663815,0.745556,0.109469,0.2768904,0.5769854,1.0575696,1.7338226,1.3562932,1.168592,0.47581446,0.700314
824,0.16715929,0.0,1.569948,0.051977813,1.1796689,1.3878796,1.046481,1.6739395,0.0,0.0,0.0,0.110055745,1.4900885,0.99173355,0.04164946,1.3952227,0.07288706,0.0342471,1.1490606,1.7821763
825,1.0594574,0.30111238,0.71061474,1.0409241,1.1453178,0.6426188,0.9800154,1.2176301,0.0,0.06359896,0.17346191,0.3366727,0.68192625,0.9733947,0.79620117,1.3799624,0.9450711,0.82730794,0.62291914,1.2559712
826,1.6949929,1.2393249,0.0,2.0566478,1.7765212,0.0,1.3868923,0.23630959,0.0,1.0598674,1.4136784,0.0,0.0,0.092095375,1.3196042,2.1551087,1.7920582,1.5231589,0.3303383,0.05713272
827,1.7675918,1.0376837,0.0,2.0383883,1.3489743,0.0,1.0502936,0.41412783,0.0,0.84033775,1.1279552,0.33124524,0.0,0.52096665,1.4469874,1.6521912,1.8113484,1.5648882,0.15956074,0.36440712
828,2.1594334,0.8059591,0.0,2.4294765,0.21222109,0.0,0.06847817,0.33731735,0.0,0.70919424,0.97775674,1.8109976,0.0,1.3703911,2.0728073,0.3365581,2.257697,1.9840496,0.0,0.66972
829,1.615993,1.2540643,0.0,2.0516748,1.7927995,0.0,1.3745744,0.10769576,0.0,1.148537,1.554377,0.0,0.0,0.0,1.2946811,2.1778965,1.7894816,1.5015762,0.32319853,0.0
830,1.1264578,0.42040223,0.7116756,1.0635853,1.4160998,0.62933177,1.2294762,1.2800769,0.0,0.08781639,0.16804707,0.0,0.6623658,0.8427312,0.74676275,1.6932817,0.93806034,0.8321349,0.7493391,1.1965858
831,2.1231356,1.2600533,0.0,2.471479,1.2192681,0.0,0.90966773,0.15627259,0.0,1.0671983,1.3967752,0.5854198,0.0,0.54654515,1.8021449,1.5138974,2.2053912,1.9144444,0.0,0.1325888
832,2.14188,1.0753744,0.0,2.289046,1.1147199,0.0,0.8915597,0.56481564,0.0,0.7350573,0.9279283,0.62126136,0.0,0.88107014,1.7351642,1.3778774,2.046589,1.8175986,0.0,0.5266451
833,1.0578902,0.86866474,0.33907095,1.4987787,1.6755378,0.32820067,1.2728374,0.26343966,0.0,0.91052127,1.333621,0.0,0.30009633,0.004780948,0.89839554,2.0307121,1.3170128,1.0571065,0.53941655,0.21972704
834,1.2586482,0.84727365,0.5091896,1.340127,1.9874742,0.43885458,1.6705315,0.9288239,0.0,0.5060437,0.6841728,0.0,0.431768,0.26100248,0.76680166,2.3715954,1.1337708,0.9781807,0.84793806,0.6505489
835,2.1213446,0.78793347,0.0,2.064064,0.82582885,0.0,0.71561056,0.9972973,0.0,0.33676583,0.3904137,0.87977725,0.0,1.3480368,1.6882592,1.0262396,1.8673675,1.7024965,0.0,1.0182127
836,1.1262648,0.6804754,0.5423999,1.2724639,1.6609576,0.4859314,1.3658104,0.8455843,0.0,0.4743181,0.6971076,0.0,0.48815933,0.39943492,0.7926595,1.9935856,1.107449,0.936829,0.7127595,0.72334146
837,2.3072836,1.4067762,0.0,2.7068658,1.2079933,0.0,0.88111186,0.0,0.0,1.2158358,1.5750089,0.6526036,0.0,0.5056129,1.9763465,1.5081594,2.414517,2.097335,0.0,0.0
838,1.2377725,0.5887327,0.37816784,1.4234424,1.2022654,0.36342815,0.95547986,0.74697375,0.0,0.46525377,0.7083545,0.39197457,0.36710176,0.6869311,1.0310538,1.4646932,1.2833388,1.0917144,0.41356537,0.7947775
839,1.4592825,0.9743267,0.010596335,1.8590573,1.4140308,0.047839046,1.0609131,0.23862809,0.0,0.93758345,1.3205869,0.2653041,0.007939398,0.28098565,1.2609093,1.7312319,1.6542542,1.3841373,0.24849391,0.23471385
840,1.6783379,0.7847029,0.25543743,1.6002238,1.5099854,0.22430694,1.3146522,1.1473706,0.0,0.3019711,0.35817808,0.0,0.22392654,0.84529155,1.1393155,1.8123977,1.3980174,1.267473,0.53248584,0.9578439
841,1.4400333,0.6046913,0.17671001,1.6338019,0.92749596,0.1985321,0.71493196,0.6801547,0.0,0.48827422,0.72952956,0.770159,0.19686276,0.8913985,1.270232,1.1494209,1.4928765,1.2862302,0.17884791,0.8094678
842,1.307488,0.8672922,0.29950505,1.5508101,1.666636,0.27966863,1.3354325,0.5943044,0.0,0.6975241,0.9810037,0.0,0.25984102,0.28725517,0.9851405,2.010874,1.354608,1.143511,0.55560046,0.47301233
843,0.6541223,0.8481262,0.6817256,1.1388264,2.1412766,0.61287177,1.6600724,0.2769842,0.0,0.9374692,1.404036,0.0,0.59078956,0.0,0.47757152,2.568097,0.96141905,0.7121066,0.9255346,0.11726719
844,1.1289446,1.0322254,0.52829015,1.3454552,2.3778584,0.44940457,1.9593445,0.67864287,0.0,0.7629674,1.0382557,0.0,0.42370462,0.0,0.6301297,2.8333428,1.1085358,0.9194516,0.99733555,0.3032117
845,0.87142575,0.1759536,0.7229432,0.9975924,0.8546911,0.67566776,0.67771196,0.9861983,0.0,0.14376903,0.3538612,0.74112445,0.7173724,0.9785126,0.8129534,1.0484685,0.94025934,0.7854191,0.47398618,1.1942941
846,1.7055554,1.2042739,0.0,2.316894,1.2178271,0.0,0.81507623,0.0,0.0,1.314257,1.8318288,0.650836,0.0,0.17227536,1.6243329,1.5231425,2.0819573,1.7305944,0.0,0.0
847,1.0274267,0.48263744,0.61621976,1.1617874,1.350498,0.5624656,1.102334,0.9083566,0.0,0.34033442,0.555476,0.14965117,0.5804118,0.62764025,0.7976441,1.629345,1.0386615,0.87545884,0.6241617,0.91233844
848,1.2890203,0.7034515,0.36772603,1.4557014,1.4387047,0.3432743,1.1662424,0.76334256,0.0,0.51431596,0.7450144,0.09525335,0.33962455,0.5468754,0.9931656,1.7395711,1.2889936,1.1018686,0.51320934,0.71071506
849,1.9275181,0.8223234,0.0,2.180359,0.6255666,0.0,0.4319698,0.42699316,0.0,0.6948757,0.9609414,1.250738,0.0,1.0758157,1.7662916,0.81190073,2.0011392,1.7477493,0.0,0.6267519
850,1.2855096,0.57291025,0.46245137,1.3411347,1.33235,0.42269763,1.1142972,0.9944441,0.0,0.31349552,0.4687363,0.17367703,0.43497464,0.76506525,0.959257,1.6075845,1.1936796,1.0412439,0.54556453,0.95387614
851,2.400907,1.3473775,0.0,2.6676886,1.1701314,0.0,0.89585114,0.2433703,0.0,1.0359136,1.3029451,0.64980406,0.0,0.7115447,1.9862467,1.4562452,2.3778753,2.0973527,0.0,0.18374455
852,1.7345997,1.1017908,0.034011304,1.8726627,1.7962582,0.033995807,1.4840474,0.68060994,0.0,0.7317814,0.9341554,0.0,0.0,0.36839578,1.2211285,2.1625512,1.6194948,1.4191732,0.48238468,0.4316904
853,1.2836273,0.7681346,0.17270225,1.6566114,1.2241905,0.19580883,0.9070934,0.3505106,0.0,0.780391,1.1485701,0.4625225,0.17457968,0.43514022,1.1638769,1.5047964,1.4934826,1.2403278,0.26530457,0.4326632
854,2.1103668,1.5788121,0.0,2.7005024,1.5644138,0.0,1.1208532,0.0,0.0,1.5247006,2.019927,0.2696485,0.0,0.0,1.8279169,1.9330893,2.384628,2.0198786,0.0,0.0
855,1.0093193,0.479966,0.6453891,1.1318798,1.3924277,0.58549005,1.1428007,0.9364015,0.0,0.32532156,0.533298,0.08876914,0.6047159,0.61114883,0.7651925,1.6769373,1.0081377,0.8498718,0.661359,0.92368805
856,0.5469645,0.31319037,1.1166887,0.61860853,1.7651873,0.9799588,1.4839108,1.1633539,0.0,0.15879035,0.3473062,0.0,1.0221379,0.36790508,0.27300933,2.0980067,0.5228355,0.40775806,1.1014191,1.0524881
857,1.8303878,1.6050028,0.0,2.4081817,2.063502,0.0,1.5567223,0.0,0.0,1.5205629,2.0184488,0.0,0.0,0.0,1.4625113,2.5076516,2.0826318,1.7396779,0.24159019,0.0
858,1.71564,0.9991629,0.0,1.9934442,1.3196902,0.0,1.0226287,0.4158873,0.0,0.82378393,1.1172662,0.36326358,0.0,0.5281967,1.4189165,1.6175827,1.7750471,1.529033,0.16631994,0.38530928
859,0.9007987,0.5195257,0.7691889,1.0117629,1.669444,0.6819396,1.3863175,0.98296756,0.0,0.33385754,0.53888726,0.0,0.70131344,0.4180789,0.5960779,1.9964268,0.87714994,0.7299371,0.8534634,0.8756781
860,0.7345538,0.87876445,0.6568049,1.1726916,2.1821167,0.5860074,1.711835,0.34731805,0.0,0.9063293,1.3397353,0.0,0.5634223,0.0,0.5025686,2.6138356,0.98522544,0.7464783,0.93888164,0.1504792
861,1.0531898,0.24500614,0.7633316,0.9797074,1.1198801,0.6859373,0.97778815,1.332439,0.0,0.0,0.042070508,0.34082118,0.7326471,1.061501,0.7681977,1.3462148,0.89145267,0.79124653,0.65393794,1.3670193
862,1.666614,0.5223912,0.18198091,1.627223,0.8223586,0.19068348,0.70728993,1.0934287,0.0,0.1869668,0.26453775,0.82307863,0.20539308,1.2862537,1.3467848,1.0144976,1.4864889,1.3406205,0.18698373,1.1751592
863,2.164044,1.0545654,0.0,2.3045974,1.0438733,0.0,0.83273035,0.57409036,0.0,0.715776,0.90309787,0.7099524,0.0,0.9422264,1.7687904,1.2953584,2.0664022,1.8379138,0.0,0.5583193
864,0.85431004,0.33171865,0.83504206,0.9134082,1.379464,0.74777675,1.1547515,1.111552,0.0,0.16294678,0.3321572,0.050399125,0.7838294,0.6877417,0.61369264,1.6541436,0.8154893,0.6856072,0.77773994,1.1061325
865,0.5355855,0.44475362,0.88735664,0.8639081,1.628623,0.8028504,1.2739832,0.64696527,0.0,0.5203896,0.8810289,0.0,0.81985843,0.13526708,0.44479835,1.9575349,0.7612041,0.56493366,0.85653543,0.65509665
866,1.2008551,0.6501896,0.2443257,1.5623744,1.0823864,0.26357323,0.7890127,0.40251672,0.0,0.69512373,1.056716,0.6214117,0.25244403,0.54372597,1.1336505,1.33724,1.4235966,1.1777843,0.24778196,0.5453083
867,1.6244181,0.85121137,0.0,1.9798323,0.9543099,0.0,0.67964107,0.29556245,0.0,0.8184941,1.163954,0.8433804,0.0,0.6816256,1.4948213,1.1960859,1.8001274,1.5325685,0.0,0.43404973
868,0.8679726,0.0,1.1404324,0.5232692,0.76508754,1.0116057,0.76931,1.9513221,0.0,0.0,0.0,0.62400746,1.1102524,1.6462846,0.57549185,0.9097228,0.5129442,0.50652516,0.77535605,2.0726058
869,1.2461528,0.18968634,0.4856456,1.2519863,0.55584556,0.47109383,0.46204516,1.1320655,0.0,0.027754068,0.14483741,1.1134958,0.5127344,1.3806138,1.1216238,0.69921094,1.1848445,1.0460587,0.23616081,1.3769181
870,1.8988672,1.2042402,0.0,2.386936,1.1588097,0.0,0.8078971,0.0,0.0,1.1826919,1.6117753,0.69437295,0.0,0.39016682,1.7227465,1.4492706,2.1431837,1.8199458,0.0,0.0004746914
871,1.4758918,1.3955492,0.0,1.9755235,2.2240007,0.0,1.7241429,0.0043722987,0.0,1.3008002,1.7565098,0.0,0.0,0.0,1.0990866,2.681767,1.6861128,1.3879492,0.5484992,0.0
872,2.1985335,1.2828277,0.0,2.501536,1.2462848,0.0,0.94907165,0.22600871,0.0,1.0325768,1.3298485,0.5412247,0.0,0.59223914,1.8278424,1.5435333,2.227191,1.9466212,0.0,0.17135042
873,1.3723583,1.0290279,0.3204832,1.561044,2.0620294,0.27803206,1.6961466,0.67446226,0.0,0.735818,0.98369676,0.0,0.24982584,0.0805009,0.89299536,2.4684653,1.3248316,1.129616,0.7491102,0.38185126
874,2.3979685,1.1929774,0.0,2.5768619,0.9627465,0.0,0.7483925,0.4301952,0.0,0.84632176,1.0527427,0.8657671,0.0,0.9723114,1.9942579,1.2083476,2.3136215,2.0598922,0.0,0.4267016
875,1.5332615,1.0555754,0.06684077,1.8218527,1.7053198,0.077307224,1.3520383,0.4348581,0.0,0.8654543,1.1737857,0.0,0.03786522,0.22203773,1.174118,2.0636842,1.590061,1.3526268,0.4296311,0.28332853
876,0.7172979,0.9405995,0.8588313,0.98495626,2.6699905,0.73105186,2.1941261,0.6849922,0.0,0.75515896,1.0777912,0.0,0.7157562,0.0,0.25652367,3.1690052,0.7687322,0.5874117,1.3004233,0.26200664
877,2.137102,1.1945413,0.0,2.3660505,1.2595675,0.0,0.9872508,0.39467812,0.0,0.89660275,1.1457193,0.4792742,0.0,0.672153,1.7355486,1.5523741,2.1042302,1.8504546,0.0,0.32337248
878,1.5099014,0.84982,0.2231304,1.6334827,1.5455713,0.20901859,1.2734121,0.78357834,0.0,0.5595867,0.7562636,0.0,0.19435978,0.54581445,1.1101663,1.8652087,1.4327337,1.247817,0.4858388,0.65280896
879,1.224349,0.33077487,0.651335,1.112777,1.1444904,0.58398056,1.0122833,1.3595345,0.0,0.0,0.02543801,0.31783283,0.62429684,1.1083148,0.87278545,1.3754752,1.0038711,0.90654254,0.6087812,1.3543527
