,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
749,0.95175284,0.62432516,0.0,1.0473918,0.3397376,0.0,0.15858737,0.024284005,0.0,0.0,0.0,0.51720667,0.0,0.47964814,0.89355886,0.358635,0.9242649,0.8199822,0.007904977,0.009839535
750,0.6673616,0.31844857,0.21720742,0.6516308,0.20603304,0.19860967,0.117731914,0.2697823,0.0,0.0,0.0,0.5762193,0.21678081,0.67658013,0.67931914,0.24004366,0.6048383,0.57406944,0.092607886,0.31432313
751,0.7775815,0.69425845,0.1492176,0.8950757,0.7963767,0.09378642,0.49372447,0.2078183,0.0,0.0,0.0,0.18771993,0.06667566,0.30899733,0.5980555,0.84523135,0.7432618,0.60668933,0.39577278,0.0
752,0.570773,0.66694987,0.41680667,0.6389066,1.1000085,0.25940707,0.7441685,0.44449773,0.0,0.0,0.0,0.0,0.28534994,0.28497237,0.3044287,1.1760368,0.48846403,0.3687136,0.7322595,0.0
753,1.0295333,0.5924682,0.0,1.0393348,0.118809074,0.0,0.0224974,0.010457724,0.0,0.0,0.0,0.68483067,0.0,0.66756773,0.9985826,0.1252752,0.93556607,0.89139116,0.0,0.08934039
754,0.4866116,0.47646275,0.4908369,0.47878185,0.8495237,0.33632568,0.5936531,0.5114572,0.0,0.0,0.0,0.12440163,0.39321303,0.4681481,0.3019831,0.9220859,0.38091448,0.31776503,0.63114417,0.18214512
755,0.6690093,0.39686334,0.31181437,0.57406443,0.34517035,0.2415788,0.24558973,0.37418786,0.0,0.0,0.0,0.49450782,0.2891739,0.74478674,0.59316134,0.3866633,0.51330614,0.52307117,0.25054163,0.30175066
756,0.37839115,0.3514049,0.31618696,0.6840007,0.8547525,0.25472796,0.49761957,0.2810595,0.0,0.0,0.0,0.06648189,0.22319055,0.027792454,0.3553256,0.9276507,0.5876164,0.3398069,0.4558816,0.084575295
757,0.70422786,0.72131187,0.181981,0.9040067,0.9989637,0.109419376,0.61742926,0.21833216,0.0,0.0,0.0,0.03327164,0.07038236,0.13167652,0.50177634,1.0592701,0.7346134,0.54082584,0.5155808,0.0
758,0.52697194,0.32412878,0.3095231,0.6051848,0.48745906,0.2538886,0.29898357,0.3265853,0.0,0.0,0.0,0.35838163,0.26768565,0.4587609,0.5074075,0.54030097,0.54224086,0.4442538,0.28761578,0.2493084
759,0.83964926,0.43386492,0.07219365,0.8175347,0.13052157,0.09129888,0.054051116,0.15645392,0.0,0.0,0.0,0.6525502,0.0853599,0.7086661,0.83594024,0.1504021,0.749134,0.72445405,0.0,0.23050658
760,0.97789437,0.99881935,0.0,1.2616608,1.0888104,0.0,0.6364703,0.0,0.0,0.0,0.0,0.0048751533,0.0,0.0,0.7124563,1.1334463,1.0251983,0.7760984,0.421538,0.0
761,0.7186889,0.70922124,0.20666105,0.8587627,0.936374,0.12597471,0.59141487,0.2523635,0.0,0.0,0.0,0.083943546,0.10314301,0.23445113,0.5102527,0.9944197,0.6982658,0.54245067,0.50561535,0.0
762,0.72508764,0.8060572,0.28256083,0.81304866,1.1098675,0.15467885,0.73467004,0.33587718,0.0,0.0,0.0,0.0,0.1524598,0.25418162,0.4265906,1.1759436,0.631681,0.49882707,0.6682677,0.0
763,0.81779337,0.6688309,0.21236685,0.7808336,0.64128363,0.13518585,0.43119875,0.29568243,0.0,0.0,0.0,0.31473234,0.14976841,0.57277644,0.6195291,0.68439656,0.65062594,0.61196303,0.37400597,0.054643214
764,0.9214425,0.74333733,0.16103542,0.83769256,0.59721875,0.09110451,0.40850788,0.2683771,0.0,0.0,0.0,0.36499763,0.10544786,0.65178305,0.6943947,0.632827,0.6967503,0.68705237,0.3355413,0.02681756
765,1.2100282,0.92410743,0.0,1.3186238,0.48736864,0.0,0.24474913,0.0,0.0,0.0,0.0,0.4571194,0.0,0.41620687,1.0395191,0.4955712,1.127767,1.0076232,0.01212655,0.0
766,0.9302617,0.9351449,0.072574794,1.0534933,1.0119178,0.006140232,0.6384058,0.15865275,0.0,0.0,0.0,0.067964524,0.0,0.23483911,0.63495326,1.0598918,0.84500194,0.6944413,0.4946583,0.0
767,0.7884916,0.80078137,0.09749061,1.015322,1.0147959,0.0449965,0.61429906,0.14598711,0.0,0.0,0.0,0.032174617,0.0,0.08894664,0.5716466,1.0697533,0.8267547,0.6157628,0.47702315,0.0
768,0.7421396,0.3421999,0.03313276,0.86335504,0.14892828,0.084513485,0.024840891,0.08326158,0.0,0.0,0.0,0.60831946,0.045326203,0.50239027,0.81780094,0.17272809,0.8024137,0.6928712,0.0,0.21216759
769,0.1725092,0.09107602,0.7103576,0.13564649,0.6251905,0.53480756,0.46088198,0.6769941,0.0,0.0,0.0,0.22859375,0.64026165,0.57762533,0.13560015,0.70916384,0.12675259,0.09273912,0.6021137,0.4976494
770,1.0480976,0.60541844,0.0,0.95425713,0.0904125,0.0,0.036002353,0.09105706,0.0,0.0,0.0,0.71896267,0.0,0.82135713,0.9779588,0.09675342,0.8566617,0.8748472,0.0,0.14363101
771,0.30951235,0.3010802,0.68393874,0.22035521,0.79429185,0.48235756,0.5926331,0.68180406,0.0,0.0,0.0,0.14415333,0.58989835,0.59894747,0.15270823,0.877707,0.16704485,0.15548982,0.71304286,0.36730278
772,0.0,0.0,0.85961276,0.003991455,0.8767154,0.6494281,0.6109837,0.75928015,0.0,0.0,0.0,0.0030046403,0.7515883,0.29347587,0.0,0.9860401,0.0054908693,0.0,0.7889818,0.5094086
773,0.41957876,0.3757086,0.39519957,0.57687575,0.79968846,0.2971598,0.5055359,0.38450694,0.0,0.0,0.0,0.12701848,0.3075926,0.25229132,0.3423783,0.8708589,0.48850742,0.33049318,0.50357234,0.15797967
774,0.09233111,0.20737411,0.8271514,0.09066293,1.0105641,0.5853859,0.7337239,0.77620584,0.0,0.0,0.0,0.0,0.6999605,0.41015476,0.0,1.1151522,0.044262737,0.0,0.89286447,0.38308546
775,0.9862733,0.6775434,0.0,1.1217766,0.39393282,0.0,0.18212591,0.0,0.0,0.0,0.0,0.48182636,0.0,0.40721858,0.9167539,0.41201818,0.98292816,0.85246325,0.0073133707,0.0
776,0.2423408,0.07277352,0.5807237,0.25683254,0.4742202,0.4601888,0.32934102,0.5536685,0.0,0.0,0.0,0.33221224,0.53504765,0.5520414,0.26829898,0.5462205,0.25182796,0.19382109,0.428317,0.48144192
777,0.57637405,0.5197102,0.31007552,0.6899197,0.80185807,0.22076292,0.5119555,0.33278036,0.0,0.0,0.0,0.1544323,0.22356263,0.31285825,0.44144142,0.86398244,0.5747883,0.44154474,0.47746444,0.074560285
778,1.0659176,0.9100161,0.0,1.3354131,0.74933064,0.0,0.3893052,0.0,0.0,0.0,0.0,0.24336974,0.0,0.11063129,0.90152216,0.7743212,1.1278251,0.9018189,0.14722794,0.0
779,0.65063816,0.42985743,0.30437994,0.6109081,0.45605126,0.23178431,0.30843222,0.35733604,0.0,0.0,0.0,0.41199633,0.26639792,0.6334851,0.56146944,0.5021877,0.5359258,0.5082306,0.30088785,0.24132703
780,0.57356,0.35121933,0.27717242,0.6389929,0.45642945,0.22964162,0.27782834,0.30405253,0.0,0.0,0.0,0.38735878,0.24032207,0.4861651,0.54892546,0.5052453,0.57222015,0.48288244,0.25623462,0.23672307
781,0.3034408,0.32526246,0.7536489,0.14794213,0.8402703,0.5197537,0.6489905,0.7581955,0.0,0.0,0.0,0.1210618,0.65126336,0.6777109,0.10159159,0.92746186,0.09352371,0.119122565,0.7958096,0.38925594
782,1.0977898,0.91634375,0.0,1.1741055,0.6652797,0.0,0.39206544,0.026912868,0.0,0.0,0.0,0.32707494,0.0,0.40682888,0.8727867,0.68890244,0.9825914,0.87423205,0.20831278,0.0
783,0.7566667,0.3784851,0.06374109,0.837579,0.1879954,0.09643641,0.06599119,0.1212492,0.0,0.0,0.0,0.5896889,0.06950599,0.546823,0.7963669,0.21338561,0.7711452,0.68356264,0.0,0.20884335
784,0.86942655,0.5760679,0.1490125,0.7846869,0.35180342,0.11267051,0.2340703,0.24644688,0.0,0.0,0.0,0.51893556,0.12869039,0.7284514,0.7473353,0.3804508,0.6854545,0.6876579,0.1737409,0.15801075
785,0.48001677,0.34819725,0.31015253,0.6406163,0.6369294,0.25067312,0.38241035,0.3095905,0.0,0.0,0.0,0.242857,0.24747413,0.29758888,0.45132366,0.6972854,0.56214523,0.40909976,0.3581716,0.1785925
786,0.89562815,0.5324682,0.31944174,0.53028774,0.15888955,0.22100168,0.1879657,0.45353305,0.0,0.0,0.0,0.6841502,0.32157212,1.1804161,0.71714026,0.18386216,0.46736336,0.64375055,0.2174643,0.36641273
787,0.8644807,0.5739408,0.0,1.0044066,0.4028091,0.011272848,0.1948746,0.04835859,0.0,0.0,0.0,0.45718515,0.0,0.3983139,0.8228394,0.42901185,0.88664925,0.75392723,0.056111813,0.020535111
788,0.8263163,0.78807884,0.12704417,0.95219123,0.9007457,0.064317435,0.5634897,0.19374888,0.0,0.0,0.0,0.12527174,0.03009057,0.26524776,0.5992451,0.95067346,0.7772695,0.6307708,0.44910812,0.0
789,0.7893907,0.69582283,0.29639795,0.7025622,0.73619574,0.18083787,0.51889133,0.3805797,0.0,0.0,0.0,0.2540585,0.21828863,0.6134722,0.5401608,0.7862225,0.568046,0.55475485,0.48980972,0.06380981
790,0.75820345,0.834551,0.055234164,1.1027782,1.1614449,0.014503866,0.6825646,0.085027725,0.0,0.0,0.0,0.0,0.0,0.0,0.54480016,1.2219518,0.893962,0.6070554,0.51453674,0.0
791,0.10984282,0.115336835,0.7901559,0.07786071,0.7870501,0.5787462,0.58071005,0.7453116,0.0,0.0,0.0,0.11201471,0.6954137,0.5211488,0.028893054,0.88176453,0.05913338,0.015372634,0.74194884,0.47448793
792,0.32114857,0.21723855,0.46178272,0.4510747,0.64941967,0.3644004,0.41211557,0.43608147,0.0,0.0,0.0,0.21456191,0.39414892,0.33670685,0.31248724,0.721199,0.40206885,0.26755843,0.44801006,0.29779217
793,0.78969353,0.43191633,0.14916828,0.74252516,0.21054196,0.13785093,0.12386553,0.22749563,0.0,0.0,0.0,0.59542394,0.14924192,0.719195,0.7567259,0.23755446,0.67433083,0.6611691,0.07243711,0.24669135
794,0.35139674,0.45645314,0.3588056,0.70150936,1.1244159,0.2626097,0.6799016,0.31434083,0.0,0.0,0.0,0.0,0.22674938,0.0,0.25229347,1.2094313,0.5723715,0.28636637,0.6345891,0.0
795,0.62274265,0.6372177,0.45573875,0.5474326,0.9175135,0.2870288,0.65725064,0.5089289,0.0,0.0,0.0,0.10826939,0.34868184,0.5417433,0.3500327,0.9856491,0.41937557,0.392188,0.67810667,0.09989232
796,0.50811785,0.36395434,0.27141953,0.68518823,0.6220358,0.2247287,0.3641879,0.27399644,0.0,0.0,0.0,0.25486678,0.21173102,0.27909884,0.4855276,0.679596,0.6025332,0.440255,0.32515043,0.1564934
797,0.3948677,0.62725437,0.22801068,0.94273376,1.4329226,0.1556923,0.8336501,0.16934231,0.0,0.08223504,0.040506512,0.0,0.05570817,0.0,0.2553089,1.5238043,0.75403523,0.33716056,0.7085856,0.0
798,0.9473275,0.88937366,0.0,1.204864,0.91675335,0.0,0.5224947,0.0006966591,0.0,0.0,0.0,0.11679998,0.0,0.07602531,0.74285054,0.95668733,0.9980062,0.7722931,0.3237813,0.0
799,0.68794096,0.7311803,0.2370439,0.84721744,1.0395896,0.14062847,0.66175556,0.27523202,0.0,0.0,0.0,0.0090198815,0.118312,0.17591247,0.45626324,1.1035401,0.6778324,0.506243,0.5800951,0.0
800,0.81917864,0.78856575,0.16273504,0.91041756,0.90730083,0.085508525,0.58050334,0.23216657,0.0,0.0,0.0,0.1241124,0.06392944,0.3117218,0.57614833,0.9587209,0.73792875,0.61163384,0.4808658,0.0
801,0.8054518,0.5798469,0.26506922,0.6698482,0.46307436,0.18161348,0.33625636,0.35709697,0.0,0.0,0.0,0.4422784,0.22626495,0.7655254,0.6343242,0.5016359,0.5707999,0.59844965,0.31559855,0.18542996
802,0.8004572,0.62685007,0.03308168,0.99435604,0.6351408,0.035929084,0.34921235,0.08658478,0.0,0.0,0.0,0.28800297,0.0,0.25150028,0.70996845,0.6740655,0.8550222,0.6804135,0.21430615,0.0
803,0.7836809,0.46147034,0.30118775,0.5681401,0.2461625,0.22323701,0.20745793,0.39796504,0.0,0.0,0.0,0.59161496,0.29214472,0.9439609,0.66481185,0.27874145,0.5059827,0.59069043,0.21892728,0.32757843
804,0.87386006,0.7748307,0.053825557,1.0150813,0.7923106,0.022581875,0.47651455,0.12707664,0.0,0.0,0.0,0.20193346,0.0,0.2770236,0.6831225,0.83427763,0.8446609,0.69366455,0.3403274,0.0
805,0.9198111,0.743435,0.2590291,0.71359205,0.5749909,0.1493174,0.43419886,0.3801646,0.0,0.0,0.0,0.394338,0.2039297,0.8300365,0.6478393,0.61244524,0.58281934,0.64644873,0.40540516,0.10251838
806,0.9922126,0.6987474,0.0,1.3625242,0.47476202,0.0,0.16042142,0.0,0.0,0.14724222,0.0,0.4008299,0.0,0.053734124,0.9936877,0.4907356,1.198669,0.9258853,0.0,0.0
807,0.8606203,0.8093846,0.3515742,0.66118646,0.8152898,0.1937676,0.61008304,0.46183547,0.0,0.0,0.0,0.22639272,0.26039177,0.7468331,0.51492155,0.86652184,0.5095881,0.55880976,0.6007359,0.045471072
808,0.4098926,0.4628729,0.46474695,0.54165196,0.98783624,0.32388034,0.6514058,0.45572865,0.0,0.0,0.0,0.004781842,0.34875432,0.23032737,0.25261322,1.0681087,0.43195966,0.28065604,0.664466,0.10511184
809,0.80058444,0.7391614,0.05000326,1.035539,0.8703727,0.027051568,0.50593984,0.09938207,0.0,0.0,0.0,0.12810323,0.0,0.12187393,0.6390523,0.9182942,0.8631326,0.65373933,0.3598221,0.0
810,0.0,0.01844552,0.64308757,0.2697943,0.8716117,0.5089118,0.54328495,0.54048735,0.0,0.0,0.0,3.695488e-05,0.54110086,0.057369202,0.042330563,0.9708296,0.24456286,0.013049662,0.63062656,0.35496604
811,0.8584664,0.82827914,0.16145763,0.9152068,0.91031367,0.077665836,0.5919214,0.24198213,0.0,0.0,0.0,0.13222778,0.062033713,0.35908657,0.5897103,0.96008563,0.7370282,0.630728,0.49262866,0.0
812,0.6644807,0.71365523,0.44585088,0.5825538,0.99613684,0.26785722,0.71388865,0.5075475,0.0,0.0,0.0,0.06355712,0.3277233,0.5268854,0.3490724,1.06504,0.43689623,0.40983558,0.7254665,0.044623375
813,0.83299065,0.7407598,0.13632005,0.9106597,0.78323805,0.07773641,0.4942007,0.20950182,0.0,0.0,0.0,0.20953831,0.055661142,0.3687716,0.6276366,0.8288431,0.75258946,0.6397813,0.39329764,0.0
814,0.5437393,0.35699534,0.3816048,0.5235296,0.5035963,0.29100284,0.34314656,0.41310593,0.0,0.0,0.0,0.36228043,0.33543712,0.59158415,0.47085515,0.55818915,0.46097893,0.4202865,0.3622291,0.28468412
815,0.85245305,0.44521916,0.12434515,0.75118077,0.114243776,0.12023857,0.068380535,0.22002096,0.0,0.0,0.0,0.67485,0.13831988,0.8244647,0.81709707,0.1343449,0.68704236,0.7097574,0.015602529,0.27079815
816,0.6690433,0.4213031,0.34457222,0.5459504,0.3886757,0.25691926,0.28675026,0.41031283,0.0,0.0,0.0,0.4692986,0.31490248,0.7708441,0.5643735,0.4326131,0.48110652,0.50554425,0.30246878,0.29996508
817,0.44010133,0.55049604,0.45335558,0.590538,1.1148698,0.30204517,0.735301,0.44796097,0.0,0.0,0.0,0.0,0.31956732,0.1652137,0.23567289,1.198137,0.4576156,0.28940427,0.7342812,0.025197715
818,0.79729784,0.3943942,0.0037487447,0.9032661,0.15282683,0.057712555,0.029325694,0.0656175,0.0,0.0,0.0,0.61588097,0.0158692,0.52253354,0.85152644,0.17357326,0.83249235,0.7314383,0.0,0.18152493
819,0.6900351,0.6017915,0.27995217,0.719119,0.74744225,0.18790404,0.49394247,0.3328174,0.0,0.0,0.0,0.21761253,0.20127766,0.44777298,0.5113009,0.80180496,0.5948975,0.51326686,0.4539743,0.06426996
820,1.0037355,0.8719305,0.0,1.1106949,0.74969757,0.0,0.44892728,0.07260963,0.0,0.0,0.0,0.2536447,0.0,0.33804557,0.78285253,0.7822589,0.92379236,0.79413545,0.28441045,0.0
821,0.35915193,0.22286457,0.46169022,0.4359093,0.58197606,0.36301932,0.37884155,0.44882804,0.0,0.0,0.0,0.2711614,0.4033576,0.43181863,0.34354746,0.649632,0.39171243,0.29138666,0.4211129,0.3269305
822,0.5144015,0.6153637,0.3388193,0.7368277,1.1282697,0.22233333,0.71573687,0.33857286,0.0,0.0,0.0,0.0,0.20581624,0.060325176,0.31861168,1.2057444,0.5843337,0.3725515,0.6661724,0.0
823,0.72092575,0.59235775,0.24005255,0.74973524,0.67319953,0.16548438,0.4381723,0.29834503,0.0,0.0,0.0,0.27116767,0.17276008,0.47092822,0.562738,0.7224543,0.629516,0.551183,0.3876602,0.07238293
824,0.067128405,0.000697555,0.8265367,0.0,0.6218602,0.62010396,0.47960043,0.77899253,0.0,0.0,0.0,0.22014125,0.75437003,0.63772714,0.038315356,0.7133995,0.0014763772,0.0,0.668396,0.5930032
825,0.5606907,0.40239507,0.431553,0.47701663,0.55196524,0.31285447,0.39878178,0.47357014,0.0,0.0,0.0,0.34071454,0.37710524,0.6655851,0.43758094,0.6088901,0.40862864,0.40314168,0.43618643,0.28857374
826,0.8723771,0.78381306,0.034680128,1.0452362,0.81965464,0.009709388,0.48567772,0.1040782,0.0,0.0,0.0,0.17984274,0.0,0.22434871,0.6855277,0.86217666,0.86972,0.69882464,0.3389945,0.0
827,0.9179016,0.7192996,0.020346463,1.0053493,0.5903777,0.01161468,0.34545285,0.10725787,0.0,0.0,0.0,0.34807748,0.0,0.41423497,0.7694011,0.62218416,0.8562168,0.7457505,0.21195316,0.0
828,1.1056237,0.5641428,0.0,1.1423868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163811,0.0,0.6873161,1.1391354,0.0,1.0475006,0.9953319,0.0,0.09621632
829,0.8127236,0.7239049,0.025046915,1.0529389,0.8189689,0.014676869,0.46606243,0.07588217,0.0,0.0,0.0,0.16313186,0.0,0.13027644,0.6700332,0.86383003,0.8847023,0.6744304,0.3135337,0.0
830,0.6171598,0.53474903,0.45422214,0.49475867,0.71065867,0.30345297,0.5235241,0.51131934,0.0,0.0,0.0,0.24940059,0.37643406,0.67111385,0.40341824,0.7714753,0.3974203,0.4073437,0.55987215,0.20948322
831,1.1029243,0.83008665,0.0,1.2186847,0.48996413,0.0,0.2510631,0.0,0.0,0.0,0.0,0.43848154,0.0,0.40538946,0.9603401,0.50501406,1.0468692,0.9230398,0.04888627,0.0
832,1.1501658,0.8764196,0.0,1.1002222,0.46501774,0.0,0.2863734,0.070965946,0.0,0.0,0.0,0.48221472,0.0,0.6449946,0.9329623,0.47959805,0.932361,0.9072101,0.12881477,0.0
833,0.48632795,0.4071997,0.22367032,0.780827,0.77260435,0.18929155,0.43486053,0.20912674,0.0,0.0,0.0,0.1381143,0.14415237,0.06853536,0.4635133,0.83533895,0.675859,0.4376244,0.3626273,0.049445063
834,0.68377936,0.7275321,0.3737337,0.6729094,1.0044432,0.2224853,0.694474,0.43073243,0.0,0.0,0.0,0.052307516,0.25627828,0.42486897,0.3917588,1.0709006,0.51856005,0.44904703,0.6747016,0.0
835,1.1692548,0.8473284,0.02248928,0.9523326,0.33762178,0.0,0.24957046,0.18934499,0.0,0.0,0.0,0.5893499,0.0058630705,0.9178112,0.9224174,0.3492598,0.8070763,0.88612056,0.14419755,0.03175187
836,0.5837383,0.5382973,0.35973245,0.63343006,0.8130691,0.24705571,0.54137087,0.39117154,0.0,0.0,0.0,0.15594661,0.27024734,0.39880303,0.4147779,0.8765868,0.5191063,0.42302236,0.52772844,0.09960121
837,1.1984291,0.900921,0.0,1.3384931,0.46771902,0.0,0.22051299,0.0,0.0,0.0,0.0,0.46448013,0.0,0.37818515,1.0519521,0.47515324,1.1505549,1.0127804,0.0,0.0
838,0.62474656,0.4387234,0.25573045,0.6904539,0.54198205,0.20164739,0.33654153,0.29204637,0.0,0.0,0.0,0.3386586,0.20709012,0.45953465,0.55554175,0.59109825,0.6030382,0.50938916,0.30038953,0.16865242
839,0.7169031,0.5410285,0.07148424,0.9379077,0.61640954,0.074037254,0.33174488,0.10670805,0.0,0.0,0.0,0.28450558,0.016803354,0.21930893,0.6654935,0.6593322,0.8149145,0.6256546,0.2125423,0.0
840,0.94118065,0.84458214,0.26148826,0.75666904,0.7457536,0.13351879,0.5493655,0.38441062,0.0,0.0,0.0,0.282439,0.18209702,0.7472685,0.60896605,0.7885462,0.5984173,0.641445,0.5087905,0.009948134
841,0.7304176,0.45207393,0.15065992,0.7806448,0.37719926,0.13592927,0.2154436,0.20744611,0.0,0.0,0.0,0.46490234,0.12751484,0.5317419,0.6913651,0.41291457,0.6961019,0.61832464,0.14980638,0.16954836
842,0.6690147,0.5971092,0.2376784,0.78059506,0.7925558,0.16378947,0.4999307,0.27733034,0.0,0.0,0.0,0.17468435,0.15390536,0.3184558,0.5144558,0.84836775,0.6496744,0.5174359,0.43747717,0.016527206
843,0.2606937,0.33433154,0.3929986,0.6335911,1.0441899,0.304406,0.6197344,0.32930598,0.0,0.0,0.0042053536,0.0,0.27186364,0.0,0.22376668,1.131169,0.5303899,0.23508447,0.59294343,0.05433187
844,0.59534895,0.73684406,0.38202712,0.7104287,1.2071135,0.22672212,0.80433226,0.40900844,0.0,0.0,0.0,0.0,0.23625457,0.18640044,0.3031544,1.2850426,0.5387909,0.3863669,0.769616,0.0
845,0.4139204,0.16892053,0.3974665,0.46106368,0.36910698,0.33341405,0.23092487,0.39738542,0.0,0.0,0.0,0.4231666,0.37060288,0.53856504,0.4527105,0.42492342,0.43622655,0.36258784,0.26373255,0.38859662
846,0.8101514,0.5305725,0.0,1.1771196,0.45908356,0.0,0.16186102,0.0,0.0,0.11581975,0.0,0.3842727,0.0,0.0632368,0.85988784,0.48619038,1.0491381,0.78015566,0.0,0.0
847,0.51875865,0.39713117,0.37681678,0.56419885,0.64286256,0.28164265,0.4234593,0.39657247,0.0,0.0,0.0,0.25881204,0.3112678,0.45696867,0.42797908,0.70349133,0.4843457,0.39879966,0.42876297,0.21207505
848,0.665958,0.54387677,0.2673474,0.7144728,0.6773878,0.19041638,0.43802565,0.31343973,0.0,0.0,0.0,0.25776517,0.1990419,0.4420635,0.52805257,0.72992676,0.60274136,0.5129236,0.3974227,0.09735075
849,0.9893265,0.5819173,0.0,1.0386403,0.17740718,0.0,0.054145083,0.009984106,0.0,0.0,0.0,0.63539267,0.0,0.59428585,0.9632053,0.18806484,0.93240166,0.8625163,0.0,0.07248801
850,0.68242466,0.5475107,0.32096884,0.64014983,0.63656545,0.22149402,0.4382692,0.38042018,0.0,0.0,0.0,0.2981971,0.25687492,0.5816738,0.51617706,0.68831027,0.53587025,0.5013936,0.42459905,0.15097287
851,1.277453,0.9817009,0.0,1.3010157,0.46585137,0.0,0.25377336,0.0,0.0,0.0,0.0,0.49177414,0.0,0.5418336,1.0615634,0.4706661,1.1053479,1.0359662,0.030617297,0.0
852,0.94025075,0.8866664,0.14524537,0.9288746,0.86827797,0.057381123,0.57937056,0.24831244,0.0,0.0,0.0,0.18048224,0.051719904,0.46732563,0.63784665,0.9125042,0.7449492,0.68025184,0.47873124,0.0
853,0.6146939,0.40390387,0.13646594,0.82792056,0.52007353,0.13676655,0.27103472,0.15387145,0.0,0.0,0.0,0.33357468,0.09421158,0.2597544,0.6209172,0.56569046,0.7368319,0.55711246,0.18463418,0.10453677
854,1.0591242,0.8470641,0.0,1.3758265,0.6440012,0.0,0.29721695,0.0,0.0,0.06947595,0.0,0.30595285,0.0,0.0768598,0.9569355,0.66396344,1.1805612,0.93143916,0.03866464,0.0
855,0.5120785,0.40510142,0.39386427,0.5501603,0.6693671,0.29049286,0.4456302,0.41332945,0.0,0.0,0.0,0.24125454,0.32415065,0.4591396,0.4096468,0.73170257,0.46849912,0.38615233,0.45603874,0.210251
856,0.26839748,0.30687526,0.6298228,0.31253576,0.90694463,0.4496423,0.6316229,0.6051467,0.0,0.0,0.0,0.047536343,0.5215894,0.377805,0.13732794,0.9948355,0.24453087,0.14946803,0.71850896,0.27953795
857,0.9170542,0.8656458,0.0,1.2557234,0.9396076,0.0,0.51338625,0.0,0.0,0.019761622,0.0,0.08730975,0.0,0.0,0.74680394,0.9806793,1.0468595,0.7723986,0.2951881,0.0
858,0.8856072,0.68189913,0.03362623,0.9831587,0.57451344,0.026127964,0.3325692,0.11349377,0.0,0.0,0.0,0.3524506,0.0,0.40495986,0.75531155,0.6075103,0.84148943,0.7259668,0.20514175,0.0
859,0.46116573,0.44045952,0.4655113,0.5032751,0.83250314,0.327602,0.5659213,0.47572184,0.0,0.0,0.0,0.1257011,0.37112427,0.40346503,0.3110086,0.9048953,0.40949073,0.31777072,0.5930436,0.17909652
860,0.31763315,0.40314183,0.39183617,0.6459485,1.0724196,0.29155213,0.65175605,0.34365508,0.0,0.0,0.0,0.0,0.2664183,0.0,0.2367672,1.1578957,0.53107744,0.2604825,0.6238817,0.028817713
861,0.56714034,0.41032693,0.46216375,0.43929538,0.54734784,0.32963789,0.4100634,0.5104365,0.0,0.0,0.0,0.35011297,0.40749988,0.7288321,0.4248482,0.6046285,0.37283114,0.3935951,0.46128434,0.30979046
862,0.90369046,0.61302155,0.18475953,0.74316084,0.34966156,0.12733734,0.25613502,0.297135,0.0,0.0,0.0,0.53473216,0.16357145,0.8351985,0.7409178,0.37766948,0.64218867,0.68903244,0.21245693,0.1764642
863,1.1618693,0.8678829,0.0,1.1036654,0.425174,0.0,0.25951955,0.06303781,0.0,0.0,0.0,0.5112156,0.0,0.6687785,0.9533056,0.43750414,0.9393141,0.92075396,0.100718826,0.0
864,0.43497115,0.3455408,0.48669383,0.43587753,0.67890346,0.35644326,0.47016135,0.4965407,0.0,0.0,0.0,0.22795388,0.41356298,0.50825924,0.33116916,0.7474165,0.3693316,0.30898666,0.51781785,0.2787563
865,0.20629509,0.17064472,0.48007333,0.4573908,0.78527284,0.38426092,0.47680432,0.41996226,0.0,0.0,0.0,0.093093574,0.39343497,0.12542745,0.22700594,0.8675164,0.40497425,0.19353265,0.50659215,0.25744826
866,0.5645461,0.32272133,0.16189781,0.7744046,0.44480208,0.16605537,0.2207705,0.17043845,0.0,0.0,0.0,0.3760376,0.129868,0.28756195,0.60984135,0.49055225,0.7026005,0.5285523,0.14987664,0.1695717
867,0.8054105,0.49677858,0.0,0.96967316,0.35731503,0.034285575,0.1573562,0.050614774,0.0,0.0,0.0,0.47531995,0.0,0.37820607,0.80587256,0.3848733,0.867385,0.72269464,0.027345285,0.065108836
868,0.502434,0.3016351,0.65186477,0.16800182,0.40042025,0.46129188,0.37795335,0.7119317,0.0,0.0,0.0,0.4623843,0.6131669,1.063092,0.34068003,0.46019644,0.14442697,0.2941689,0.52109927,0.52198607
869,0.64361805,0.30517572,0.296041,0.555205,0.20654213,0.24791384,0.14438331,0.35272056,0.0,0.0,0.0,0.58119583,0.29354155,0.7781681,0.62920785,0.24369131,0.51686674,0.5291426,0.1526965,0.36933783
870,0.9439874,0.6513177,0.0,1.1927027,0.4398109,0.0,0.17957002,0.0,0.0,0.009170964,0.0,0.4314583,0.0,0.23467192,0.9169445,0.46007526,1.0492371,0.85012305,0.0,0.0
871,0.7337885,0.7651034,0.08020994,1.0439281,1.0575438,0.04128802,0.62045395,0.1093055,0.0,0.0,0.0,0.0,0.0,0.0,0.550473,1.1160012,0.8551475,0.5933818,0.4707367,0.0
