,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
767,1.3048108,1.2801143,0.08328503,1.654083,1.6808412,0.01342535,1.2189295,0.1804601,0.0,0.48952463,0.7791126,0.0,0.0,0.019462109,0.96559316,1.9495485,1.359723,1.1026564,0.5964413,0.0
768,1.2614485,0.6759782,0.094967544,1.4935112,0.3518746,0.09548426,0.17517883,0.2979492,0.0,0.2410982,0.40432554,1.0633582,0.07389605,0.87916076,1.2648376,0.44750106,1.3693712,1.1893907,0.0,0.520249
769,0.3160113,0.1403007,1.1597052,0.27397284,1.0008167,0.94021,0.8109525,1.1625335,0.0,0.04394083,0.14507891,0.43428314,1.0448858,0.87884355,0.20296794,1.1723249,0.22249961,0.1603305,0.9255318,1.1307378
770,1.6848353,0.91927207,0.0,1.6892352,0.23000258,0.0,0.13988036,0.46420112,0.0,0.29238018,0.28023297,1.2293077,0.0,1.2666957,1.5095973,0.3044021,1.5286968,1.433243,0.0,0.640891
771,0.50412375,0.3827464,1.0866557,0.41025746,1.2501547,0.8444427,1.0266187,1.178803,0.0,0.12496043,0.1913715,0.23516995,0.9392102,0.82371235,0.24739218,1.4523236,0.3041315,0.25306746,1.0163981,1.0116825
772,0.0,0.004868269,1.3848839,0.006847799,1.3986272,1.1455007,1.0975294,1.1382463,0.0,0.025304362,0.26262224,0.03360194,1.2538731,0.4602523,0.0,1.6245661,0.0,0.0,1.2178334,1.0137296
773,0.7327758,0.65381396,0.61385775,0.9565009,1.3215936,0.48735258,0.97848773,0.594484,0.0,0.25579995,0.49852112,0.16161293,0.50112903,0.3614802,0.56633896,1.540987,0.79390085,0.60827965,0.73488855,0.4563236
774,0.17709652,0.2750714,1.3028061,0.16052061,1.5841901,1.0312402,1.2807316,1.2179884,0.0,0.10612334,0.25943017,0.0,1.1357344,0.5317256,0.0,1.8309753,0.058475733,0.0,1.2844425,0.9604057
775,1.6260176,1.1320565,0.0,1.8997312,0.73655814,0.0,0.4674839,0.10318869,0.0,0.4082445,0.58521795,0.7510245,0.0,0.6311251,1.4534221,0.8825786,1.6748282,1.4613547,0.0,0.14051723
776,0.44533473,0.17018689,0.96609914,0.478418,0.7895136,0.79926527,0.61218154,0.9783617,0.0,0.057964012,0.18475676,0.6250237,0.8811408,0.8924203,0.40388787,0.935907,0.4298709,0.33911842,0.70260084,1.042313
777,0.9637661,0.8313018,0.46667483,1.1522287,1.3229864,0.34718978,0.98607093,0.55157894,0.0,0.31111234,0.51466346,0.18371099,0.34737426,0.41612035,0.7256981,1.5417328,0.9575465,0.7807831,0.6610104,0.38247618
778,1.7590709,1.5041598,0.0,2.2001624,1.3063967,0.0,0.8751961,0.0,0.0,0.5667796,0.859426,0.24311346,0.0,0.10692018,1.4737457,1.5296193,1.8802088,1.5839437,0.13351545,0.0
779,1.0626869,0.6499611,0.49781907,1.0782303,0.7712518,0.37655076,0.59002745,0.7434753,0.0,0.21631783,0.28356585,0.69621265,0.40788537,0.9457585,0.87588716,0.91503847,0.9430007,0.8455447,0.4395779,0.75333786
780,0.9691906,0.60707676,0.45871463,1.1053905,0.79224825,0.36739323,0.57050556,0.5973378,0.0,0.21695992,0.36499327,0.65809923,0.3838414,0.76759773,0.8599118,0.9417417,0.97563756,0.8313316,0.40681833,0.63753414
781,0.47594944,0.36654085,1.1933866,0.29839066,1.3034916,0.9171852,1.0973917,1.3237021,0.0,0.110724464,0.13138816,0.19356668,1.0295517,0.90844935,0.16671193,1.5103676,0.19388172,0.17596924,1.1160052,1.1156499
782,1.7668701,1.3964602,0.0,1.9749528,1.1366649,0.0,0.8113148,0.17017558,0.0,0.49856415,0.64292276,0.41592145,0.0,0.51363677,1.4097087,1.3322833,1.6849232,1.4859082,0.20084056,0.009733021
783,1.2717191,0.6955613,0.1383102,1.4548836,0.40198725,0.119525254,0.23140043,0.37248507,0.0,0.24297576,0.3782335,1.0246191,0.105632484,0.9195225,1.2326893,0.5027968,1.3255454,1.1639084,0.031878233,0.56042534
784,1.3954971,0.8452258,0.2474271,1.383987,0.615642,0.15728265,0.46501952,0.6350735,0.0,0.27483398,0.2928998,0.86505836,0.16658145,1.0754077,1.1643779,0.73892146,1.2202272,1.129411,0.23087971,0.6725793
785,0.836779,0.64008623,0.4942121,1.0753875,1.0808601,0.40121388,0.7755383,0.5125278,0.0,0.24724342,0.48006108,0.38189757,0.4061758,0.47169545,0.7253673,1.2698439,0.92569715,0.73694634,0.548965,0.46961796
786,1.380233,0.62317395,0.5454897,1.029397,0.26154163,0.37357834,0.28548262,1.1453419,0.0,0.15107204,0.0,1.2088888,0.45293272,1.7233026,1.0822413,0.33092692,0.92583203,0.9795785,0.2822656,1.2473484
787,1.4388219,0.9847828,0.0,1.7031741,0.74446225,0.0,0.48082152,0.19730535,0.0,0.3579155,0.54422265,0.7287435,0.0,0.63366395,1.3020241,0.8912056,1.5049542,1.2993674,0.08938733,0.24633282
788,1.3458459,1.2109914,0.14337707,1.5774174,1.487828,0.054802537,1.0985358,0.333518,0.0,0.4475703,0.6545737,0.06699997,0.011229634,0.28274402,0.9935619,1.7288702,1.3055773,1.0991207,0.55621123,0.07055789
789,1.2478843,0.96021307,0.4399409,1.2158129,1.1888529,0.28291056,0.941418,0.76488835,0.0,0.32459947,0.36738515,0.34777293,0.30162075,0.7959597,0.8704627,1.3849442,1.006093,0.91445,0.62018466,0.5700612
790,1.2774194,1.3860035,0.0,1.7653308,1.9271839,0.0,1.3757691,0.0,0.0,0.54760206,0.9336784,0.0,0.0,0.0,0.9431665,2.230915,1.4391375,1.1215636,0.6451465,0.0
791,0.21059969,0.15495034,1.2711487,0.16353983,1.2419876,1.021204,1.0111349,1.229831,0.0,0.05400403,0.17110516,0.21255219,1.1329478,0.7549417,0.047814906,1.44421,0.09885156,0.035867274,1.1054038,1.1052223
792,0.5837664,0.42952624,0.74678427,0.7651203,1.0840429,0.6145116,0.80171597,0.7083802,0.0,0.16981274,0.388092,0.36265224,0.652424,0.53973657,0.49993837,1.2719177,0.6544598,0.49447355,0.6994791,0.6731695
793,1.2903861,0.68357897,0.27098396,1.3187889,0.4077729,0.20287299,0.28519547,0.6047581,0.0,0.22046705,0.26146638,1.0358412,0.21652392,1.1275132,1.1654861,0.5054223,1.193233,1.0932982,0.13520065,0.74944687
794,0.6540531,0.8515214,0.5172534,1.100737,1.8511789,0.41230237,1.3400774,0.3151399,0.0,0.36157805,0.7681273,0.0,0.38398644,0.0,0.46409008,2.1439652,0.87606883,0.59102976,0.9006182,0.018083096
795,0.9826075,0.8573433,0.68348384,0.9407995,1.4553015,0.4794618,1.1670284,0.9086295,0.0,0.29528603,0.36480382,0.09033167,0.5198122,0.65998423,0.5822275,1.6851783,0.7382904,0.6508448,0.88580525,0.6240242
796,0.88497627,0.67589784,0.43198982,1.1476343,1.0638018,0.3521347,0.75295377,0.4538336,0.0,0.26174116,0.5044975,0.39885026,0.348548,0.44954926,0.7799603,1.2512226,0.99186087,0.7927018,0.5021641,0.41968927
797,0.74960625,1.184345,0.2637101,1.4391167,2.363461,0.20227343,1.6775877,0.0,0.0,0.5146482,1.0825987,0.0,0.1130631,0.0,0.5114877,2.7279763,1.1282071,0.7321384,0.96814346,0.0
798,1.5630685,1.4422044,0.0,1.9714937,1.5490324,0.0,1.0873003,0.0,0.0,0.54785943,0.84698164,0.014883876,0.0,0.016924322,1.2340944,1.8024337,1.6525924,1.3686788,0.3724507,0.0
799,1.1320384,1.1313505,0.31117705,1.3852303,1.6970212,0.19478217,1.2664268,0.40336516,0.0,0.4284552,0.67447543,0.0,0.16315252,0.13601518,0.77810323,1.9653263,1.1184967,0.9036902,0.7466731,0.07782358
800,1.3260996,1.1876128,0.20047933,1.5138793,1.4892275,0.09595132,1.114087,0.40980607,0.0,0.43449217,0.61676687,0.06822127,0.062368274,0.34091842,0.9553329,1.7293373,1.2467732,1.0583553,0.5960765,0.13703197
801,1.277772,0.8005489,0.42395034,1.1933137,0.767681,0.28778037,0.61459684,0.80729806,0.0,0.25469804,0.24486808,0.7274783,0.31921816,1.0905396,0.9910477,0.9085475,1.0319096,0.9698268,0.41510174,0.77342993
802,1.338785,1.0631715,0.02808714,1.6570709,1.1029677,0.0,0.7575861,0.17825994,0.0,0.39925075,0.6417841,0.39819545,0.0,0.36781368,1.1467285,1.2969337,1.4281263,1.1953301,0.28948897,0.09956449
803,1.2383735,0.6084693,0.5116869,1.0572606,0.4217447,0.37005576,0.36463553,0.9522536,0.0,0.17039233,0.09009084,1.0389264,0.4276873,1.4033635,1.0131462,0.5158801,0.94731915,0.932555,0.31163353,1.0429865
804,1.429519,1.2179276,0.036533117,1.688122,1.3308964,0.0,0.9603639,0.24653035,0.0,0.44940564,0.65913427,0.21032548,0.0,0.33153784,1.1184053,1.552557,1.4215873,1.2057557,0.4160704,0.048565507
805,1.4301069,0.9723313,0.3925746,1.2697098,0.9255629,0.23066923,0.7642488,0.8703749,0.0,0.306935,0.24659353,0.6083732,0.26107305,1.1153352,1.022518,1.0847648,1.0708753,1.032409,0.48850712,0.7368428
806,1.6867185,1.3075994,0.0,2.249484,0.91316324,0.0,0.51761603,0.0,0.0,0.50612223,0.86004305,0.572736,0.0,0.1467734,1.5971274,1.089102,1.9812858,1.6462976,0.0,0.0
807,1.3256631,1.036802,0.51414967,1.1613083,1.2853,0.31222692,1.060615,0.94297147,0.0,0.3366638,0.29813695,0.28186232,0.34788063,0.9274139,0.8335844,1.4904197,0.9349296,0.89261645,0.7316473,0.6669872
808,0.7000702,0.7347678,0.7020777,0.88698655,1.5980124,0.53766966,1.2160144,0.682493,0.0,0.2851143,0.52058166,0.0,0.5576968,0.26452923,0.44037056,1.8518496,0.6978824,0.5217987,0.924886,0.42192963
809,1.3343304,1.217911,0.02478087,1.6982355,1.4662313,0.0,1.038887,0.13199407,0.0,0.4653042,0.75181645,0.07249951,0.0,0.11382985,1.0593771,1.7078457,1.424501,1.1655445,0.45690417,0.0
810,0.09442568,0.21224822,1.030685,0.41744584,1.4356514,0.8754433,1.0529478,0.7175094,0.0,0.122386344,0.47972313,0.0,0.9249087,0.14571506,0.092016906,1.6719708,0.3293596,0.1159493,1.0018331,0.61578494
811,1.3781582,1.2212319,0.19559014,1.5279708,1.4878002,0.08302575,1.1239747,0.44654468,0.0,0.44116288,0.59648085,0.077595234,0.05207658,0.39497325,0.9762691,1.7267843,1.2552354,1.0809278,0.59946907,0.15994644
812,1.0404837,0.9514029,0.6547432,0.99380445,1.5741907,0.44377977,1.2641841,0.89909196,0.0,0.32908115,0.3964545,0.0,0.4784432,0.6056935,0.5891343,1.8191788,0.7689369,0.67953455,0.9289372,0.55792725
813,1.3517865,1.1278282,0.17317808,1.5271604,1.3002626,0.08260834,0.96364945,0.4064483,0.0,0.40844014,0.57282317,0.23858744,0.05156225,0.45838964,1.0246222,1.5158793,1.2794333,1.0995319,0.49102658,0.20755327
814,0.89969194,0.55134976,0.6227158,0.9254742,0.84160846,0.4857184,0.6474467,0.8008673,0.0,0.18615803,0.27542186,0.6189783,0.5284898,0.8894471,0.7347757,0.99461377,0.80505544,0.7056861,0.5407125,0.79889065
815,1.3800365,0.6805496,0.2396009,1.3512316,0.25370234,0.17308688,0.17615774,0.6459503,0.0,0.20888896,0.20162094,1.1851683,0.19168776,1.289537,1.250612,0.33021176,1.2336822,1.1580598,0.052941054,0.8326014
816,1.0751436,0.591776,0.5701951,0.9913726,0.65148675,0.42771754,0.523996,0.8846675,0.0,0.18199253,0.18320881,0.8125577,0.4782817,1.1444442,0.8696576,0.7774403,0.87322575,0.8180437,0.4385798,0.91861224
817,0.7432761,0.8547729,0.66534007,0.95413256,1.7949746,0.49560136,1.3678378,0.6393568,0.0,0.33294144,0.5882156,0.0,0.50477165,0.12936592,0.42774785,2.0746398,0.7341533,0.54315895,0.9966048,0.29806882
818,1.3425484,0.7402661,0.04368776,1.5623157,0.35711235,0.046296775,0.18168059,0.28304783,0.0,0.2613033,0.41104126,1.0669129,0.019859135,0.8957213,1.3194273,0.4531216,1.4263417,1.2493333,0.0,0.49251002
819,1.1219698,0.9008,0.41814846,1.2209226,1.2275133,0.29033718,0.93364155,0.61748403,0.0,0.3213678,0.45449072,0.2902628,0.29481357,0.5933322,0.82963574,1.4318247,1.0188005,0.87649554,0.6037096,0.45119792
820,1.624072,1.3408241,0.0,1.8568764,1.2657386,0.0,0.91149306,0.20023218,0.0,0.4859612,0.66208684,0.28717515,0.0,0.40727663,1.2742627,1.4784622,1.5710495,1.3625531,0.31507432,0.0050617456
821,0.6337037,0.4118982,0.75303906,0.7554031,0.97225887,0.6148046,0.728722,0.772773,0.0,0.15405312,0.32757902,0.47141442,0.6610626,0.6814836,0.5406942,1.1443336,0.6535882,0.51888853,0.6589788,0.7648269
822,0.874298,0.9941517,0.47442636,1.1827297,1.8358593,0.34353697,1.3672005,0.43532214,0.0,0.3924051,0.6979493,0.0,0.32225436,0.0,0.56696033,2.1232572,0.9343138,0.7001729,0.8942827,0.08933157
823,1.174102,0.89782786,0.3615847,1.2780424,1.1174638,0.24886993,0.8413495,0.5808933,0.0,0.31834546,0.4454911,0.3915338,0.24925792,0.64633304,0.9049318,1.307829,1.0812399,0.93812966,0.5180136,0.4572653
824,0.14363775,0.0,1.3538876,0.036874592,0.9803672,1.1011754,0.8185916,1.3344117,0.0,0.0,0.057560712,0.44360238,1.2334536,0.97211295,0.04280436,1.1475759,0.01588267,0.0,1.0337652,1.3108692
825,0.90754664,0.5672207,0.69586277,0.8559052,0.9004339,0.5293559,0.71993256,0.9211656,0.0,0.18356496,0.2282835,0.57504475,0.58531386,0.96392006,0.6834662,1.0590172,0.7309242,0.66123915,0.6234328,0.8741882
826,1.433162,1.247999,0.002221942,1.7300793,1.3793087,0.0,0.9874601,0.1886265,0.0,0.4652575,0.69989944,0.16422033,0.0,0.25399292,1.1266646,1.6081343,1.4554636,1.2230814,0.41402403,0.0
827,1.496928,1.1314917,0.0060902834,1.6987815,1.0170813,0.0,0.7215704,0.28650218,0.0,0.40609908,0.56244785,0.49883258,0.0,0.5765712,1.2338884,1.1971594,1.4625123,1.2747977,0.2562465,0.19980145
828,1.8147752,0.9702207,0.0,1.990904,0.024388194,0.0,0.0,0.13042945,0.0,0.32523087,0.39703402,1.4058865,0.0,1.1459231,1.7591696,0.07683945,1.8280393,1.6650025,0.0,0.42481786
829,1.3574831,1.20695,0.0,1.7304648,1.3908154,0.0,0.9740936,0.1034649,0.0,0.4609213,0.7477211,0.14027435,0.0,0.14205211,1.1042101,1.6230118,1.4619391,1.200443,0.39962566,0.0
830,0.9754466,0.7086061,0.7082646,0.8792902,1.133007,0.51314765,0.9221203,0.9758727,0.0,0.23117238,0.25419596,0.37965393,0.56856465,0.90383273,0.6440046,1.3202556,0.71877795,0.66037816,0.7517483,0.8136258
831,1.7951167,1.3242347,0.0,2.0563636,0.8825415,0.0,0.5868068,0.060091197,0.0,0.47467765,0.63746715,0.6378452,0.0,0.57643175,1.5340873,1.0469811,1.7900678,1.5745529,0.013439655,0.01722908
832,1.8295673,1.2838169,0.0,1.8923115,0.80890095,0.0,0.5895813,0.34854198,0.0,0.43547252,0.4729278,0.72477204,0.0,0.88634694,1.4799662,0.95891404,1.6390072,1.5041578,0.09739956,0.28328818
833,0.87036455,0.7946298,0.33683705,1.272207,1.3164155,0.27979138,0.9144586,0.26001608,0.0,0.3243409,0.6631959,0.16114432,0.2479105,0.1264329,0.7658063,1.5396802,1.0819709,0.8216557,0.5484024,0.15623951
834,1.0868249,1.0175935,0.53625876,1.1300716,1.6042764,0.35574496,1.2589668,0.7420314,0.0,0.3628213,0.48199278,0.0,0.36896065,0.46901613,0.66235006,1.8553984,0.8907109,0.76341593,0.86249435,0.4066337
835,1.8266524,1.148985,0.026778758,1.6881663,0.5794291,0.0,0.4671207,0.6473432,0.0,0.36055726,0.26700526,0.94641614,0.0,1.2810502,1.441748,0.69498986,1.4719908,1.4231548,0.11464962,0.6279553
836,0.95904744,0.8137584,0.5447759,1.0692616,1.3253427,0.39925894,1.0131023,0.67496556,0.0,0.29586664,0.4528398,0.1886633,0.41461742,0.52112675,0.68098074,1.5424145,0.87861603,0.73338646,0.7190267,0.48554844
837,1.9495403,1.4455222,0.0,2.2527714,0.85983855,0.0,0.55167466,0.0,0.0,0.5198654,0.6948355,0.66726524,0.0,0.5362926,1.6814497,1.0224752,1.964803,1.729352,0.0,0.0
838,1.0428605,0.7206415,0.40986934,1.1836873,0.92366534,0.31491268,0.67449594,0.56718457,0.0,0.25873852,0.40966487,0.5479126,0.32233262,0.6942842,0.8801831,1.0901179,1.027347,0.8766284,0.44332832,0.54648983
839,1.2176923,0.96061206,0.09758949,1.5598354,1.076685,0.06930691,0.731087,0.19084352,0.0,0.36710003,0.63225806,0.4086779,0.021376371,0.34535757,1.0735188,1.2678546,1.3505074,1.1114633,0.31057754,0.14046234
840,1.457717,1.107456,0.37302214,1.3229897,1.1885107,0.19953161,0.96957433,0.8352442,0.0,0.3616155,0.326281,0.37598443,0.21926525,0.94247705,0.9792515,1.3820262,1.0875963,1.0324445,0.60157627,0.59514743
841,1.2121811,0.7534087,0.25541312,1.3501643,0.67791307,0.19388184,0.47176266,0.48477778,0.0,0.26352143,0.38856316,0.779966,0.19017988,0.8333542,1.081872,0.8128844,1.1986673,1.0505617,0.23899521,0.5508994
842,1.1066494,0.942608,0.34547356,1.3040166,1.3134654,0.24119768,0.9724883,0.47679928,0.0,0.3492856,0.5466146,0.20363212,0.22730264,0.4136322,0.8431972,1.5312581,1.0893016,0.905887,0.58819413,0.30067658
843,0.524702,0.70281494,0.5884068,0.99038434,1.7310481,0.48933932,1.2388877,0.3329202,0.0,0.31112695,0.7338385,0.0,0.47031876,0.0,0.40977275,2.0089006,0.7979491,0.51084995,0.8776572,0.10315007
844,0.9683362,1.0856724,0.5287788,1.1521547,1.9336731,0.35668683,1.4847186,0.59473294,0.0,0.41043273,0.6380687,0.0,0.3494553,0.10013169,0.5461636,2.230473,0.8841991,0.69589984,0.9941366,0.16743809
845,0.7241393,0.34546256,0.67381036,0.82046384,0.6482048,0.56191623,0.47108084,0.7537619,0.0,0.1209862,0.25774437,0.7679751,0.6092352,0.8899998,0.69314003,0.77818507,0.74533427,0.62582546,0.46175793,0.86716765
846,1.4062814,1.065874,0.0,1.9433844,0.87913394,0.0,0.5039668,0.0,0.0,0.4211544,0.7800143,0.5809941,0.0,0.19062251,1.377882,1.0499902,1.721171,1.4036776,0.0,0.0
847,0.8683927,0.6326772,0.5984558,0.9692513,1.0649842,0.46453387,0.80598617,0.7116244,0.0,0.2277993,0.3746116,0.411761,0.49296921,0.6684067,0.68332726,1.2484682,0.82325625,0.6895391,0.62305737,0.6376592
848,1.0938696,0.8406818,0.40843526,1.2154603,1.1254349,0.29432678,0.8438731,0.5879501,0.0,0.30149525,0.44587153,0.37587386,0.2983055,0.61554444,0.8498667,1.3172433,1.028542,0.87999785,0.54449207,0.47288167
849,1.6233498,0.96845245,0.0,1.7956581,0.391064,0.0,0.21863402,0.24000788,0.0,0.33292732,0.4337257,1.06571,0.0,0.9513556,1.5012376,0.4903004,1.6170502,1.4519546,0.0,0.39714104
850,1.0999093,0.79120636,0.49912077,1.1121993,1.043759,0.35682762,0.8121825,0.74969155,0.0,0.26979768,0.34433687,0.45895934,0.38199347,0.80749166,0.82227117,1.2223561,0.9392172,0.8362819,0.5739317,0.64077514
851,2.043397,1.4841307,0.0,2.2122297,0.8340617,0.0,0.5716897,0.09534067,0.0,0.51602125,0.60170156,0.71094054,0.0,0.73567563,1.6920247,0.99003327,1.9199406,1.7369632,0.0,0.026450992
852,1.4904029,1.2657858,0.16985023,1.5668007,1.413059,0.048745632,1.0842412,0.50822234,0.0,0.4454846,0.5445639,0.16032392,0.022804916,0.5378754,1.0469706,1.6406548,1.2900819,1.1443607,0.561936,0.22406274
853,1.0642437,0.77226734,0.22116226,1.3865945,0.9245931,0.18689743,0.6167759,0.27693242,0.0,0.29792386,0.5563744,0.5316762,0.15811908,0.44764513,0.99006975,1.0957519,1.2186114,0.99436027,0.30772808,0.29970807
854,1.7664775,1.4604651,0.0,2.2673664,1.1586766,0.0,0.7356429,0.0,0.0,0.55579877,0.8772365,0.3685882,0.0,0.10384256,1.5540142,1.3645024,1.9611778,1.6439046,0.008253783,0.0
855,0.854687,0.63537586,0.6228962,0.9450753,1.102764,0.48128057,0.84038234,0.73598516,0.0,0.22834553,0.37161636,0.37819028,0.5124076,0.6622556,0.6561874,1.2908157,0.7970518,0.6670381,0.6567983,0.6447743
856,0.46589145,0.4637364,0.98737085,0.5293158,1.4484336,0.77653307,1.1385858,0.9635421,0.0,0.1757856,0.34860304,0.04170847,0.84235567,0.5039056,0.24045795,1.6799419,0.39779744,0.2800185,1.030605,0.75638616
857,1.5345343,1.4589518,0.0,2.039061,1.6007066,0.0,1.0992508,0.0,0.0,0.5662765,0.9277171,0.0,0.0,0.0,1.246422,1.8631396,1.7136819,1.390638,0.3456053,0.0
858,1.450568,1.0867736,0.031555474,1.66137,0.9938687,0.0,0.7007768,0.2907912,0.0,0.39162534,0.555938,0.5144827,0.0,0.57516956,1.2096547,1.1711884,1.4341874,1.2444417,0.25730413,0.2204091
859,0.7671064,0.66522396,0.72030926,0.8528035,1.3462797,0.5495905,1.041996,0.7953799,0.0,0.24360152,0.4017468,0.15589792,0.5861307,0.5372399,0.5142493,1.5653589,0.6886799,0.5572584,0.8300489,0.6087986
860,0.59997964,0.7678714,0.5793301,1.0168089,1.7661221,0.4674798,1.281492,0.37897724,0.0,0.32790136,0.7169261,0.0,0.45064443,0.0,0.43218225,2.0472522,0.8115242,0.5415872,0.8985146,0.11514068
861,0.90713584,0.5497993,0.7453873,0.8017983,0.88353336,0.5628049,0.72334504,1.0034927,0.0,0.17085591,0.18256494,0.5950494,0.6291673,1.0458466,0.6604364,1.0385981,0.6813849,0.6336778,0.65196747,0.95009315
862,1.4301883,0.8480538,0.30317932,1.3292055,0.5965679,0.1883327,0.47736606,0.75786555,0.0,0.26455778,0.2252647,0.89342177,0.21175098,1.2082593,1.1505711,0.7151574,1.1668344,1.1116302,0.26815832,0.7775668
863,1.8480783,1.2718108,0.0,1.9028903,0.7476896,0.0,0.54188854,0.34921116,0.0,0.42903075,0.45754182,0.7812122,0.0,0.9300486,1.5082424,0.8896725,1.6545649,1.523815,0.06172669,0.30595434
864,0.72630465,0.52354467,0.7760267,0.76129264,1.1043345,0.60591537,0.8620521,0.87618816,0.0,0.18421003,0.30425838,0.37097037,0.6587432,0.732633,0.52821577,1.2911528,0.6343017,0.5294838,0.75156903,0.78224766
865,0.42753133,0.42373863,0.7657361,0.74183095,1.3104577,0.64504236,0.94683963,0.58246326,0.0,0.18927653,0.509788,0.13644183,0.66858745,0.23438501,0.38119876,1.5306256,0.6206931,0.4058786,0.79671836,0.50020486
866,0.9907943,0.66423273,0.27503622,1.3045969,0.8079682,0.24190238,0.5260792,0.31398618,0.0,0.25788075,0.5117229,0.6291851,0.2226829,0.5184871,0.96356857,0.9639623,1.1615872,0.944999,0.28190267,0.39042658
867,1.356452,0.89670646,9.226799e-05,1.6447645,0.6785957,0.0,0.42124933,0.19090673,0.0,0.32968983,0.533896,0.7775399,0.0,0.63321316,1.2704122,0.81748956,1.4652519,1.2533498,0.07224968,0.2813105
868,0.7667415,0.27691942,1.0741729,0.401596,0.611004,0.81873524,0.5874211,1.4484963,0.0,0.041565567,0.0,0.8484215,0.95003206,1.5385199,0.49880007,0.72458756,0.3461348,0.4120956,0.7458693,1.4570272
869,1.0555637,0.4744169,0.51723844,1.0155472,0.3843767,0.4099266,0.29292017,0.80857277,0.0,0.14152718,0.15866974,1.0427153,0.4573881,1.2253547,0.9561727,0.47723854,0.9300667,0.86354935,0.27125886,0.96761936
870,1.585271,1.1632925,0.0,1.9927753,0.8296926,0.0,0.50140065,0.0,0.0,0.4370464,0.70180285,0.65248406,0.0,0.3987101,1.463527,0.9909996,1.7564741,1.4880869,0.0,0.0
871,1.2379191,1.2782493,0.053281724,1.6826146,1.7616353,0.002264738,1.255609,0.06588668,0.0,0.5023128,0.8581035,0.0,0.0,0.0,0.93940306,2.0430737,1.3839068,1.0882287,0.60238147,0.0
872,1.8656335,1.380933,0.0,2.0793536,0.9059062,0.0,0.6195522,0.10537845,0.0,0.4885295,0.6182793,0.62781906,0.0,0.6309882,1.5569769,1.0721569,1.8022351,1.603712,0.02905345,0.034147263
873,1.1761761,1.1279563,0.37607735,1.3198891,1.6537871,0.23126927,1.2652991,0.5516651,0.0,0.41310775,0.5879245,0.0,0.21702546,0.3091319,0.7683969,1.9138074,1.0569818,0.886145,0.78075004,0.21254033
874,2.0456254,1.3992898,0.0,2.127127,0.6638418,0.0,0.46095765,0.2191576,0.0,0.4729949,0.49839717,0.8698421,0.0,0.94437873,1.6990252,0.79582137,1.8588666,1.7146759,0.0,0.19952661
875,1.2987719,1.109501,0.16416478,1.5307875,1.3320961,0.08506662,0.97257024,0.34306404,0.0,0.4098712,0.61387086,0.20048827,0.04754728,0.36285517,1.0035921,1.5532022,1.2843356,1.0821714,0.49151134,0.15002221
876,0.6117006,0.92493904,0.7679701,0.86570215,2.1992955,0.56759334,1.6860154,0.653201,0.0,0.3713137,0.68083155,0.0,0.57491046,0.0,0.22903109,2.531766,0.6146163,0.40047824,1.2427019,0.16514409
877,1.8200324,1.3399885,0.0,1.9640436,0.92640746,0.0,0.65948236,0.2339392,0.0,0.4668963,0.55920255,0.6123916,0.0,0.71348846,1.4798005,1.0935103,1.6943392,1.524458,0.1085324,0.14072269
878,1.2919677,1.0233451,0.31044647,1.3623682,1.210125,0.18850756,0.92506075,0.5887954,0.0,0.35861385,0.46052444,0.32304293,0.18371052,0.6468035,0.95102125,1.4115379,1.1389517,1.0046129,0.5411514,0.40681693
879,1.0599731,0.6694846,0.6697439,0.9099785,0.8996779,0.48358667,0.74757516,1.0090921,0.0,0.20600446,0.17965212,0.5982486,0.54479,1.1029599,0.7503686,1.0557249,0.7675122,0.73391294,0.6262668,0.9234369
880,0.9948913,0.45156312,0.5116558,1.0144758,0.41863894,0.4159565,0.3030325,0.74399054,0.0,0.1418543,0.20109868,1.0015266,0.45702517,1.124268,0.9300517,0.51737356,0.9309561,0.84110814,0.2742859,0.9093284
881,0.6205333,0.41320455,0.98236907,0.52473986,1.1004322,0.7615247,0.90289086,1.1232978,0.0,0.1313706,0.1808603,0.37771118,0.84839153,0.9091302,0.38037944,1.2834206,0.41964883,0.36995107,0.88634944,1.0077894
882,0.07311225,0.0,1.6218054,0.0,1.1686658,1.2810254,1.038759,1.6927612,0.0,0.0,0.0,0.2905774,1.4557035,1.1484879,0.0,1.3547962,0.0,0.0,1.3093702,1.5450034
883,1.286706,0.7632364,0.3426152,1.2661685,0.6306172,0.23950839,0.48237062,0.6959723,0.0,0.24660815,0.26840457,0.8432776,0.25985226,1.0762788,1.0714686,0.7555551,1.1168447,1.0318284,0.29209146,0.73500925
884,1.1296322,0.8652762,0.12721932,1.5050819,0.999895,0.10914844,0.6597514,0.17169058,0.0,0.33730417,0.62593806,0.46574506,0.0636304,0.33778295,1.0455778,1.1820511,1.3161561,1.0674057,0.28341585,0.17016453
885,1.942961,1.5054386,0.0,2.325605,0.98158216,0.0,0.6255566,0.0,0.0,0.552423,0.78108746,0.55157304,0.0,0.36381325,1.6813512,1.1618048,2.0203881,1.7504913,0.0,0.0
886,1.1270747,0.6687833,0.6848878,0.8957728,0.8057859,0.48560053,0.6957135,1.100891,0.0,0.19374216,0.109074935,0.6947454,0.55750716,1.2652546,0.7878807,0.9477812,0.7585304,0.75814474,0.60324967,1.0279202
