,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
752,0.99406314,0.99252033,0.64266217,1.13374,1.9444737,0.45194936,1.5555456,0.76527935,0.0,0.44312033,0.76918757,0.0,0.4612751,0.26394552,0.5762424,2.2832355,0.88665694,0.7157382,0.9950285,0.38912183
753,1.8180594,0.95349824,0.0,1.9770172,0.37012196,0.0,0.22478276,0.38534096,0.0,0.35281014,0.65568507,1.2750137,0.0,1.1765485,1.6696289,0.48304367,1.7979486,1.6124282,0.0,0.5555315
754,0.85070014,0.66767883,0.82630074,0.8847533,1.5034127,0.6222863,1.2218966,0.9865513,0.0,0.25363672,0.50150347,0.07864672,0.66980445,0.6521342,0.53643167,1.7691331,0.714657,0.59185314,0.9052422,0.78106904
755,1.1671883,0.5292685,0.59231836,1.128278,0.6704742,0.43669805,0.54563427,0.97151935,0.0,0.12425046,0.30327874,0.9221709,0.49309123,1.2412887,0.97988653,0.81117535,1.0158443,0.91854846,0.38627583,1.0485796
756,0.77171695,0.7959001,0.4974957,1.1992006,1.6034596,0.42329603,1.1802106,0.34766492,0.0,0.49395296,1.0222869,0.0,0.40351892,0.06351876,0.64920044,1.9032054,1.0020443,0.7441268,0.7234998,0.21108818
757,1.2663686,1.2181588,0.22712785,1.6012387,1.8353631,0.12710625,1.3991168,0.32882562,0.0,0.6108102,1.0682563,0.0,0.084899604,0.076569974,0.917881,2.1706712,1.3168795,1.0697911,0.6839308,0.013465762
758,0.97547984,0.5762941,0.5579732,1.1377372,0.94508314,0.4455482,0.71265095,0.70681995,0.0,0.25277853,0.5810481,0.63701034,0.4732506,0.80561066,0.85721457,1.1349933,1.0062715,0.8422669,0.4756834,0.74647444
759,1.4916754,0.6853163,0.1902048,1.5796573,0.36063117,0.11763656,0.24271888,0.62682575,0.0,0.2235364,0.4819891,1.2549736,0.13540459,1.2628782,1.3837216,0.464916,1.4504801,1.301649,0.0,0.8228281
760,1.74015,1.7010101,0.0,2.2242115,2.0353591,0.0,1.514026,0.0,0.0,0.8638539,1.4209826,0.0,0.0,0.0,1.3037617,2.4134512,1.8429928,1.5239971,0.47239023,0.0
761,1.2763157,1.1487355,0.28530568,1.536922,1.7153165,0.16773885,1.3224272,0.4485407,0.0,0.5439905,0.9471601,0.0,0.14071816,0.24543709,0.92148125,2.028985,1.2699425,1.049964,0.66860616,0.1620602
762,1.2557299,1.2168993,0.39397672,1.4445858,1.981786,0.23079455,1.5684836,0.5856428,0.0,0.54796207,0.90461093,0.0,0.21243733,0.18807095,0.7930568,2.3315337,1.1546129,0.95654285,0.8633663,0.17470747
763,1.4082118,0.9506334,0.3540639,1.4600499,1.1862614,0.20580775,0.94561446,0.7414917,0.0,0.34466508,0.5907116,0.4389056,0.2183556,0.83451545,1.0662795,1.4115361,1.2498661,1.1050022,0.48075858,0.60163677
764,1.5687971,1.0198267,0.26901758,1.5763624,1.1091614,0.11813861,0.8937876,0.7555054,0.0,0.34351104,0.5543741,0.52851933,0.12918001,0.9451469,1.1894658,1.3224226,1.356293,1.222023,0.399495,0.6161767
765,2.11885,1.4944584,0.0,2.4248724,1.020306,0.0,0.7185407,0.04079646,0.0,0.649862,1.0603286,0.6656878,0.0,0.6198215,1.7929776,1.2414576,2.1208134,1.864099,0.0,0.0
766,1.6157303,1.456161,0.025702894,1.8845401,1.8532653,0.0,1.4319228,0.31271005,0.0,0.663843,1.068711,0.0,0.0,0.17026973,1.1487269,2.1917922,1.5553658,1.318206,0.5816491,0.0
767,1.4136153,1.3607445,0.068507314,1.7962909,1.8780439,0.0,1.4180799,0.19399852,0.0,0.68644834,1.1756155,0.0,0.0,0.0,1.0440774,2.2238026,1.4839666,1.2143052,0.60722166,0.0
768,1.3745322,0.69082046,0.111804485,1.63469,0.42788193,0.09040278,0.2448931,0.37840718,0.0,0.31214398,0.69513446,1.1793865,0.08392483,0.988209,1.3626195,0.54965806,1.5021286,1.2968521,0.0,0.6051059
769,0.33869603,0.09801785,1.2711054,0.29281965,1.0981897,1.0426888,0.91351056,1.3013368,0.0,0.0,0.18704349,0.42956877,1.1484776,0.9691312,0.21488133,1.2934471,0.24365875,0.1730021,0.98146033,1.3036065
770,1.8178124,0.8726009,0.0,1.8447559,0.29192072,0.0,0.20169955,0.60841364,0.0,0.2563877,0.4650001,1.351038,0.0,1.3984615,1.6237967,0.3864389,1.6834971,1.544919,0.0,0.7769717
771,0.53516126,0.33402172,1.1927757,0.43730032,1.3699634,0.93588287,1.155591,1.3245945,0.0,0.06514545,0.2236467,0.18071187,1.0316902,0.8917359,0.26277727,1.6055048,0.3339134,0.27030468,1.0682077,1.1786784
772,0.0,0.009463251,1.4954612,2.3841858e-06,1.5294561,1.2669425,1.2321221,1.2285702,0.0,0.05405131,0.36458468,0.0,1.367876,0.50918025,0.0,1.7918007,0.0,0.0,1.299915,1.1451192
773,0.7968279,0.6905805,0.6560758,1.0380021,1.4694366,0.52597535,1.1276029,0.6524302,0.0,0.35970348,0.75422114,0.10795808,0.540748,0.39137718,0.610902,1.7399466,0.86525655,0.6729914,0.7706583,0.5200842
774,0.18498662,0.25443846,1.413913,0.16283637,1.7301106,1.1416258,1.4358788,1.3347082,0.0,0.09322637,0.31645048,0.0,1.2403948,0.568385,0.0,2.0195742,0.060373724,0.0,1.3580499,1.1039941
775,1.7639496,1.1689384,0.0,2.07355,0.8552973,0.0,0.5827851,0.16154164,0.0,0.52783453,0.9448117,0.7956999,0.0,0.69401217,1.567506,1.0479589,1.8360934,1.5934165,0.0,0.17869931
776,0.48367572,0.14231688,1.0596846,0.5195756,0.8754964,0.8833418,0.69966173,1.102304,0.0,0.035082906,0.28193974,0.66087276,0.96915317,0.99341863,0.43212274,1.043124,0.47092295,0.36972007,0.74656606,1.1984749
777,1.042753,0.85953474,0.5004418,1.2505107,1.4737831,0.36991444,1.1395972,0.61855465,0.0,0.40339246,0.7700175,0.12545413,0.37361655,0.4445119,0.78246886,1.7459838,1.0462923,0.8565894,0.6855009,0.44580632
778,1.9098136,1.6001667,0.0,2.3975127,1.4858007,0.0,1.0516173,0.0,0.0,0.80009055,1.3490376,0.19198251,0.0,0.10012901,1.5927117,1.7835927,2.05617,1.7374578,0.112201124,0.0
779,1.1452953,0.6187439,0.55703324,1.1729124,0.8674013,0.41014585,0.68921703,0.8714774,0.0,0.19860205,0.42774105,0.7276504,0.4519401,1.0382133,0.94125605,1.0407413,1.036411,0.9140447,0.45163813,0.8877839
780,1.0512514,0.6076751,0.5045854,1.204698,0.8948162,0.39623165,0.67271006,0.6924649,0.0,0.2568527,0.57685,0.69294184,0.42134857,0.84956616,0.92548966,1.0775878,1.0693543,0.90635073,0.42198044,0.74110615
781,0.49988028,0.2972795,1.3138285,0.31309965,1.4227594,1.0196737,1.2285875,1.4906678,0.0,0.012206748,0.10932472,0.12551337,1.1327629,0.9792194,0.17483851,1.6613226,0.21435428,0.18216047,1.171741,1.3049188
782,1.9074073,1.4271388,0.0,2.1494424,1.2890487,0.0,0.9658359,0.23532006,0.0,0.6099386,0.9827875,0.38344678,0.0,0.5423589,1.5204625,1.5448942,1.8473804,1.6168141,0.18002877,0.040730834
783,1.3824041,0.6989789,0.16174877,1.5910242,0.47985238,0.11859262,0.30480355,0.46476153,0.0,0.2930093,0.64021945,1.1289877,0.11972386,1.0279101,1.3274608,0.6068973,1.4548782,1.266475,0.023269624,0.65618336
784,1.5025307,0.80376256,0.29203206,1.5073166,0.70382065,0.16580904,0.55630815,0.77387226,0.0,0.24389982,0.44827506,0.91953814,0.19050139,1.178277,1.2519222,0.8554531,1.3428662,1.2176886,0.22331217,0.8073518
785,0.91170573,0.6746818,0.52977484,1.1706724,1.2110045,0.42995468,0.9046625,0.5726627,0.0,0.34858373,0.74997956,0.37132192,0.43907094,0.52066404,0.78215504,1.4449565,1.0108676,0.8118712,0.57458377,0.53621775
786,1.4715686,0.4836808,0.64678943,1.1183162,0.30065498,0.4196868,0.3341894,1.3849452,0.0,0.0,0.0,1.3101374,0.51932454,1.88831,1.1584649,0.373401,1.0281723,1.0341039,0.27479595,1.4956753
787,1.5625172,1.018907,0.0,1.859124,0.85952604,0.0,0.59241384,0.2583175,0.0,0.46891144,0.8803582,0.77357906,0.0,0.7001774,1.4040242,1.0499278,1.6492463,1.4183742,0.07715729,0.295125
788,1.4533098,1.2558964,0.14603525,1.7126646,1.6629453,0.04026532,1.2773345,0.38379893,0.0,0.5783085,0.9767123,0.0,0.0023584962,0.28490114,1.0724317,1.9706659,1.4278775,1.20261,0.5633158,0.096684635
789,1.337119,0.928084,0.4920367,1.3169034,1.3220346,0.30492464,1.0829444,0.89428353,0.0,0.30938494,0.50775534,0.29933304,0.33244297,0.8502437,0.93578726,1.5632235,1.1055547,0.9863889,0.6313624,0.6894142
790,1.3891339,1.5092735,0.0,1.9173872,2.1524594,0.0,1.6011547,0.0,0.0,0.8239505,1.420153,0.0,0.0,0.0,1.022073,2.546442,1.5671836,1.2440107,0.65953183,0.0
791,0.22283286,0.11742228,1.3877475,0.16955388,1.3576025,1.13265,1.1339499,1.3637806,0.0,0.009605706,0.20494664,0.16519898,1.2422771,0.8253006,0.047928095,1.5900797,0.106779695,0.03926909,1.1713909,1.2725122
792,0.6371299,0.44854423,0.80651796,0.8314492,1.2061594,0.6707028,0.92395973,0.7843192,0.0,0.23743564,0.5980197,0.3513688,0.7104831,0.5981157,0.53820217,1.4330658,0.71358573,0.5471249,0.7392246,0.767052
793,1.3940505,0.64676917,0.31738415,1.4395506,0.47813094,0.21656159,0.3555408,0.73852193,0.0,0.1958757,0.42773625,1.1310527,0.24620932,1.2482421,1.2531185,0.5967933,1.3129135,1.1807396,0.12845486,0.887737
794,0.7188765,0.96028316,0.52518034,1.193397,2.0548964,0.43314427,1.5431948,0.29913497,0.0,0.59919393,1.1680152,0.0,0.39901817,0.0,0.50439316,2.424097,0.94846356,0.6697874,0.9464806,0.0
795,1.049217,0.82895935,0.75095683,1.013938,1.605352,0.5244431,1.3274783,1.0340674,0.0,0.2826284,0.47947168,0.0,0.56854606,0.69543815,0.62521315,1.8850465,0.80997384,0.70255744,0.9158519,0.74503577
796,0.9648876,0.71646047,0.4610311,1.2500715,1.194777,0.3743032,0.8821778,0.50785553,0.0,0.3750654,0.7937901,0.39205134,0.37538478,0.49712697,0.84131736,1.4282138,1.0831981,0.8733868,0.5245521,0.47818336
797,0.82915795,1.3703209,0.22387052,1.5609124,2.6262267,0.18850803,1.9375114,0.0,0.0,0.8989012,1.6553398,0.0,0.08849901,0.0,0.55957854,3.0952985,1.2184031,0.8383502,1.0144289,0.0
798,1.6952512,1.5355307,0.0,2.1448557,1.7434442,0.0,1.2813599,0.0,0.0,0.7729896,1.3024912,0.0,0.0,0.0,1.3342444,2.0755427,1.8054769,1.5041935,0.36638477,0.0
799,1.2229092,1.1868259,0.3216785,1.5012476,1.8868551,0.19567972,1.460719,0.44266868,0.0,0.57532036,0.9943672,0.0,0.16553277,0.12099141,0.8406389,2.226538,1.2206228,0.9940219,0.7683637,0.09724623
800,1.4297543,1.2210592,0.21114719,1.6425385,1.6616857,0.08767444,1.2914344,0.47187915,0.0,0.5435089,0.90944755,0.0,0.059781015,0.3470657,1.0306603,1.9665992,1.3641837,1.1559615,0.60499567,0.17632198
801,1.3707249,0.74371004,0.48580927,1.2963094,0.8625243,0.31362,0.7156881,0.9619243,0.0,0.19320336,0.34625965,0.7520784,0.358272,1.1877873,1.064347,1.0324726,1.1367385,1.0416341,0.41774777,0.9266535
802,1.4543774,1.120562,0.02075255,1.8057501,1.2496393,0.0,0.90216196,0.21541828,0.0,0.552421,1.0099294,0.38215914,0.0,0.39837572,1.2378807,1.5000818,1.5620792,1.3106474,0.28820822,0.120219946
803,1.3268335,0.51714706,0.5937869,1.1502161,0.48087817,0.41008,0.42968184,1.1421635,0.0,0.043254822,0.11959353,1.1214851,0.48418567,1.5417006,1.0862676,0.58796704,1.0471594,0.99451387,0.31151474,1.2420073
804,1.5461617,1.2659891,0.031192422,1.8356762,1.4957416,0.0,1.1269386,0.2935419,0.0,0.587288,1.0029733,0.14908445,0.0,0.34434396,1.207126,1.7809584,1.5555161,1.318743,0.41543385,0.07094729
805,1.5284528,0.9002403,0.45581007,1.3761362,1.0329583,0.25121996,0.88169205,1.0409768,0.0,0.22012474,0.31779915,0.5989059,0.29536188,1.2015404,1.0977705,1.2262601,1.180921,1.1047034,0.48758733,0.8970265
806,1.8427942,1.4248227,0.0,2.4583597,1.063957,0.0,0.6584641,0.0,0.0,0.7769141,1.4113553,0.5996212,0.0,0.16741562,1.7264111,1.3042494,2.1659136,1.811197,0.0,0.0
807,1.412459,0.97287345,0.58140355,1.2537035,1.421181,0.34130618,1.2095532,1.1052846,0.0,0.26379547,0.36445028,0.2083919,0.38639686,0.9825873,0.894643,1.671056,1.0300559,0.9548404,0.74294406,0.8154974
808,0.75689894,0.7691163,0.74978006,0.95825523,1.7668898,0.5823513,1.3895221,0.7430752,0.0,0.3844145,0.7557269,0.0,0.6007346,0.27256507,0.47514904,2.0795245,0.7594442,0.578271,0.9681814,0.484122
809,1.4482942,1.2967868,0.0076708198,1.8472273,1.6464317,0.0,1.2188293,0.1472336,0.0,0.65910894,1.1558739,0.0,0.0,0.10689306,1.1449748,1.9586842,1.5556982,1.2823884,0.46187365,0.0
810,0.116084754,0.27618834,1.095019,0.4513812,1.5855405,0.9575638,1.2010472,0.74687606,0.0,0.26532328,0.7399981,0.0,0.99997807,0.1686818,0.10044581,1.8706577,0.3509519,0.14922595,1.0709548,0.67449534
811,1.4835823,1.2448664,0.20904881,1.6571387,1.6591482,0.07431501,1.301372,0.51878303,0.0,0.53285265,0.87011456,0.0,0.049801648,0.40350935,1.0528026,1.9622943,1.3744245,1.177892,0.6063408,0.20769012
812,1.1098228,0.9250426,0.71852446,1.0701811,1.7353606,0.4841171,1.4370285,1.0225782,0.0,0.32148665,0.5160037,0.0,0.5220683,0.62944007,0.6328792,2.0349925,0.84341526,0.73346996,0.9583142,0.67196286
813,1.4586015,1.1531216,0.18575466,1.6589904,1.4563736,0.07384372,1.1234206,0.47683018,0.0,0.502388,0.85617685,0.17948335,0.050528705,0.48263055,1.1048617,1.7302082,1.4011137,1.1990335,0.4952894,0.25836205
814,0.9702364,0.5242097,0.6896016,1.0058651,0.940997,0.5319187,0.74987495,0.9245477,0.0,0.17315142,0.4120913,0.64003444,0.5828025,0.9776014,0.7892493,1.1238292,0.8840249,0.7642312,0.56232846,0.93430954
815,1.488756,0.62498045,0.2907552,1.4755588,0.30959123,0.18548518,0.23249304,0.7990424,0.0,0.15070838,0.33708966,1.3042865,0.22269875,1.4277394,1.3439603,0.4010742,1.3593802,1.2465012,0.039678633,0.99049836
816,1.1545582,0.5314891,0.6451116,1.0776885,0.7322411,0.4709103,0.60958135,1.0425696,0.0,0.110102415,0.26343513,0.8604088,0.53368306,1.2562587,0.933087,0.8801389,0.9624089,0.8778827,0.44949228,1.0863206
817,0.8025062,0.9006901,0.7051132,1.0295651,1.9829259,0.53370285,1.561527,0.6881837,0.0,0.45496848,0.8466495,0.0,0.5397519,0.11627048,0.4622568,2.3297462,0.79810524,0.60330135,1.0409477,0.34202743
818,1.4608312,0.75225985,0.057505846,1.7093396,0.43456855,0.03561467,0.25339404,0.36652702,0.0,0.32855186,0.70188135,1.1804724,0.02512896,1.0037935,1.4213994,0.5577154,1.5651367,1.36066,0.0,0.5769614
819,1.2086679,0.9035708,0.4570977,1.3246665,1.3685234,0.30922133,1.0793902,0.71080375,0.0,0.3689426,0.66638047,0.24292588,0.32016963,0.6352221,0.89336336,1.6221466,1.1162409,0.95381975,0.6198124,0.5373429
820,1.7541893,1.3809685,0.0,2.0197768,1.4275956,0.0,1.075625,0.2555587,0.0,0.6125709,1.0067142,0.23423392,0.0,0.4246315,1.3748745,1.7036974,1.7209411,1.4858403,0.30362374,0.02919805
821,0.68865716,0.41252235,0.81996393,0.8209759,1.0825834,0.6732426,0.8399893,0.8676506,0.0,0.18811014,0.5022838,0.47671583,0.72321117,0.75437903,0.58122677,1.2884033,0.71446455,0.56938803,0.69509506,0.8787272
822,0.9479072,1.0670031,0.49074635,1.2801071,2.0352962,0.36021808,1.5702323,0.4565441,0.0,0.56713885,1.0311737,0.0,0.33624557,0.0,0.6137415,2.3969,1.0159944,0.778643,0.9309161,0.09794217
823,1.2660084,0.89914453,0.3974978,1.3882987,1.2503791,0.26303756,0.9780154,0.67569405,0.0,0.363973,0.66316956,0.36374667,0.27139786,0.69700956,0.97443223,1.4872497,1.1852609,1.0202261,0.52927095,0.54501575
824,0.15048286,0.0,1.4859481,0.033439934,1.068938,1.2250974,0.9136592,1.4915078,0.0,0.0,0.041963965,0.44117588,1.3572748,1.0731078,0.041221023,1.2541207,0.017793715,0.0,1.0993451,1.5106754
825,0.97389215,0.5214266,0.77387446,0.9278086,1.0008323,0.582881,0.8260758,1.0641196,0.0,0.13604225,0.31809223,0.58143723,0.6469157,1.0530908,0.73309416,1.1885386,0.8040647,0.71166295,0.6471077,1.0282382
826,1.5516298,1.3073568,0.0,1.8815908,1.5504563,0.0,1.1596814,0.22402847,0.0,0.6243525,1.0692549,0.09615487,0.0,0.25896466,1.2166026,1.8459809,1.5917187,1.3399334,0.41343567,0.0
827,1.6186805,1.156639,0.008062959,1.8498502,1.1533277,0.0,0.85857177,0.35700023,0.0,0.5019413,0.87034357,0.49061018,0.0,0.62204605,1.3303721,1.3850766,1.6030612,1.3887188,0.2472339,0.25040227
828,1.9685905,0.96335256,0.0,2.1793222,0.08065182,0.0,0.0,0.2336137,0.0,0.36545813,0.698123,1.5720818,0.0,1.2796001,1.8946981,0.15447873,2.0096729,1.8047595,0.0,0.5166439
829,1.4744034,1.2862729,0.0,1.8834155,1.5655166,0.0,1.1476759,0.11821908,0.0,0.65584886,1.1581243,0.074852586,0.0,0.14089209,1.1932948,1.8664412,1.5969684,1.3203461,0.40182427,0.0
830,1.0419447,0.65750444,0.787245,0.949635,1.2523301,0.5650975,1.0505813,1.1245143,0.0,0.17544338,0.32719985,0.34102988,0.6274111,0.9739541,0.6905088,1.4761469,0.7909441,0.7085645,0.77706695,0.96591806
831,1.9432003,1.36218,0.0,2.2422175,1.0165966,0.0,0.7193643,0.11761212,0.0,0.5996512,1.0082438,0.65365916,0.0,0.62363416,1.6547437,1.2348878,1.9627671,1.7149487,0.0,0.04430002
832,1.9702508,1.2680568,0.0,2.0603387,0.9265922,0.0,0.71080345,0.46140802,0.0,0.4608448,0.7202426,0.743361,0.0,0.95669544,1.5938222,1.1211221,1.8014982,1.6264946,0.06974861,0.36837536
833,0.95408225,0.87817574,0.34301707,1.385622,1.4762937,0.28809255,1.0708116,0.26987892,0.0,0.5179783,1.0441439,0.1160059,0.25768852,0.13896447,0.8282614,1.7592099,1.1781565,0.91396445,0.573844,0.16387922
834,1.164068,1.0156487,0.5829772,1.2201053,1.7738512,0.38266727,1.4380311,0.84041667,0.0,0.40165016,0.66326815,0.0,0.3988823,0.48140284,0.7130252,2.0846956,0.9752172,0.8295326,0.88846445,0.4917813
835,1.9586754,1.0745932,0.06545985,1.8365669,0.6664793,0.0,0.5613904,0.8204948,0.0,0.27616727,0.3823571,0.99618983,0.0,1.3899378,1.5496771,0.81115806,1.6232784,1.5260291,0.086374134,0.7810545
836,1.0334579,0.82159793,0.5910113,1.1585083,1.4720044,0.43057787,1.1647104,0.762959,0.0,0.35005128,0.6584475,0.12603557,0.44980755,0.5560801,0.73329,1.7396502,0.96126705,0.8006424,0.7451794,0.5710423
837,2.1113777,1.4942664,0.0,2.4573162,0.9973949,0.0,0.6866554,0.0,0.0,0.6677872,1.1062343,0.6876191,0.0,0.5790744,1.8142226,1.2170494,2.1542304,1.8842535,0.0,0.0
838,1.1291835,0.72611904,0.44951293,1.28854,1.0392659,0.33674666,0.7908796,0.65744025,0.0,0.30933315,0.6341491,0.55845016,0.3523658,0.7622713,0.94771945,1.2448516,1.1257138,0.95577896,0.45707387,0.6390948
839,1.3260086,1.0232055,0.094053686,1.7006094,1.2199079,0.05490297,0.8710785,0.22250009,0.0,0.5276762,1.0034405,0.39994222,0.014469862,0.3786188,1.159095,1.4656446,1.47613,1.221739,0.31463557,0.1610682
840,1.5567374,1.0490824,0.42846745,1.4315944,1.3204107,0.21450716,1.1131201,0.99190235,0.0,0.30136967,0.42176366,0.3200463,0.24573535,1.0015813,1.0519778,1.558485,1.197781,1.1070483,0.60371804,0.7341044
841,1.3132409,0.7521335,0.28726482,1.472759,0.77576596,0.2021622,0.5686904,0.5820077,0.0,0.30421332,0.6221641,0.83286285,0.21062154,0.92115235,1.1647909,0.94390976,1.3152905,1.1422915,0.23943505,0.64867157
842,1.1966337,0.97331357,0.36930645,1.4161716,1.466864,0.25089127,1.128562,0.54136425,0.0,0.448804,0.8209104,0.14597267,0.24200165,0.43942875,0.90935767,1.7403316,1.1911842,0.9918715,0.6049734,0.35558146
843,0.58235633,0.81301224,0.6021455,1.0749763,1.922837,0.5194091,1.428252,0.31522846,0.0,0.548801,1.1309633,0.0,0.49425295,0.0,0.44572568,2.2716448,0.8624129,0.58429664,0.92760813,0.08809745
844,1.0410906,1.1288095,0.5580686,1.2431166,2.1366758,0.37824738,1.6958569,0.6467408,0.0,0.5317031,0.9036411,0.0,0.36906612,0.072209,0.5900464,2.5079222,0.9634815,0.7664932,1.0299405,0.20225072
845,0.7876747,0.33116335,0.7418489,0.8951745,0.73122627,0.61601347,0.5531424,0.8639059,0.0,0.12830521,0.4182591,0.82949287,0.67103684,0.9933929,0.7447108,0.8842283,0.8172453,0.6821189,0.48756596,0.99990773
846,1.540878,1.1747154,0.0,2.124757,1.0198574,0.0,0.6346273,0.0,0.0,0.671065,1.2878892,0.61580706,0.0,0.22194582,1.4894209,1.2485855,1.8802462,1.548173,0.0,0.0
847,0.9383815,0.6309546,0.6537207,1.0524387,1.1869518,0.50506,0.930742,0.8092165,0.0,0.26200122,0.5603175,0.39666554,0.5388586,0.7300246,0.7351208,1.4102625,0.9014592,0.7521363,0.6491652,0.74246633
848,1.1807914,0.8465966,0.44637316,1.3203807,1.2583419,0.31343308,0.9799452,0.6779355,0.0,0.35422176,0.6672532,0.3484347,0.32440236,0.6654979,0.91523266,1.4963353,1.126781,0.9587392,0.55973107,0.558848
849,1.7592072,0.9697236,0.0,1.9621966,0.47462848,0.0,0.29863483,0.33484387,0.0,0.38545465,0.7219206,1.1676159,0.0,1.0549991,1.6171253,0.60478836,1.7761507,1.5760205,0.0,0.48079944
850,1.1822387,0.76642907,0.5543982,1.2066333,1.1638637,0.3870433,0.93784094,0.8712671,0.0,0.2652773,0.4956572,0.4406166,0.4205922,0.8742493,0.8839737,1.3818837,1.0313594,0.90458775,0.5892448,0.7612587
851,2.205119,1.4973446,0.0,2.4107304,0.9640527,0.0,0.702855,0.1785726,0.0,0.5994075,0.9366866,0.72804683,0.0,0.79055476,1.8239875,1.1726499,2.1081746,1.8839626,0.0,0.07085687
852,1.6008377,1.2685813,0.18858731,1.6988394,1.5763258,0.038362682,1.2552017,0.6020057,0.0,0.5002742,0.78096545,0.07426715,0.021070957,0.5574852,1.1280661,1.864537,1.4148335,1.2414173,0.5628993,0.29112756
853,1.1618779,0.8252523,0.23119956,1.5132658,1.0505496,0.1878956,0.73844784,0.31824136,0.0,0.43746743,0.89738333,0.5510841,0.16654432,0.4996184,1.0684575,1.2679063,1.3319186,1.0939634,0.31719917,0.34012067
854,1.9225037,1.5682192,0.0,2.4736874,1.3288074,0.0,0.89984536,0.0,0.0,0.8108712,1.4021864,0.34710258,0.0,0.10549474,1.679709,1.6064225,2.1444001,1.8053956,0.0,0.0
855,0.9227227,0.631876,0.6803163,1.0254409,1.227122,0.5239879,0.96812254,0.83541965,0.0,0.25905043,0.5502083,0.35588968,0.5600532,0.72152627,0.70579326,1.4557059,0.8727253,0.72734493,0.684507,0.7513132
856,0.50054866,0.46122664,1.0696697,0.5678519,1.5929822,0.85432446,1.2894987,1.0617852,0.0,0.20176977,0.48058578,0.0,0.9181509,0.54082197,0.2576036,1.8699224,0.4325413,0.30971485,1.0853494,0.8711111
857,1.6692696,1.5786684,0.0,2.219804,1.8041713,0.0,1.3000435,0.0,0.0,0.840163,1.4422101,0.0,0.0,0.0,1.3488017,2.1501894,1.870234,1.5340042,0.34029505,0.0
858,1.5696607,1.1135176,0.03511727,1.8095467,1.1276572,0.0,0.83477724,0.35958177,0.0,0.4895421,0.8646057,0.5114204,0.0,0.6229129,1.3042724,1.3554554,1.571739,1.3565214,0.2500916,0.271681
859,0.82598424,0.6666769,0.78178173,0.9219401,1.4894646,0.59971344,1.1906244,0.8897766,0.0,0.28236407,0.5741604,0.09035522,0.6381198,0.57599735,0.5531109,1.755952,0.7526503,0.60945433,0.86693406,0.70875627
860,0.6601339,0.86643994,0.59586185,1.1023612,1.9598176,0.49621168,1.4745897,0.3733701,0.0,0.54535955,1.0910964,0.0,0.4739504,0.0,0.46941212,2.3124814,0.87841773,0.6144362,0.9460959,0.10880488
861,0.9707386,0.48953024,0.8319338,0.8679733,0.9795643,0.6220261,0.82648796,1.1613557,0.0,0.096313916,0.23811865,0.6017548,0.6969044,1.1411831,0.7075672,1.1611797,0.7508762,0.6785674,0.6762892,1.1201243
862,1.5351377,0.78280926,0.3597979,1.4460473,0.67897487,0.20333141,0.56530887,0.9212003,0.0,0.18990394,0.3270988,0.9463918,0.24315149,1.3198881,1.2359211,0.8224954,1.2863076,1.1928809,0.26001304,0.9369496
863,1.9903181,1.2524154,0.0,2.072427,0.8600826,0.0,0.6575445,0.46580362,0.0,0.44785765,0.7003317,0.81024384,0.0,1.0063989,1.6241055,1.0444633,1.8190372,1.6470075,0.032109946,0.3954218
864,0.7819823,0.50525594,0.84982073,0.82407516,1.2231874,0.6653125,0.9856118,0.99073803,0.0,0.18497337,0.4357919,0.34697258,0.722061,0.7989357,0.5670348,1.4465514,0.6948581,0.57571846,0.7869078,0.91006315
865,0.47430855,0.48302525,0.81233877,0.8060917,1.4559829,0.7000851,1.0903916,0.616882,0.0,0.32948053,0.7934861,0.09279317,0.7211413,0.26337302,0.412144,1.7254813,0.6723889,0.46063012,0.84644616,0.55258304
866,1.0838187,0.7117046,0.29177964,1.4251375,0.9219525,0.2502666,0.6348708,0.36082926,0.0,0.3855726,0.8379605,0.6700244,0.23883313,0.5834016,1.0394915,1.1186593,1.2697496,1.0399508,0.29312578,0.44218484
867,1.4761099,0.93512404,0.0,1.7967525,0.787618,0.0,0.5253959,0.24736816,0.0,0.4470414,0.87597483,0.83640146,0.0,0.70535123,1.3700426,0.9674992,1.6051846,1.370135,0.06261423,0.33021605
868,0.80895334,0.1411977,1.2119062,0.4299259,0.66670287,0.91765,0.6549324,1.6838177,0.0,0.0,0.0,0.89261043,1.0599134,1.6840101,0.5294387,0.78565204,0.38898587,0.42289972,0.77688396,1.7198141
869,1.1386657,0.4184625,0.5886675,1.1080697,0.44419652,0.45074776,0.35399598,0.9618187,0.0,0.0768576,0.25907594,1.141247,0.5124055,1.3585675,1.0263653,0.5510872,1.0248828,0.9289285,0.27739775,1.1368184
870,1.7264628,1.2374701,0.0,2.1765268,0.9628307,0.0,0.6280526,0.0,0.0,0.6255705,1.1438564,0.687628,0.0,0.44229648,1.5802042,1.1783007,1.9224272,1.6308393,0.0,0.0
871,1.3461411,1.3857538,0.027007759,1.8283529,1.9695623,0.0,1.4633597,0.05170834,0.0,0.7482381,1.310138,0.0,0.0,0.0,1.0171245,2.3333251,1.5080012,1.2049581,0.61645633,0.0
872,2.0160618,1.4072741,0.0,2.2660258,1.0408379,0.0,0.7546654,0.17494625,0.0,0.59322315,0.9662435,0.636208,0.0,0.67874706,1.6789374,1.2610891,1.9772305,1.7434411,0.0,0.07034111
